S-01,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-11,S-12,S-13,S-14,S-15,S-BU1,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
22.5,1.5,40.5,27.5,58.666666666666664,0.6666666666666666,0.0,75.0,58.5,39.0,80.5,163.0,59.0,1.6666666666666665,48.17948717948718,4877.508875739646,36.166666666666664,15.541666666666668,77.0,0.0
24.6,1.7999999999999998,42.0,27.4,60.8,0.8,0.0,75.8,61.4,36.6,78.2,156.4,61.4,1.3333333333333335,48.24615384615385,4508.108875739646,37.92,16.133333333333333,74.88,0.0
26.700000000000003,2.1,43.5,27.3,62.93333333333333,0.9333333333333333,0.0,76.6,64.3,34.2,75.9,149.8,63.8,1.0,48.312820512820515,4138.708875739645,39.67333333333333,16.725,72.76,0.0
28.8,2.4,45.0,27.2,65.06666666666666,1.0666666666666667,0.0,77.4,67.2,31.8,73.6,143.2,66.2,0.6666666666666665,48.379487179487185,3769.3088757396454,41.42666666666666,17.316666666666666,70.64,0.0
30.900000000000002,2.6999999999999997,46.5,27.1,67.19999999999999,1.2,0.0,78.2,70.1,29.400000000000002,71.3,136.6,68.6,0.33333333333333304,48.44615384615385,3399.9088757396453,43.18,17.90833333333333,68.52000000000001,0.0
33.0,3.0,48.0,27.0,69.33333333333333,1.3333333333333333,0.0,79.0,73.0,27.0,69.0,130.0,71.0,0.0,48.51282051282052,3030.5088757396447,44.93333333333333,18.5,66.4,0.0
32.7,3.0,45.9,27.0,62.4,3.0,0.0,76.0,70.7,26.6,65.8,122.7,67.9,0.33333333333333337,46.438461538461546,2813.300591715976,42.94,17.808333333333334,63.620000000000005,0.0
32.4,3.0,43.8,27.0,55.46666666666666,4.666666666666667,0.0,73.0,68.4,26.2,62.6,115.4,64.8,0.6666666666666667,44.364102564102566,2596.0923076923077,40.946666666666665,17.116666666666667,60.84,0.0
32.1,3.0,41.7,27.0,48.53333333333333,6.333333333333333,0.0,70.0,66.1,25.8,59.4,108.1,61.7,1.0,42.289743589743594,2378.884023668639,38.95333333333333,16.425,58.06,0.0
31.8,3.0,39.6,27.0,41.599999999999994,8.0,0.0,67.0,63.8,25.4,56.2,100.8,58.6,1.3333333333333335,40.21538461538462,2161.6757396449702,36.96,15.733333333333334,55.28,0.0
31.5,3.0,37.5,27.0,34.666666666666664,9.666666666666668,0.0,64.0,61.5,25.0,53.0,93.5,55.5,1.666666666666667,38.14102564102564,1944.4674556213017,34.96666666666667,15.041666666666668,52.5,0.0
31.2,3.0,35.4,27.0,27.733333333333334,11.333333333333334,0.0,61.0,59.2,24.6,49.8,86.2,52.4,2.0,36.06666666666667,1727.2591715976332,32.97333333333333,14.35,49.720000000000006,0.0
30.9,3.0,33.3,27.0,20.799999999999997,13.000000000000002,0.0,58.0,56.900000000000006,24.2,46.599999999999994,78.9,49.3,2.3333333333333335,33.99230769230769,1510.0508875739645,30.979999999999997,13.658333333333333,46.940000000000005,0.0
30.6,3.0,31.2,27.0,13.866666666666667,14.666666666666668,0.0,55.0,54.6,23.8,43.4,71.6,46.2,2.666666666666667,31.91794871794872,1292.842603550296,28.986666666666665,12.966666666666667,44.160000000000004,0.0
30.3,3.0,29.099999999999998,27.0,6.933333333333337,16.333333333333332,0.0,52.0,52.3,23.4,40.2,64.3,43.099999999999994,3.0000000000000004,29.843589743589742,1075.6343195266275,26.993333333333332,12.275,41.38,0.0
30.0,3.0,27.0,27.0,0.0,18.0,0.0,49.0,50.0,23.0,37.0,57.0,40.0,3.3333333333333335,27.76923076923077,858.4260355029586,25.0,11.583333333333334,38.6,0.0
28.2,3.0,24.9,26.1,0.0,18.3,0.0,46.3,48.5,22.7,37.1,57.2,44.8,3.7,27.46923076923077,869.3893491124261,23.98,12.875,37.88,0.0
26.4,3.0,22.8,25.2,0.0,18.6,0.0,43.6,47.0,22.4,37.2,57.4,49.6,4.066666666666666,27.16923076923077,880.3526627218935,22.96,14.166666666666668,37.160000000000004,0.0
24.6,3.0,20.7,24.3,0.0,18.9,0.0,40.9,45.5,22.1,37.3,57.6,54.4,4.433333333333334,26.86923076923077,891.315976331361,21.94,15.458333333333334,36.44,0.0
22.8,3.0,18.6,23.4,0.0,19.2,0.0,38.2,44.0,21.8,37.4,57.8,59.2,4.8,26.56923076923077,902.2792899408283,20.92,16.75,35.72,0.0
21.0,3.0,16.5,22.5,0.0,19.5,0.0,35.5,42.5,21.5,37.5,58.0,64.0,5.166666666666667,26.26923076923077,913.2426035502958,19.9,18.041666666666664,35.0,0.0
19.2,3.0,14.399999999999999,21.6,0.0,19.8,0.0,32.8,41.0,21.2,37.6,58.2,68.8,5.533333333333333,25.96923076923077,924.2059171597632,18.88,19.333333333333332,34.28,0.0
17.4,3.0,12.299999999999999,20.7,0.0,20.1,0.0,30.099999999999998,39.5,20.9,37.7,58.4,73.6,5.9,25.66923076923077,935.1692307692307,17.86,20.625,33.56,0.0
15.6,3.0,10.2,19.8,0.0,20.4,0.0,27.4,38.0,20.6,37.8,58.6,78.4,6.266666666666667,25.36923076923077,946.1325443786982,16.84,21.916666666666664,32.839999999999996,0.0
13.8,3.0,8.099999999999998,18.9,0.0,20.7,0.0,24.7,36.5,20.3,37.9,58.8,83.19999999999999,6.633333333333333,25.06923076923077,957.0958579881656,15.82,23.208333333333332,32.12,0.0
12.0,3.0,6.0,18.0,0.0,21.0,0.0,22.0,35.0,20.0,38.0,59.0,88.0,7.0,24.76923076923077,968.059171597633,14.8,24.5,31.4,0.0
11.1,3.1333333333333333,6.0,17.833333333333332,0.5666666666666667,19.933333333333334,0.0,22.4,32.8,20.6,36.7,58.4,87.7,6.633333333333334,24.397435897435898,961.6923076923076,14.08,24.366666666666667,31.186666666666664,0.0
10.2,3.2666666666666666,6.0,17.666666666666668,1.1333333333333333,18.866666666666667,0.0,22.8,30.6,21.2,35.4,57.8,87.4,6.266666666666667,24.025641025641026,955.3254437869822,13.360000000000001,24.233333333333334,30.973333333333333,0.0
9.3,3.4,6.0,17.5,1.7,17.8,0.0,23.2,28.4,21.8,34.1,57.2,87.1,5.9,23.653846153846153,948.9585798816568,12.64,24.099999999999998,30.759999999999998,0.0
8.4,3.533333333333333,6.0,17.333333333333332,2.2666666666666666,16.733333333333334,0.0,23.6,26.2,22.4,32.8,56.6,86.8,5.533333333333333,23.28205128205128,942.5917159763313,11.92,23.966666666666665,30.546666666666663,0.0
7.5,3.6666666666666665,6.0,17.166666666666664,2.833333333333333,15.666666666666668,0.0,24.0,24.0,23.0,31.5,56.0,86.5,5.166666666666667,22.91025641025641,936.2248520710059,11.2,23.833333333333332,30.33333333333333,0.0
6.6,3.8,6.0,17.0,3.4,14.6,0.0,24.4,21.799999999999997,23.6,30.2,55.4,86.2,4.800000000000001,22.53846153846154,929.8579881656805,10.48,23.7,30.119999999999997,0.0
5.7,3.933333333333333,6.0,16.833333333333332,3.966666666666667,13.533333333333333,0.0,24.8,19.599999999999998,24.2,28.9,54.8,85.9,4.433333333333334,22.166666666666668,923.491124260355,9.76,23.566666666666666,29.906666666666663,0.0
4.8,4.066666666666666,6.0,16.666666666666664,4.533333333333333,12.466666666666667,0.0,25.2,17.4,24.8,27.6,54.2,85.6,4.066666666666666,21.794871794871796,917.1242603550296,9.04,23.43333333333333,29.693333333333328,0.0
3.9000000000000004,4.199999999999999,6.0,16.5,5.1,11.4,0.0,25.6,15.2,25.4,26.299999999999997,53.6,85.3,3.7,21.423076923076923,910.7573964497042,8.32,23.299999999999997,29.479999999999997,0.0
3.0,4.333333333333333,6.0,16.333333333333332,5.666666666666667,10.333333333333334,0.0,26.0,13.0,26.0,25.0,53.0,85.0,3.3333333333333335,21.05128205128205,904.3905325443787,7.6,23.166666666666664,29.266666666666662,0.0
3.1333333333333333,6.699999999999999,6.133333333333333,15.6,5.4,13.4,0.0,25.1,12.3,26.9,27.1,53.5,79.0,3.0,21.097435897435897,884.807100591716,8.073333333333332,22.174999999999997,29.639999999999997,0.0
3.2666666666666666,9.066666666666666,6.266666666666667,14.866666666666665,5.133333333333334,16.46666666666667,0.0,24.2,11.6,27.8,29.2,54.0,73.0,2.666666666666667,21.143589743589743,865.2236686390532,8.546666666666667,21.18333333333333,30.01333333333333,0.0
3.4,11.433333333333334,6.4,14.133333333333333,4.866666666666667,19.53333333333333,0.0,23.3,10.9,28.7,31.3,54.5,67.0,2.3333333333333335,21.18974358974359,845.6402366863906,9.02,20.191666666666663,30.386666666666663,0.0
3.533333333333333,13.8,6.533333333333333,13.399999999999999,4.6,22.6,0.0,22.4,10.2,29.6,33.4,55.0,61.0,2.0,21.235897435897435,826.0568047337279,9.493333333333332,19.2,30.759999999999998,0.0
3.6666666666666665,16.166666666666668,6.666666666666666,12.666666666666666,4.333333333333334,25.666666666666664,0.0,21.5,9.5,30.5,35.5,55.5,55.0,1.6666666666666665,21.282051282051285,806.4733727810651,9.966666666666665,18.208333333333332,31.133333333333333,0.0
3.8,18.53333333333333,6.8,11.933333333333334,4.066666666666666,28.733333333333334,0.0,20.6,8.8,31.4,37.6,56.0,49.0,1.3333333333333335,21.32820512820513,786.8899408284024,10.44,17.216666666666665,31.506666666666664,0.0
3.933333333333333,20.9,6.933333333333334,11.2,3.8,31.799999999999997,0.0,19.7,8.100000000000001,32.3,39.7,56.5,43.0,1.0,21.374358974358977,767.3065088757396,10.913333333333332,16.224999999999998,31.88,0.0
4.066666666666666,23.266666666666666,7.066666666666666,10.466666666666667,3.533333333333333,34.86666666666667,0.0,18.8,7.4,33.2,41.8,57.0,37.0,0.6666666666666665,21.420512820512823,747.7230769230769,11.386666666666667,15.233333333333333,32.25333333333333,0.0
4.199999999999999,25.633333333333333,7.199999999999999,9.733333333333334,3.2666666666666666,37.93333333333333,0.0,17.9,6.7,34.1,43.900000000000006,57.5,31.0,0.33333333333333304,21.46666666666667,728.1396449704142,11.86,14.241666666666665,32.626666666666665,0.0
4.333333333333333,28.0,7.333333333333333,9.0,3.0,41.0,0.0,17.0,6.0,35.0,46.0,58.0,25.0,0.0,21.512820512820515,708.5562130177515,12.333333333333332,13.25,33.0,0.0
5.2,29.1,8.1,8.7,3.7,37.8,0.0,15.3,6.6,39.8,46.2,59.4,25.3,0.0,21.93846153846154,785.5455621301775,12.28,13.6,33.88,0.0
6.066666666666666,30.2,8.866666666666667,8.4,4.4,34.6,0.0,13.6,7.2,44.6,46.4,60.8,25.6,0.0,22.364102564102566,862.5349112426036,12.226666666666667,13.95,34.76,0.0
6.933333333333334,31.3,9.633333333333333,8.1,5.1,31.4,0.0,11.9,7.8,49.4,46.6,62.2,25.9,0.0,22.78974358974359,939.5242603550296,12.173333333333332,14.3,35.64,0.0
7.800000000000001,32.4,10.4,7.8,5.8,28.2,0.0,10.2,8.4,54.2,46.8,63.6,26.2,0.0,23.215384615384618,1016.5136094674556,12.12,14.65,36.519999999999996,0.0
8.666666666666668,33.5,11.166666666666666,7.5,6.5,25.0,0.0,8.5,9.0,59.0,47.0,65.0,26.5,0.0,23.641025641025642,1093.5029585798816,12.066666666666666,15.0,37.4,0.0
9.533333333333335,34.6,11.933333333333334,7.2,7.199999999999999,21.799999999999997,0.0,6.800000000000001,9.6,63.8,47.2,66.4,26.8,0.0,24.06666666666667,1170.4923076923076,12.013333333333334,15.35,38.28,0.0
10.4,35.7,12.7,6.9,7.8999999999999995,18.599999999999998,0.0,5.1,10.2,68.6,47.4,67.8,27.1,0.0,24.492307692307694,1247.4816568047336,11.96,15.7,39.16,0.0
11.266666666666667,36.8,13.466666666666667,6.6,8.6,15.399999999999999,0.0,3.4000000000000004,10.8,73.4,47.6,69.2,27.4,0.0,24.91794871794872,1324.4710059171598,11.906666666666666,16.05,40.04,0.0
12.133333333333335,37.9,14.233333333333334,6.300000000000001,9.3,12.2,0.0,1.700000000000001,11.399999999999999,78.19999999999999,47.8,70.6,27.7,0.0,25.343589743589746,1401.4603550295856,11.853333333333333,16.4,40.919999999999995,0.0
13.0,39.0,15.0,6.0,10.0,9.0,0.0,0.0,12.0,83.0,48.0,72.0,28.0,0.0,25.76923076923077,1478.4497041420118,11.8,16.75,41.8,0.0
14.4,38.233333333333334,14.1,5.7,10.233333333333334,8.533333333333333,0.0,0.7,11.4,81.9,46.3,68.33333333333333,27.0,0.0,25.141025641025642,1413.6536489151874,11.733333333333334,16.308333333333334,40.586666666666666,0.0
15.8,37.46666666666667,13.2,5.4,10.466666666666667,8.066666666666666,0.0,1.4,10.8,80.8,44.6,64.66666666666667,26.0,0.0,24.512820512820515,1348.8575936883628,11.666666666666668,15.866666666666667,39.373333333333335,0.0
17.2,36.7,12.3,5.1,10.7,7.6,0.0,2.0999999999999996,10.2,79.7,42.9,61.0,25.0,0.0,23.884615384615383,1284.0615384615385,11.600000000000001,15.425,38.16,0.0
18.6,35.93333333333333,11.4,4.8,10.933333333333334,7.133333333333333,0.0,2.8,9.6,78.6,41.2,57.333333333333336,24.0,0.0,23.256410256410255,1219.2654832347139,11.533333333333335,14.983333333333333,36.946666666666665,0.0
20.0,35.166666666666664,10.5,4.5,11.166666666666668,6.666666666666666,0.0,3.5,9.0,77.5,39.5,53.66666666666667,23.0,0.0,22.628205128205128,1154.4694280078895,11.466666666666669,14.541666666666666,35.733333333333334,0.0
21.4,34.4,9.6,4.2,11.4,6.2,0.0,4.199999999999999,8.4,76.4,37.8,50.0,22.0,0.0,22.0,1089.6733727810652,11.4,14.1,34.519999999999996,0.0
22.799999999999997,33.63333333333333,8.7,3.9,11.633333333333333,5.733333333333333,0.0,4.8999999999999995,7.8,75.3,36.1,46.333333333333336,21.0,0.0,21.371794871794872,1024.8773175542406,11.333333333333334,13.658333333333333,33.306666666666665,0.0
24.2,32.86666666666667,7.8,3.6,11.866666666666667,5.266666666666667,0.0,5.6,7.2,74.2,34.4,42.66666666666667,20.0,0.0,20.743589743589745,960.0812623274161,11.266666666666667,13.216666666666665,32.093333333333334,0.0
25.6,32.1,6.9,3.3000000000000003,12.100000000000001,4.8,0.0,6.3,6.6000000000000005,73.1,32.7,39.0,19.0,0.0,20.115384615384613,895.2852071005916,11.200000000000001,12.774999999999999,30.880000000000003,0.0
27.0,31.333333333333332,6.0,3.0,12.333333333333334,4.333333333333333,0.0,7.0,6.0,72.0,31.0,35.333333333333336,18.0,0.0,19.487179487179485,830.4891518737671,11.133333333333335,12.333333333333332,29.666666666666668,0.0
24.8,28.5,5.833333333333333,2.7,11.100000000000001,4.199999999999999,0.0,7.6,6.6,68.0,31.6,34.2,17.6,0.0,18.67179487179487,776.2686390532543,10.506666666666668,11.524999999999999,28.82,0.0
22.6,25.666666666666664,5.666666666666667,2.4,9.866666666666667,4.066666666666666,0.0,8.2,7.2,64.0,32.2,33.06666666666667,17.2,0.0,17.856410256410257,722.0481262327415,9.88,10.716666666666665,27.973333333333333,0.0
20.4,22.833333333333332,5.5,2.1,8.633333333333333,3.933333333333333,0.0,8.8,7.8,60.0,32.8,31.933333333333337,16.8,0.0,17.04102564102564,667.8276134122287,9.253333333333334,9.908333333333331,27.126666666666665,0.0
18.2,20.0,5.333333333333333,1.8,7.4,3.8,0.0,9.4,8.4,56.0,33.4,30.8,16.4,0.0,16.225641025641025,613.607100591716,8.626666666666667,9.1,26.28,0.0
16.0,17.166666666666668,5.166666666666666,1.5,6.166666666666667,3.6666666666666665,0.0,10.0,9.0,52.0,34.0,29.666666666666668,16.0,0.0,15.410256410256409,559.3865877712032,8.0,8.291666666666666,25.433333333333334,0.0
13.799999999999999,14.333333333333332,5.0,1.2000000000000002,4.933333333333334,3.533333333333333,0.0,10.6,9.6,48.0,34.6,28.533333333333335,15.6,0.0,14.594871794871795,505.16607495069036,7.373333333333334,7.4833333333333325,24.586666666666666,0.0
11.599999999999998,11.5,4.833333333333333,0.8999999999999999,3.700000000000001,3.4,0.0,11.2,10.2,44.0,35.2,27.400000000000002,15.2,0.0,13.77948717948718,450.94556213017756,6.746666666666667,6.675,23.74,0.0
9.399999999999999,8.666666666666668,4.666666666666666,0.6000000000000001,2.466666666666667,3.2666666666666666,0.0,11.8,10.8,40.0,35.8,26.266666666666666,14.8,0.0,12.964102564102564,396.72504930966477,6.12,5.866666666666666,22.89333333333333,0.0
7.199999999999999,5.833333333333336,4.5,0.30000000000000027,1.2333333333333325,3.1333333333333333,0.0,12.399999999999999,11.399999999999999,36.0,36.4,25.133333333333333,14.4,0.0,12.148717948717948,342.504536489152,5.493333333333333,5.058333333333333,22.046666666666667,0.0
5.0,3.0,4.333333333333333,0.0,0.0,3.0,0.0,13.0,12.0,32.0,37.0,24.0,14.0,0.0,11.333333333333334,288.2840236686391,4.866666666666666,4.25,21.2,0.0
5.5,2.7,5.699999999999999,0.6,0.3,3.0,0.0,12.6,11.4,32.4,38.9,24.0,13.2,1.3,11.561538461538461,317.2011834319527,5.18,4.3,21.7,0.0
6.0,2.4,7.066666666666666,1.2,0.6,3.0,0.0,12.2,10.8,32.8,40.8,24.0,12.4,2.6,11.78974358974359,346.11834319526633,5.493333333333333,4.35,22.2,0.0
6.5,2.1,8.433333333333334,1.7999999999999998,0.8999999999999999,3.0,0.0,11.8,10.2,33.2,42.7,24.0,11.6,3.9000000000000004,12.017948717948718,375.0355029585799,5.806666666666667,4.4,22.7,0.0
7.0,1.8,9.8,2.4,1.2,3.0,0.0,11.4,9.6,33.6,44.6,24.0,10.8,5.2,12.246153846153847,403.9526627218935,6.119999999999999,4.45,23.2,0.0
7.5,1.5,11.166666666666668,3.0,1.5,3.0,0.0,11.0,9.0,34.0,46.5,24.0,10.0,6.5,12.474358974358974,432.8698224852071,6.433333333333334,4.5,23.7,0.0
8.0,1.2000000000000002,12.533333333333331,3.5999999999999996,1.7999999999999998,3.0,0.0,10.6,8.4,34.4,48.4,24.0,9.2,7.800000000000001,12.702564102564104,461.7869822485207,6.746666666666666,4.55,24.2,0.0
8.5,0.8999999999999999,13.899999999999999,4.2,2.1,3.0,0.0,10.2,7.8,34.8,50.3,24.0,8.399999999999999,9.1,12.930769230769231,490.7041420118343,7.06,4.6,24.7,0.0
9.0,0.6000000000000001,15.266666666666666,4.8,2.4,3.0,0.0,9.8,7.2,35.2,52.2,24.0,7.6,10.4,13.158974358974358,519.6213017751479,7.373333333333333,4.65,25.2,0.0
9.5,0.30000000000000027,16.633333333333333,5.3999999999999995,2.6999999999999997,3.0,0.0,9.4,6.6000000000000005,35.6,54.099999999999994,24.0,6.8,11.700000000000001,13.387179487179488,548.5384615384614,7.6866666666666665,4.7,25.7,0.0
10.0,0.0,18.0,6.0,3.0,3.0,0.0,9.0,6.0,36.0,56.0,24.0,6.0,13.0,13.615384615384615,577.4556213017751,8.0,4.75,26.2,0.0
10.0,0.0,18.0,6.9,3.433333333333333,3.9,0.0,9.4,6.833333333333333,34.7,56.0,29.0,7.8,14.433333333333334,14.305128205128206,598.9360946745561,8.433333333333334,5.558333333333334,27.2,0.0
10.0,0.0,18.0,7.8,3.8666666666666667,4.8,0.0,9.8,7.666666666666667,33.4,56.0,34.0,9.6,15.866666666666667,14.994871794871795,620.4165680473371,8.866666666666667,6.366666666666666,28.2,0.0
10.0,0.0,18.0,8.7,4.3,5.7,0.0,10.2,8.5,32.1,56.0,39.0,11.4,17.299999999999997,15.684615384615384,641.8970414201183,9.3,7.175,29.2,0.0
10.0,0.0,18.0,9.6,4.733333333333333,6.6,0.0,10.6,9.333333333333334,30.8,56.0,44.0,13.2,18.733333333333334,16.374358974358977,663.3775147928993,9.733333333333334,7.9833333333333325,30.200000000000003,0.0
10.0,0.0,18.0,10.5,5.166666666666666,7.5,0.0,11.0,10.166666666666668,29.5,56.0,49.0,15.0,20.166666666666664,17.064102564102566,684.8579881656804,10.166666666666668,8.791666666666666,31.200000000000003,0.0
10.0,0.0,18.0,11.4,5.6,8.4,0.0,11.4,11.0,28.2,56.0,54.0,16.8,21.599999999999998,17.753846153846155,706.3384615384614,10.600000000000001,9.6,32.2,0.0
10.0,0.0,18.0,12.3,6.033333333333333,9.3,0.0,11.8,11.833333333333334,26.9,56.0,59.0,18.6,23.03333333333333,18.443589743589744,727.8189349112424,11.033333333333333,10.408333333333331,33.2,0.0
10.0,0.0,18.0,13.2,6.466666666666667,10.2,0.0,12.2,12.666666666666668,25.6,56.0,64.0,20.4,24.466666666666665,19.133333333333333,749.2994082840235,11.466666666666667,11.216666666666665,34.2,0.0
10.0,0.0,18.0,14.1,6.8999999999999995,11.1,0.0,12.6,13.5,24.299999999999997,56.0,69.0,22.2,25.9,19.823076923076925,770.7798816568046,11.9,12.024999999999999,35.2,0.0
10.0,0.0,18.0,15.0,7.333333333333333,12.0,0.0,13.0,14.333333333333334,23.0,56.0,74.0,24.0,27.333333333333332,20.512820512820515,792.2603550295856,12.333333333333334,12.833333333333332,36.2,0.0
9.133333333333333,0.0,22.333333333333336,14.233333333333333,6.8999999999999995,11.4,0.0,13.1,18.7,22.5,52.9,70.6,22.7,26.2,20.346153846153847,836.9913214990137,13.693333333333335,12.225,34.66666666666667,0.0
8.266666666666667,0.0,26.666666666666668,13.466666666666667,6.466666666666667,10.8,0.0,13.2,23.066666666666666,22.0,49.8,67.2,21.4,25.066666666666666,20.179487179487182,881.7222879684418,15.053333333333335,11.616666666666665,33.13333333333333,0.0
7.4,0.0,31.0,12.7,6.033333333333333,10.2,0.0,13.3,27.43333333333333,21.5,46.7,63.8,20.1,23.933333333333334,20.012820512820515,926.4532544378699,16.413333333333334,11.008333333333333,31.6,0.0
6.533333333333333,0.0,35.333333333333336,11.933333333333334,5.6,9.6,0.0,13.4,31.799999999999997,21.0,43.6,60.4,18.8,22.799999999999997,19.846153846153847,971.1842209072979,17.773333333333333,10.399999999999999,30.06666666666667,0.0
5.666666666666667,0.0,39.66666666666667,11.166666666666666,5.166666666666666,9.0,0.0,13.5,36.166666666666664,20.5,40.5,57.0,17.5,21.666666666666664,19.679487179487182,1015.915187376726,19.133333333333336,9.791666666666666,28.533333333333335,0.0
4.800000000000001,0.0,44.0,10.399999999999999,4.733333333333333,8.4,0.0,13.6,40.53333333333333,20.0,37.4,53.6,16.2,20.53333333333333,19.512820512820515,1060.646153846154,20.493333333333336,9.183333333333334,27.0,0.0
3.9333333333333336,0.0,48.333333333333336,9.633333333333333,4.3,7.8,0.0,13.7,44.9,19.5,34.3,50.2,14.9,19.4,19.346153846153847,1105.377120315582,21.85333333333334,8.575,25.46666666666667,0.0
3.0666666666666673,0.0,52.66666666666667,8.866666666666667,3.8666666666666667,7.2,0.0,13.8,49.266666666666666,19.0,31.2,46.8,13.6,18.266666666666666,19.17948717948718,1150.1080867850103,23.21333333333334,7.966666666666667,23.933333333333334,0.0
2.200000000000001,0.0,57.00000000000001,8.1,3.4333333333333336,6.6000000000000005,0.0,13.9,53.63333333333333,18.5,28.099999999999998,43.400000000000006,12.299999999999999,17.133333333333333,19.012820512820515,1194.8390532544383,24.573333333333338,7.358333333333333,22.4,0.0
1.3333333333333333,0.0,61.333333333333336,7.333333333333333,3.0,6.0,0.0,14.0,58.0,18.0,25.0,40.0,11.0,16.0,18.846153846153847,1239.5700197238664,25.933333333333337,6.75,20.866666666666667,0.0
