S-01,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-11,S-12,S-13,S-14,S-15,S-BU1,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
23.0,6.0,34.166666666666664,84.66666666666666,241.0,295.0,0.0,3099.0,7.5,729.0,356.5,312.0,441.5,147.83333333333331,433.025641025641,829246.7514792901,702.7291666666667,37.33333333333333,3.0,0.0
23.8,6.0,36.53333333333333,85.6,247.8,299.2,0.0,2988.2,7.8,647.2,344.6,307.2,444.0,148.66666666666666,418.30256410256413,797082.7621301776,678.3583333333333,38.43333333333333,3.0,0.0
24.6,6.0,38.9,86.53333333333333,254.6,303.4,0.0,2877.4,8.1,565.4,332.7,302.4,446.5,149.5,403.57948717948716,764918.7727810652,653.9875,39.53333333333333,3.0,0.0
25.4,6.0,41.266666666666666,87.46666666666667,261.4,307.6,0.0,2766.6,8.4,483.6,320.8,297.6,449.0,150.33333333333334,388.85641025641024,732754.7834319528,629.6166666666667,40.633333333333326,3.0,0.0
26.2,6.0,43.63333333333333,88.39999999999999,268.2,311.8,0.0,2655.8,8.7,401.80000000000007,308.9,292.8,451.5,151.16666666666666,374.1333333333333,700590.7940828404,605.2458333333334,41.73333333333333,3.0,0.0
27.0,6.0,46.0,89.33333333333333,275.0,316.0,0.0,2545.0,9.0,320.0,297.0,288.0,454.0,152.0,359.4102564102564,668426.804733728,580.875,42.83333333333333,3.0,0.0
28.1,5.7,47.93333333333333,89.89999999999999,279.93333333333334,312.9,0.0,2342.9,8.1,300.4,275.5,273.5,459.6,149.46666666666667,340.34358974358975,607937.8414201185,549.275,43.508333333333326,2.85,0.0
29.2,5.4,49.86666666666667,90.46666666666667,284.8666666666667,309.8,0.0,2140.8,7.2,280.8,254.0,259.0,465.2,146.93333333333334,321.2769230769231,547448.878106509,517.675,44.18333333333333,2.7,0.0
30.3,5.1,51.8,91.03333333333333,289.8,306.7,0.0,1938.7,6.3,261.2,232.5,244.5,470.8,144.4,302.2102564102564,486959.9147928995,486.075,44.85833333333333,2.55,0.0
31.4,4.8,53.733333333333334,91.6,294.73333333333335,303.6,0.0,1736.6,5.4,241.6,211.0,230.0,476.4,141.86666666666667,283.14358974358976,426470.95147929003,454.475,45.53333333333333,2.4,0.0
32.5,4.5,55.666666666666664,92.16666666666666,299.66666666666663,300.5,0.0,1534.5,4.5,222.0,189.5,215.5,482.0,139.33333333333334,264.0769230769231,365981.98816568055,422.875,46.20833333333333,2.25,0.0
33.6,4.2,57.599999999999994,92.73333333333333,304.59999999999997,297.4,0.0,1332.4,3.5999999999999996,202.39999999999998,168.0,201.0,487.6,136.8,245.0102564102564,305493.0248520711,391.275,46.883333333333326,2.1,0.0
34.7,3.9,59.53333333333333,93.3,309.5333333333333,294.3,0.0,1130.3,2.7,182.79999999999998,146.5,186.5,493.2,134.26666666666668,225.94358974358974,245004.0615384616,359.67499999999995,47.55833333333333,1.95,0.0
35.8,3.6,61.46666666666666,93.86666666666666,314.46666666666664,291.2,0.0,928.2,1.7999999999999998,163.2,125.0,172.0,498.8,131.73333333333335,206.87692307692308,184515.09822485212,328.075,48.23333333333333,1.8,0.0
36.9,3.3000000000000003,63.39999999999999,94.43333333333334,319.4,288.1,0.0,726.1000000000001,0.9000000000000004,143.6,103.5,157.5,504.4,129.20000000000002,187.81025641025641,124026.13491124264,296.47499999999997,48.90833333333333,1.6500000000000001,0.0
38.0,3.0,65.33333333333333,95.0,324.3333333333333,285.0,0.0,524.0,0.0,124.0,82.0,143.0,510.0,126.66666666666667,168.74358974358975,63537.17159763314,264.875,49.58333333333333,1.5,0.0
37.3,3.6,64.3,95.8,323.79999999999995,290.3333333333333,0.0,477.2,1.5,128.0,83.0,136.5,503.1,124.2,164.95641025641027,59488.29940828403,258.26666666666665,49.724999999999994,1.8,0.0
36.6,4.2,63.266666666666666,96.6,323.26666666666665,295.6666666666667,0.0,430.4,3.0,132.0,84.0,130.0,496.2,121.73333333333333,161.16923076923078,55439.427218934914,251.65833333333333,49.86666666666666,2.1,0.0
35.9,4.8,62.23333333333333,97.4,322.73333333333335,301.0,0.0,383.6,4.5,136.0,85.0,123.5,489.3,119.26666666666667,157.3820512820513,51390.555029585805,245.05,50.00833333333333,2.4,0.0
35.2,5.4,61.199999999999996,98.2,322.2,306.3333333333333,0.0,336.8,6.0,140.0,86.0,117.0,482.4,116.8,153.5948717948718,47341.682840236695,238.44166666666666,50.15,2.7,0.0
34.5,6.0,60.166666666666664,99.0,321.66666666666663,311.66666666666663,0.0,290.0,7.5,144.0,87.0,110.5,475.5,114.33333333333334,149.80769230769232,43292.81065088758,231.83333333333331,50.291666666666664,3.0,0.0
33.8,6.6,59.13333333333333,99.8,321.1333333333333,317.0,0.0,243.20000000000005,9.0,148.0,88.0,104.0,468.6,111.86666666666667,146.02051282051283,39243.93846153847,225.225,50.43333333333333,3.3,0.0
33.1,7.2,58.1,100.6,320.6,322.3333333333333,0.0,196.40000000000003,10.5,152.0,89.0,97.5,461.7,109.4,142.23333333333335,35195.06627218936,218.61666666666667,50.574999999999996,3.6,0.0
32.4,7.8,57.06666666666666,101.4,320.06666666666666,327.66666666666663,0.0,149.60000000000002,12.0,156.0,90.0,91.0,454.8,106.93333333333334,138.44615384615386,31146.194082840244,212.00833333333333,50.71666666666667,3.9,0.0
31.7,8.399999999999999,56.03333333333333,102.2,319.5333333333333,333.0,0.0,102.80000000000001,13.5,160.0,91.0,84.5,447.9,104.46666666666667,134.65897435897438,27097.321893491135,205.39999999999998,50.858333333333334,4.199999999999999,0.0
31.0,9.0,55.0,103.0,319.0,338.3333333333333,0.0,56.0,15.0,164.0,92.0,78.0,441.0,102.0,130.8717948717949,23048.449704142015,198.79166666666666,51.0,4.5,0.0
33.0,9.6,54.2,102.2,315.0333333333333,335.5,0.0,53.2,14.2,152.9,91.7,76.6,438.0,101.46666666666667,128.93333333333334,22937.261538461542,195.54999999999998,50.9,4.8,0.0
35.0,10.2,53.4,101.4,311.06666666666666,332.66666666666663,0.0,50.4,13.4,141.8,91.4,75.2,435.0,100.93333333333334,126.99487179487181,22826.07337278107,192.30833333333334,50.8,5.1,0.0
37.0,10.8,52.6,100.6,307.1,329.8333333333333,0.0,47.6,12.6,130.7,91.1,73.8,432.0,100.4,125.05641025641027,22714.885207100593,189.06666666666666,50.7,5.4,0.0
39.0,11.4,51.8,99.8,303.1333333333333,327.0,0.0,44.8,11.8,119.6,90.8,72.4,429.0,99.86666666666667,123.11794871794874,22603.69704142012,185.825,50.6,5.7,0.0
41.0,12.0,51.0,99.0,299.16666666666663,324.16666666666663,0.0,42.0,11.0,108.5,90.5,71.0,426.0,99.33333333333334,121.17948717948718,22492.508875739648,182.58333333333331,50.5,6.0,0.0
43.0,12.6,50.2,98.2,295.2,321.3333333333333,0.0,39.2,10.2,97.4,90.2,69.6,423.0,98.8,119.24102564102566,22381.320710059175,179.34166666666667,50.4,6.3,0.0
45.0,13.2,49.4,97.4,291.23333333333335,318.5,0.0,36.400000000000006,9.399999999999999,86.3,89.9,68.2,420.0,98.26666666666667,117.3025641025641,22270.132544378703,176.1,50.3,6.6,0.0
47.0,13.8,48.6,96.6,287.26666666666665,315.6666666666667,0.0,33.6,8.6,75.2,89.6,66.8,417.0,97.73333333333333,115.36410256410257,22158.944378698227,172.85833333333332,50.2,6.9,0.0
49.0,14.399999999999999,47.8,95.8,283.29999999999995,312.8333333333333,0.0,30.8,7.8,64.10000000000001,89.3,65.4,414.0,97.2,113.42564102564103,22047.756213017754,169.61666666666667,50.1,7.199999999999999,0.0
51.0,15.0,47.0,95.0,279.3333333333333,310.0,0.0,28.0,7.0,53.0,89.0,64.0,411.0,96.66666666666667,111.48717948717949,21936.56804733728,166.375,50.0,7.5,0.0
52.8,16.8,45.0,94.03333333333333,271.5,300.8333333333333,0.0,27.6,6.9,60.3,88.0,61.9,407.4,96.2,110.23589743589744,21241.996449704144,164.21666666666667,49.68333333333333,8.4,0.0
54.6,18.6,43.0,93.06666666666666,263.66666666666663,291.6666666666667,0.0,27.2,6.8,67.6,87.0,59.8,403.8,95.73333333333333,108.98461538461538,20547.42485207101,162.05833333333334,49.36666666666667,9.3,0.0
56.4,20.4,41.0,92.1,255.83333333333331,282.5,0.0,26.8,6.7,74.9,86.0,57.7,400.2,95.26666666666667,107.73333333333333,19852.853254437872,159.9,49.05,10.2,0.0
58.2,22.2,39.0,91.13333333333333,248.0,273.3333333333333,0.0,26.4,6.6,82.2,85.0,55.6,396.6,94.8,106.48205128205127,19158.281656804735,157.74166666666667,48.733333333333334,11.1,0.0
60.0,24.0,37.0,90.16666666666666,240.16666666666666,264.1666666666667,0.0,26.0,6.5,89.5,84.0,53.5,393.0,94.33333333333334,105.23076923076923,18463.7100591716,155.58333333333334,48.416666666666664,12.0,0.0
61.8,25.8,35.0,89.2,232.33333333333331,255.0,0.0,25.6,6.4,96.8,83.0,51.4,389.4,93.86666666666667,103.97948717948718,17769.138461538463,153.425,48.099999999999994,12.9,0.0
63.6,27.6,33.0,88.23333333333333,224.5,245.83333333333334,0.0,25.2,6.3,104.1,82.0,49.3,385.8,93.4,102.72820512820512,17074.566863905326,151.26666666666668,47.78333333333333,13.8,0.0
65.4,29.4,31.0,87.26666666666667,216.66666666666666,236.66666666666669,0.0,24.8,6.2,111.4,81.0,47.2,382.2,92.93333333333334,101.47692307692307,16379.995266272192,149.10833333333335,47.46666666666666,14.7,0.0
67.2,31.2,29.0,86.3,208.83333333333331,227.5,0.0,24.4,6.1,118.7,80.0,45.099999999999994,378.6,92.46666666666667,100.22564102564101,15685.423668639054,146.95000000000002,47.15,15.6,0.0
69.0,33.0,27.0,85.33333333333333,201.0,218.33333333333334,0.0,24.0,6.0,126.0,79.0,43.0,375.0,92.0,98.97435897435896,14990.852071005918,144.79166666666669,46.83333333333333,16.5,0.0
63.7,30.433333333333334,27.133333333333333,87.3,203.73333333333335,217.5,0.0,24.3,6.6,127.7,73.5,41.7,363.0,89.1,97.43076923076922,14592.84852071006,142.5666666666667,46.18333333333333,15.216666666666667,0.0
58.4,27.866666666666667,27.266666666666666,89.26666666666667,206.46666666666667,216.66666666666669,0.0,24.6,7.2,129.4,68.0,40.4,351.0,86.2,95.88717948717948,14194.844970414202,140.3416666666667,45.53333333333333,13.933333333333334,0.0
53.1,25.299999999999997,27.4,91.23333333333333,209.2,215.83333333333334,0.0,24.9,7.8,131.1,62.5,39.1,339.0,83.3,94.34358974358973,13796.841420118344,138.11666666666667,44.883333333333326,12.649999999999999,0.0
47.8,22.733333333333334,27.53333333333333,93.2,211.93333333333334,215.0,0.0,25.2,8.4,132.8,57.0,37.8,327.0,80.4,92.8,13398.837869822486,135.89166666666668,44.23333333333333,11.366666666666667,0.0
42.5,20.166666666666664,27.666666666666664,95.16666666666666,214.66666666666669,214.16666666666669,0.0,25.5,9.0,134.5,51.5,36.5,315.0,77.5,91.25641025641025,13000.834319526628,133.66666666666669,43.58333333333333,10.083333333333332,0.0
37.2,17.599999999999998,27.8,97.13333333333333,217.4,213.33333333333334,0.0,25.8,9.6,136.2,46.0,35.2,303.0,74.6,89.71282051282051,12602.830769230772,131.44166666666666,42.93333333333333,8.799999999999999,0.0
31.9,15.033333333333331,27.933333333333334,99.1,220.13333333333333,212.5,0.0,26.1,10.2,137.9,40.5,33.9,291.0,71.7,88.16923076923077,12204.827218934914,129.21666666666667,42.28333333333333,7.516666666666666,0.0
26.6,12.466666666666665,28.066666666666666,101.06666666666666,222.86666666666667,211.66666666666666,0.0,26.4,10.8,139.6,35.0,32.6,279.0,68.8,86.62564102564102,11806.823668639056,126.99166666666667,41.633333333333326,6.2333333333333325,0.0
21.300000000000004,9.899999999999999,28.2,103.03333333333333,225.60000000000002,210.83333333333334,0.0,26.7,11.399999999999999,141.3,29.5,31.299999999999997,267.0,65.9,85.08205128205128,11408.820118343197,124.76666666666668,40.98333333333333,4.949999999999999,0.0
16.0,7.333333333333333,28.333333333333332,105.0,228.33333333333334,210.0,0.0,27.0,12.0,143.0,24.0,30.0,255.0,63.0,83.53846153846153,11010.81656804734,122.54166666666667,40.33333333333333,3.6666666666666665,0.0
16.3,6.6,27.0,105.2,225.20000000000002,203.53333333333333,0.0,26.4,13.8,136.0,26.6,31.9,249.6,60.2,82.16410256410256,10558.83905325444,119.92916666666667,40.574999999999996,3.3,0.0
16.6,5.866666666666666,25.666666666666664,105.4,222.06666666666666,197.06666666666666,0.0,25.8,15.6,129.0,29.2,33.8,244.2,57.4,80.78974358974358,10106.86153846154,117.31666666666668,40.81666666666666,2.933333333333333,0.0
16.9,5.133333333333333,24.333333333333332,105.6,218.93333333333334,190.6,0.0,25.2,17.4,122.0,31.8,35.7,238.8,54.6,79.41538461538461,9654.884023668641,114.70416666666667,41.05833333333333,2.5666666666666664,0.0
17.2,4.4,23.0,105.8,215.8,184.13333333333333,0.0,24.6,19.2,115.0,34.4,37.6,233.4,51.8,78.04102564102564,9202.90650887574,112.09166666666667,41.3,2.2,0.0
17.5,3.6666666666666665,21.666666666666664,106.0,212.66666666666669,177.66666666666669,0.0,24.0,21.0,108.0,37.0,39.5,228.0,49.0,76.66666666666666,8750.92899408284,109.47916666666667,41.541666666666664,1.8333333333333333,0.0
17.8,2.9333333333333336,20.333333333333332,106.2,209.53333333333333,171.2,0.0,23.4,22.8,101.0,39.6,41.4,222.6,46.2,75.29230769230769,8298.95147928994,106.86666666666667,41.78333333333333,1.4666666666666668,0.0
18.1,2.2,19.0,106.4,206.4,164.73333333333335,0.0,22.8,24.6,94.0,42.2,43.3,217.2,43.400000000000006,73.91794871794872,7846.973964497041,104.25416666666668,42.025,1.1,0.0
18.4,1.4666666666666668,17.666666666666664,106.6,203.26666666666668,158.26666666666668,0.0,22.2,26.4,87.0,44.8,45.2,211.8,40.6,72.54358974358975,7394.996449704142,101.64166666666668,42.266666666666666,0.7333333333333334,0.0
18.7,0.7333333333333334,16.333333333333332,106.8,200.13333333333333,151.8,0.0,21.6,28.2,80.0,47.400000000000006,47.099999999999994,206.4,37.8,71.16923076923077,6943.018934911242,99.02916666666667,42.50833333333333,0.3666666666666667,0.0
19.0,0.0,15.0,107.0,197.0,145.33333333333334,0.0,21.0,30.0,73.0,50.0,49.0,201.0,35.0,69.7948717948718,6491.041420118342,96.41666666666667,42.75,0.0,0.0
18.433333333333334,0.0,16.6,104.5,194.43333333333334,146.20000000000002,0.0,20.3,35.5,71.6,51.6,50.2,193.3,34.1,69.43589743589743,6259.6007889546345,95.21666666666667,43.75833333333333,0.0,0.0
17.866666666666667,0.0,18.2,102.0,191.86666666666667,147.06666666666666,0.0,19.6,41.0,70.2,53.2,51.4,185.6,33.2,69.07692307692308,6028.160157790926,94.01666666666667,44.766666666666666,0.0,0.0
17.3,0.0,19.8,99.5,189.3,147.93333333333334,0.0,18.9,46.5,68.8,54.8,52.6,177.9,32.3,68.71794871794872,5796.719526627218,92.81666666666668,45.775,0.0,0.0
16.733333333333334,0.0,21.4,97.0,186.73333333333335,148.8,0.0,18.2,52.0,67.4,56.4,53.8,170.2,31.4,68.35897435897436,5565.278895463511,91.61666666666667,46.78333333333333,0.0,0.0
16.166666666666668,0.0,23.0,94.5,184.16666666666669,149.66666666666669,0.0,17.5,57.5,66.0,58.0,55.0,162.5,30.5,68.0,5333.838264299802,90.41666666666667,47.79166666666667,0.0,0.0
15.6,0.0,24.6,92.0,181.6,150.53333333333333,0.0,16.8,63.0,64.6,59.6,56.2,154.8,29.6,67.64102564102564,5102.397633136095,89.21666666666667,48.8,0.0,0.0
15.033333333333333,0.0,26.200000000000003,89.5,179.03333333333333,151.4,0.0,16.1,68.5,63.2,61.2,57.4,147.1,28.7,67.28205128205128,4870.957001972387,88.01666666666667,49.80833333333334,0.0,0.0
14.466666666666667,0.0,27.8,87.0,176.46666666666667,152.26666666666668,0.0,15.4,74.0,61.8,62.8,58.6,139.4,27.8,66.92307692307692,4639.516370808678,86.81666666666668,50.81666666666667,0.0,0.0
13.9,0.0,29.4,84.5,173.9,153.13333333333333,0.0,14.7,79.5,60.4,64.4,59.8,131.7,26.9,66.56410256410257,4408.075739644971,85.61666666666667,51.825,0.0,0.0
13.333333333333334,0.0,31.0,82.0,171.33333333333334,154.0,0.0,14.0,85.0,59.0,66.0,61.0,124.0,26.0,66.2051282051282,4176.635108481263,84.41666666666667,52.833333333333336,0.0,0.0
14.100000000000001,3.2,31.9,79.93333333333334,170.20000000000002,153.13333333333333,0.0,14.2,78.1,64.6,65.5,62.6,124.4,25.2,66.29743589743589,4152.23076923077,84.97916666666667,51.00833333333333,1.6,0.0
14.866666666666667,6.4,32.8,77.86666666666667,169.06666666666666,152.26666666666668,0.0,14.4,71.2,70.2,65.0,64.2,124.8,24.4,66.38974358974359,4127.826429980277,85.54166666666667,49.18333333333334,3.2,0.0
15.633333333333333,9.600000000000001,33.7,75.8,167.93333333333334,151.4,0.0,14.6,64.3,75.8,64.5,65.8,125.2,23.6,66.48205128205129,4103.422090729784,86.10416666666667,47.358333333333334,4.800000000000001,0.0
16.4,12.8,34.6,73.73333333333333,166.8,150.53333333333333,0.0,14.8,57.4,81.4,64.0,67.4,125.6,22.8,66.57435897435897,4079.0177514792904,86.66666666666667,45.53333333333334,6.4,0.0
17.166666666666668,16.0,35.5,71.66666666666667,165.66666666666669,149.66666666666669,0.0,15.0,50.5,87.0,63.5,69.0,126.0,22.0,66.66666666666666,4054.6134122287976,87.22916666666667,43.708333333333336,8.0,0.0
17.933333333333334,19.200000000000003,36.4,69.6,164.53333333333333,148.8,0.0,15.2,43.599999999999994,92.6,63.0,70.6,126.4,21.2,66.75897435897436,4030.2090729783044,87.79166666666667,41.88333333333334,9.600000000000001,0.0
18.7,22.400000000000002,37.3,67.53333333333333,163.4,147.93333333333334,0.0,15.4,36.699999999999996,98.19999999999999,62.5,72.2,126.8,20.4,66.85128205128206,4005.8047337278113,88.35416666666667,40.05833333333334,11.200000000000001,0.0
19.46666666666667,25.6,38.2,65.46666666666667,162.26666666666668,147.06666666666666,0.0,15.6,29.799999999999997,103.8,62.0,73.8,127.2,19.6,66.94358974358974,3981.400394477318,88.91666666666667,38.233333333333334,12.8,0.0
20.233333333333334,28.8,39.1,63.400000000000006,161.13333333333333,146.20000000000002,0.0,15.8,22.9,109.4,61.5,75.4,127.6,18.8,67.03589743589743,3956.996055226825,89.47916666666667,36.40833333333333,14.4,0.0
21.0,32.0,40.0,61.333333333333336,160.0,145.33333333333334,0.0,16.0,16.0,115.0,61.0,77.0,128.0,18.0,67.12820512820512,3932.5917159763317,90.04166666666667,34.583333333333336,16.0,0.0
21.4,29.53333333333333,43.2,63.5,160.73333333333335,141.0,0.0,17.6,15.7,111.7,60.4,78.4,120.8,18.3,66.45897435897436,3851.526627218935,88.61666666666667,35.95,14.766666666666666,0.0
21.8,27.066666666666666,46.4,65.66666666666667,161.46666666666667,136.66666666666669,0.0,19.2,15.4,108.4,59.8,79.8,113.6,18.6,65.78974358974358,3770.4615384615386,87.19166666666668,37.31666666666667,13.533333333333333,0.0
22.2,24.6,49.6,67.83333333333334,162.2,132.33333333333334,0.0,20.8,15.1,105.1,59.2,81.2,106.4,18.9,65.12051282051281,3689.3964497041425,85.76666666666667,38.68333333333334,12.3,0.0
22.6,22.133333333333333,52.8,70.0,162.93333333333334,128.0,0.0,22.4,14.8,101.8,58.6,82.6,99.2,19.2,64.45128205128205,3608.331360946746,84.34166666666667,40.050000000000004,11.066666666666666,0.0
23.0,19.666666666666664,56.0,72.16666666666667,163.66666666666669,123.66666666666667,0.0,24.0,14.5,98.5,58.0,84.0,92.0,19.5,63.782051282051285,3527.2662721893494,82.91666666666667,41.41666666666667,9.833333333333332,0.0
23.4,17.2,59.2,74.33333333333334,164.4,119.33333333333334,0.0,25.6,14.2,95.2,57.4,85.4,84.8,19.8,63.11282051282051,3446.201183431953,81.49166666666667,42.78333333333333,8.6,0.0
23.8,14.733333333333334,62.400000000000006,76.5,165.13333333333333,115.0,0.0,27.200000000000003,13.9,91.9,56.8,86.8,77.6,20.1,62.44358974358974,3365.1360946745563,80.06666666666668,44.15,7.366666666666667,0.0
24.2,12.266666666666666,65.6,78.66666666666667,165.86666666666667,110.66666666666667,0.0,28.8,13.6,88.6,56.2,88.2,70.4,20.4,61.774358974358975,3284.0710059171597,78.64166666666667,45.516666666666666,6.133333333333333,0.0
24.6,9.799999999999997,68.8,80.83333333333334,166.60000000000002,106.33333333333334,0.0,30.4,13.3,85.3,55.6,89.6,63.2,20.7,61.10512820512821,3203.0059171597636,77.21666666666667,46.88333333333333,4.899999999999999,0.0
25.0,7.333333333333333,72.0,83.0,167.33333333333334,102.0,0.0,32.0,13.0,82.0,55.0,91.0,56.0,21.0,60.43589743589744,3121.940828402367,75.79166666666667,48.25,3.6666666666666665,0.0
26.2,8.9,69.4,79.63333333333334,168.0,103.2,0.0,32.0,12.3,78.2,53.7,84.9,56.8,21.4,59.47948717948718,3153.091124260355,74.775,46.88333333333333,4.45,0.0
27.4,10.466666666666667,66.8,76.26666666666667,168.66666666666669,104.4,0.0,32.0,11.6,74.4,52.4,78.8,57.6,21.8,58.52307692307692,3184.2414201183433,73.75833333333334,45.516666666666666,5.233333333333333,0.0
28.6,12.033333333333335,64.2,72.9,169.33333333333334,105.6,0.0,32.0,10.9,70.6,51.1,72.7,58.4,22.2,57.56666666666667,3215.3917159763314,72.74166666666667,44.15,6.0166666666666675,0.0
29.8,13.600000000000001,61.6,69.53333333333333,170.0,106.8,0.0,32.0,10.2,66.8,49.8,66.6,59.2,22.6,56.61025641025641,3246.5420118343195,71.72500000000001,42.78333333333333,6.800000000000001,0.0
31.0,15.166666666666668,59.0,66.16666666666667,170.66666666666669,108.0,0.0,32.0,9.5,63.0,48.5,60.5,60.0,23.0,55.65384615384615,3277.6923076923076,70.70833333333334,41.41666666666667,7.583333333333334,0.0
32.2,16.733333333333334,56.4,62.800000000000004,171.33333333333334,109.2,0.0,32.0,8.8,59.2,47.2,54.400000000000006,60.8,23.4,54.697435897435895,3308.842603550296,69.69166666666666,40.05,8.366666666666667,0.0
33.4,18.3,53.8,59.43333333333334,172.0,110.4,0.0,32.0,8.100000000000001,55.400000000000006,45.9,48.300000000000004,61.6,23.8,53.74102564102564,3339.9928994082843,68.675,38.68333333333334,9.15,0.0
34.6,19.866666666666667,51.2,56.06666666666667,172.66666666666666,111.6,0.0,32.0,7.4,51.6,44.6,42.2,62.4,24.2,52.784615384615385,3371.1431952662724,67.65833333333333,37.31666666666667,9.933333333333334,0.0
35.8,21.433333333333334,48.599999999999994,52.7,173.33333333333334,112.8,0.0,32.0,6.7,47.800000000000004,43.3,36.1,63.2,24.6,51.82820512820513,3402.2934911242605,66.64166666666667,35.95,10.716666666666667,0.0
37.0,23.0,46.0,49.333333333333336,174.0,114.0,0.0,32.0,6.0,44.0,42.0,30.0,64.0,25.0,50.87179487179487,3433.4437869822486,65.625,34.583333333333336,11.5,0.0
38.63333333333333,21.6,43.833333333333336,48.6,167.2,111.4,0.0,30.7,7.1,43.6,42.6,31.1,65.4,24.0,50.135897435897434,3248.4721893491123,64.5,34.54166666666667,10.8,0.0
40.266666666666666,20.2,41.666666666666664,47.86666666666667,160.4,108.8,0.0,29.4,8.2,43.2,43.2,32.2,66.8,23.0,49.4,3063.5005917159765,63.375,34.5,10.1,0.0
41.9,18.8,39.5,47.13333333333333,153.6,106.2,0.0,28.1,9.3,42.8,43.8,33.3,68.2,22.0,48.66410256410256,2878.52899408284,62.25,34.458333333333336,9.4,0.0
43.53333333333333,17.4,37.33333333333333,46.4,146.8,103.6,0.0,26.8,10.4,42.4,44.4,34.4,69.6,21.0,47.92820512820513,2693.5573964497044,61.125,34.41666666666667,8.7,0.0
45.16666666666667,16.0,35.166666666666664,45.66666666666667,140.0,101.0,0.0,25.5,11.5,42.0,45.0,35.5,71.0,20.0,47.19230769230769,2508.585798816568,60.0,34.375,8.0,0.0
46.8,14.600000000000001,33.0,44.93333333333334,133.2,98.4,0.0,24.2,12.600000000000001,41.6,45.6,36.6,72.4,19.0,46.45641025641026,2323.6142011834318,58.875,34.333333333333336,7.300000000000001,0.0
48.43333333333334,13.200000000000001,30.833333333333332,44.2,126.4,95.8,0.0,22.9,13.700000000000001,41.2,46.2,37.7,73.8,18.0,45.72051282051282,2138.6426035502955,57.75,34.29166666666667,6.6000000000000005,0.0
50.06666666666667,11.8,28.666666666666664,43.46666666666667,119.6,93.2,0.0,21.6,14.8,40.8,46.8,38.8,75.2,17.0,44.98461538461539,1953.6710059171596,56.625,34.25000000000001,5.9,0.0
51.7,10.4,26.499999999999996,42.733333333333334,112.80000000000001,90.6,0.0,20.299999999999997,15.9,40.4,47.4,39.9,76.6,16.0,44.24871794871795,1768.6994082840235,55.5,34.208333333333336,5.2,0.0
53.333333333333336,9.0,24.333333333333332,42.0,106.0,88.0,0.0,19.0,17.0,40.0,48.0,41.0,78.0,15.0,43.51282051282052,1583.7278106508875,54.375,34.16666666666667,4.5,0.0
53.400000000000006,9.0,23.4,42.733333333333334,107.1,83.9,0.0,18.8,16.6,38.6,46.3,38.8,75.1,14.1,42.5948717948718,1571.034319526627,52.8375,34.03333333333334,4.5,0.0
53.46666666666667,9.0,22.466666666666665,43.46666666666667,108.2,79.8,0.0,18.6,16.2,37.2,44.6,36.6,72.2,13.2,41.67692307692308,1558.3408284023667,51.3,33.900000000000006,4.5,0.0
53.53333333333333,9.0,21.53333333333333,44.2,109.3,75.7,0.0,18.4,15.8,35.8,42.9,34.4,69.3,12.3,40.75897435897436,1545.6473372781065,49.7625,33.76666666666667,4.5,0.0
53.6,9.0,20.599999999999998,44.93333333333334,110.4,71.6,0.0,18.2,15.4,34.4,41.2,32.2,66.4,11.4,39.841025641025645,1532.9538461538461,48.225,33.63333333333334,4.5,0.0
53.66666666666667,9.0,19.666666666666664,45.66666666666667,111.5,67.5,0.0,18.0,15.0,33.0,39.5,30.0,63.5,10.5,38.92307692307693,1520.2603550295858,46.6875,33.5,4.5,0.0
53.733333333333334,9.0,18.733333333333334,46.400000000000006,112.6,63.400000000000006,0.0,17.8,14.6,31.6,37.8,27.799999999999997,60.6,9.6,38.00512820512821,1507.5668639053254,45.15,33.36666666666667,4.5,0.0
53.8,9.0,17.8,47.13333333333333,113.7,59.300000000000004,0.0,17.6,14.2,30.200000000000003,36.1,25.599999999999998,57.7,8.7,37.08717948717949,1494.873372781065,43.6125,33.233333333333334,4.5,0.0
53.86666666666667,9.0,16.866666666666667,47.86666666666667,114.8,55.2,0.0,17.4,13.8,28.8,34.4,23.4,54.8,7.8,36.16923076923077,1482.1798816568048,42.075,33.1,4.5,0.0
53.93333333333334,9.0,15.933333333333334,48.6,115.9,51.1,0.0,17.2,13.4,27.4,32.7,21.2,51.900000000000006,6.9,35.251282051282054,1469.4863905325444,40.5375,32.96666666666667,4.5,0.0
54.0,9.0,15.0,49.333333333333336,117.0,47.0,0.0,17.0,13.0,26.0,31.0,19.0,49.0,6.0,34.333333333333336,1456.792899408284,39.0,32.833333333333336,4.5,0.0
51.13333333333333,9.133333333333333,15.433333333333334,48.300000000000004,113.73333333333333,45.9,0.0,17.4,12.3,24.1,31.5,17.4,50.4,5.966666666666667,33.5948717948718,1415.702564102564,38.3,31.791666666666668,4.566666666666666,0.0
48.266666666666666,9.266666666666667,15.866666666666667,47.266666666666666,110.46666666666667,44.8,0.0,17.8,11.6,22.2,32.0,15.8,51.8,5.933333333333334,32.85641025641026,1374.6122287968442,37.6,30.75,4.633333333333334,0.0
45.4,9.4,16.3,46.233333333333334,107.2,43.7,0.0,18.2,10.9,20.3,32.5,14.2,53.2,5.9,32.11794871794872,1333.5218934911243,36.9,29.708333333333336,4.7,0.0
