S-01,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-11,S-12,S-13,S-14,S-15,S-BU1,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
0.0,0.6666666666666666,0.0,3.0,3.0,1.5,0.0,3.0,12.0,6.0,162.0,42.5,7.0,13.166666666666666,18.51282051282051,5795.846153846156,45.099999999999994,1.5,5.208333333333333,0.0
0.0,0.8,0.0,3.0,2.4000000000000004,1.7999999999999998,0.0,3.0,12.4,6.0,159.8,39.6,5.600000000000001,10.533333333333331,18.03076923076923,5598.788165680476,44.16,1.44,4.2333333333333325,0.0
0.0,0.9333333333333333,0.0,3.0,1.7999999999999998,2.1,0.0,3.0,12.8,6.0,157.6,36.7,4.200000000000001,7.899999999999999,17.54871794871795,5401.730177514795,43.22,1.38,3.258333333333333,0.0
0.0,1.0666666666666667,0.0,3.0,1.2000000000000002,2.4,0.0,3.0,13.2,6.0,155.4,33.8,2.8000000000000007,5.266666666666666,17.066666666666666,5204.672189349116,42.28,1.3199999999999998,2.283333333333333,0.0
0.0,1.2,0.0,3.0,0.6000000000000005,2.6999999999999997,0.0,3.0,13.6,6.0,153.2,30.900000000000002,1.4000000000000004,2.633333333333333,16.584615384615383,5007.614201183436,41.339999999999996,1.2599999999999998,1.3083333333333336,0.0
0.0,1.3333333333333333,0.0,3.0,0.0,3.0,0.0,3.0,14.0,6.0,151.0,28.0,0.0,0.0,16.102564102564102,4810.556213017756,40.4,1.2,0.3333333333333333,0.0
0.8333333333333334,2.8,0.0,3.1333333333333333,0.0,3.3,0.0,4.6,12.6,5.7,150.7,25.2,1.0,0.8333333333333334,16.143589743589743,4789.921893491129,39.46666666666667,1.7466666666666666,1.1583333333333332,0.0
1.6666666666666667,4.266666666666667,0.0,3.2666666666666666,0.0,3.6,0.0,6.2,11.2,5.4,150.4,22.4,2.0,1.6666666666666667,16.184615384615384,4769.287573964501,38.53333333333333,2.293333333333333,1.9833333333333332,0.0
2.5,5.7333333333333325,0.0,3.4,0.0,3.9,0.0,7.800000000000001,9.8,5.1,150.1,19.6,3.0,2.5,16.225641025641025,4748.653254437873,37.6,2.84,2.808333333333333,0.0
3.3333333333333335,7.199999999999999,0.0,3.533333333333333,0.0,4.2,0.0,9.4,8.4,4.8,149.8,16.8,4.0,3.3333333333333335,16.266666666666666,4728.018934911246,36.666666666666664,3.3866666666666667,3.6333333333333333,0.0
4.166666666666667,8.666666666666666,0.0,3.6666666666666665,0.0,4.5,0.0,11.0,7.0,4.5,149.5,14.0,5.0,4.166666666666667,16.307692307692307,4707.384615384619,35.733333333333334,3.9333333333333336,4.458333333333333,0.0
5.0,10.133333333333333,0.0,3.8,0.0,4.8,0.0,12.600000000000001,5.600000000000001,4.2,149.2,11.200000000000003,6.0,5.0,16.348717948717947,4686.750295857991,34.8,4.4799999999999995,5.283333333333332,0.0
5.833333333333334,11.6,0.0,3.933333333333333,0.0,5.1,0.0,14.200000000000001,4.200000000000001,3.9,148.9,8.400000000000002,7.0,5.833333333333334,16.38974358974359,4666.1159763313635,33.86666666666667,5.026666666666666,6.1083333333333325,0.0
6.666666666666667,13.066666666666666,0.0,4.066666666666666,0.0,5.4,0.0,15.8,2.8000000000000007,3.6,148.6,5.600000000000001,8.0,6.666666666666667,16.43076923076923,4645.481656804736,32.93333333333334,5.573333333333333,6.933333333333333,0.0
7.5,14.533333333333333,0.0,4.199999999999999,0.0,5.699999999999999,0.0,17.4,1.4000000000000004,3.3000000000000003,148.3,2.8000000000000007,9.0,7.5,16.47179487179487,4624.847337278108,32.0,6.12,7.758333333333333,0.0
8.333333333333334,16.0,0.0,4.333333333333333,0.0,6.0,0.0,19.0,0.0,3.0,148.0,0.0,10.0,8.333333333333334,16.51282051282051,4604.213017751481,31.06666666666667,6.666666666666667,8.583333333333334,0.0
8.100000000000001,14.533333333333333,0.0,3.9,0.0,5.7,0.0,19.3,0.0,2.7,146.0,1.4,9.7,8.266666666666667,16.256410256410255,4489.804733727812,30.800000000000004,6.62,8.125,0.0
7.866666666666667,13.066666666666666,0.0,3.4666666666666663,0.0,5.4,0.0,19.6,0.0,2.4,144.0,2.8,9.4,8.200000000000001,15.999999999999998,4375.396449704143,30.533333333333335,6.573333333333333,7.666666666666667,0.0
7.633333333333334,11.600000000000001,0.0,3.033333333333333,0.0,5.1,0.0,19.9,0.0,2.1,142.0,4.199999999999999,9.1,8.133333333333335,15.743589743589743,4260.988165680475,30.26666666666667,6.526666666666667,7.208333333333334,0.0
7.4,10.133333333333333,0.0,2.5999999999999996,0.0,4.8,0.0,20.2,0.0,1.8,140.0,5.6,8.8,8.066666666666666,15.487179487179485,4146.579881656806,30.0,6.48,6.75,0.0
7.166666666666667,8.666666666666668,0.0,2.1666666666666665,0.0,4.5,0.0,20.5,0.0,1.5,138.0,7.0,8.5,8.0,15.23076923076923,4032.171597633137,29.733333333333334,6.433333333333334,6.291666666666667,0.0
6.933333333333334,7.200000000000001,0.0,1.7333333333333334,0.0,4.2,0.0,20.8,0.0,1.2000000000000002,136.0,8.399999999999999,8.2,7.933333333333334,14.974358974358974,3917.7633136094682,29.46666666666667,6.386666666666667,5.833333333333334,0.0
6.7,5.733333333333334,0.0,1.2999999999999998,0.0,3.9,0.0,21.1,0.0,0.8999999999999999,134.0,9.799999999999999,7.9,7.866666666666667,14.717948717948717,3803.3550295857995,29.2,6.34,5.375,0.0
6.466666666666667,4.2666666666666675,0.0,0.8666666666666667,0.0,3.6,0.0,21.4,0.0,0.6000000000000001,132.0,11.2,7.6,7.800000000000001,14.461538461538462,3688.9467455621307,28.933333333333334,6.293333333333334,4.916666666666667,0.0
6.233333333333333,2.8000000000000007,0.0,0.43333333333333357,0.0,3.3000000000000003,0.0,21.7,0.0,0.30000000000000027,130.0,12.6,7.300000000000001,7.733333333333333,14.205128205128204,3574.538461538462,28.666666666666664,6.246666666666667,4.458333333333334,0.0
6.0,1.3333333333333333,0.0,0.0,0.0,3.0,0.0,22.0,0.0,0.0,128.0,14.0,7.0,7.666666666666667,13.948717948717949,3460.130177514793,28.4,6.2,4.0,0.0
6.0,1.2,0.0,0.0,0.5333333333333333,2.7,0.0,20.1,3.4,0.0,130.3,12.6,6.3,7.333333333333334,14.087179487179487,3625.117159763314,29.259999999999998,5.866666666666667,3.7083333333333335,0.0
6.0,1.0666666666666667,0.0,0.0,1.0666666666666667,2.4,0.0,18.2,6.8,0.0,132.6,11.2,5.6,7.0,14.225641025641027,3790.1041420118345,30.119999999999997,5.533333333333333,3.4166666666666665,0.0
6.0,0.9333333333333332,0.0,0.0,1.6,2.1,0.0,16.3,10.2,0.0,134.9,9.8,4.9,6.666666666666667,14.364102564102565,3955.091124260355,30.979999999999997,5.2,3.125,0.0
6.0,0.7999999999999999,0.0,0.0,2.1333333333333333,1.8,0.0,14.4,13.6,0.0,137.2,8.4,4.2,6.333333333333334,14.502564102564103,4120.078106508876,31.84,4.866666666666667,2.833333333333333,0.0
6.0,0.6666666666666666,0.0,0.0,2.6666666666666665,1.5,0.0,12.5,17.0,0.0,139.5,7.0,3.5,6.0,14.641025641025642,4285.065088757397,32.7,4.533333333333333,2.5416666666666665,0.0
6.0,0.5333333333333332,0.0,0.0,3.2,1.2000000000000002,0.0,10.600000000000001,20.4,0.0,141.8,5.600000000000001,2.8000000000000007,5.666666666666667,14.77948717948718,4450.052071005917,33.56,4.2,2.25,0.0
6.0,0.3999999999999999,0.0,0.0,3.7333333333333334,0.8999999999999999,0.0,8.700000000000001,23.8,0.0,144.1,4.200000000000001,2.1000000000000005,5.333333333333334,14.917948717948718,4615.039053254438,34.42,3.8666666666666667,1.958333333333333,0.0
6.0,0.2666666666666666,0.0,0.0,4.266666666666667,0.6000000000000001,0.0,6.800000000000001,27.2,0.0,146.4,2.8000000000000007,1.4000000000000004,5.0,15.056410256410256,4780.026035502959,35.28,3.533333333333333,1.6666666666666665,0.0
6.0,0.1333333333333333,0.0,0.0,4.8,0.30000000000000027,0.0,4.900000000000002,30.599999999999998,0.0,148.7,1.4000000000000004,0.7000000000000002,4.666666666666666,15.194871794871796,4945.013017751479,36.14,3.1999999999999997,1.375,0.0
6.0,0.0,0.0,0.0,5.333333333333333,0.0,0.0,3.0,34.0,0.0,151.0,0.0,0.0,4.333333333333333,15.333333333333334,5110.0,37.0,2.8666666666666663,1.0833333333333333,0.0
5.4,0.0,1.2,0.0,6.2,0.0,0.0,3.0,34.3,0.0,155.1,0.0,0.3,4.033333333333333,15.807692307692308,5416.881656804735,37.88,3.1599999999999997,1.0833333333333333,0.0
4.8,0.0,2.4,0.0,7.066666666666666,0.0,0.0,3.0,34.6,0.0,159.2,0.0,0.6,3.733333333333333,16.28205128205128,5723.763313609469,38.76,3.453333333333333,1.0833333333333333,0.0
4.2,0.0,3.5999999999999996,0.0,7.933333333333334,0.0,0.0,3.0,34.9,0.0,163.3,0.0,0.8999999999999999,3.433333333333333,16.756410256410255,6030.644970414204,39.64,3.746666666666666,1.0833333333333333,0.0
3.6,0.0,4.8,0.0,8.8,0.0,0.0,3.0,35.2,0.0,167.4,0.0,1.2,3.133333333333333,17.23076923076923,6337.526627218938,40.519999999999996,4.039999999999999,1.0833333333333333,0.0
3.0,0.0,6.0,0.0,9.666666666666668,0.0,0.0,3.0,35.5,0.0,171.5,0.0,1.5,2.833333333333333,17.705128205128204,6644.408284023673,41.4,4.333333333333333,1.0833333333333333,0.0
2.4000000000000004,0.0,7.199999999999999,0.0,10.533333333333335,0.0,0.0,3.0,35.8,0.0,175.6,0.0,1.7999999999999998,2.533333333333333,18.17948717948718,6951.289940828408,42.28,4.626666666666666,1.0833333333333333,0.0
1.7999999999999998,0.0,8.4,0.0,11.4,0.0,0.0,3.0,36.1,0.0,179.7,0.0,2.1,2.233333333333333,18.653846153846153,7258.171597633143,43.16,4.92,1.0833333333333333,0.0
1.2000000000000002,0.0,9.6,0.0,12.266666666666667,0.0,0.0,3.0,36.4,0.0,183.8,0.0,2.4,1.9333333333333331,19.128205128205128,7565.0532544378775,44.04,5.213333333333333,1.0833333333333333,0.0
0.6000000000000005,0.0,10.799999999999999,0.0,13.133333333333335,0.0,0.0,3.0,36.7,0.0,187.9,0.0,2.6999999999999997,1.6333333333333333,19.602564102564102,7871.934911242612,44.919999999999995,5.506666666666666,1.0833333333333333,0.0
0.0,0.0,12.0,0.0,14.0,0.0,0.0,3.0,37.0,0.0,192.0,0.0,3.0,1.3333333333333333,20.076923076923077,8178.816568047347,45.8,5.8,1.0833333333333333,0.0
0.0,0.0,10.8,0.0,12.9,0.0,0.0,2.7,33.6,0.0,321.3,15.0,3.0,1.2,30.715384615384615,51759.244970414235,73.97999999999999,5.279999999999999,1.0499999999999998,0.0
0.0,0.0,9.6,0.0,11.8,0.0,0.0,2.4,30.2,0.0,450.6,30.0,3.0,1.0666666666666667,41.35384615384615,95339.67337278112,102.16,4.76,1.0166666666666666,0.0
0.0,0.0,8.4,0.0,10.7,0.0,0.0,2.1,26.8,0.0,579.9000000000001,45.0,3.0,0.9333333333333332,51.99230769230769,138920.101775148,130.33999999999997,4.24,0.9833333333333333,0.0
0.0,0.0,7.2,0.0,9.6,0.0,0.0,1.8,23.4,0.0,709.2,60.0,3.0,0.7999999999999999,62.63076923076923,182500.53017751488,158.51999999999998,3.7199999999999998,0.95,0.0
0.0,0.0,6.0,0.0,8.5,0.0,0.0,1.5,20.0,0.0,838.5,75.0,3.0,0.6666666666666666,73.26923076923077,226080.95857988176,186.7,3.1999999999999997,0.9166666666666666,0.0
0.0,0.0,4.800000000000001,0.0,7.3999999999999995,0.0,0.0,1.2000000000000002,16.6,0.0,967.8000000000001,90.0,3.0,0.5333333333333332,83.9076923076923,269661.3869822487,214.88,2.6799999999999997,0.8833333333333333,0.0
0.0,0.0,3.5999999999999996,0.0,6.299999999999999,0.0,0.0,0.8999999999999999,13.2,0.0,1097.1000000000001,105.0,3.0,0.3999999999999999,94.54615384615384,313241.81538461556,243.06,2.1599999999999997,0.85,0.0
0.0,0.0,2.4000000000000004,0.0,5.199999999999999,0.0,0.0,0.6000000000000001,9.8,0.0,1226.4,120.0,3.0,0.2666666666666666,105.18461538461538,356822.24378698244,271.24,1.6399999999999997,0.8166666666666667,0.0
0.0,0.0,1.200000000000001,0.0,4.1,0.0,0.0,0.30000000000000027,6.400000000000002,0.0,1355.7,135.0,3.0,0.1333333333333333,115.82307692307693,400402.6721893493,299.42,1.12,0.7833333333333333,0.0
0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1485.0,150.0,3.0,0.0,126.46153846153845,443983.1005917162,327.6,0.6,0.75,0.0
0.0,0.0,0.0,0.3,2.7,0.0,0.0,1.9,2.7,0.0,3227.6,389.8,2.7,0.0,279.0538461538461,6791987.772781062,724.0799999999999,0.9199999999999999,0.675,0.0
0.0,0.0,0.0,0.6,2.4,0.0,0.0,3.8,2.4,0.0,4970.2,629.6,2.4,0.0,431.64615384615377,13139992.444970407,1120.56,1.2399999999999998,0.6,0.0
0.0,0.0,0.0,0.8999999999999999,2.1,0.0,0.0,5.699999999999999,2.1,0.0,6712.799999999999,869.4000000000001,2.1,0.0,584.2384615384615,19487997.11715975,1517.04,1.5599999999999998,0.525,0.0
0.0,0.0,0.0,1.2,1.8,0.0,0.0,7.6,1.8,0.0,8455.4,1109.2,1.8,0.0,736.8307692307691,25836001.789349098,1913.52,1.88,0.45,0.0
0.0,0.0,0.0,1.5,1.5,0.0,0.0,9.5,1.5,0.0,10198.0,1349.0,1.5,0.0,889.4230769230768,32184006.461538445,2310.0,2.1999999999999997,0.375,0.0
0.0,0.0,0.0,1.7999999999999998,1.2000000000000002,0.0,0.0,11.399999999999999,1.2000000000000002,0.0,11940.599999999999,1588.8000000000002,1.2000000000000002,0.0,1042.0153846153844,38532011.13372779,2706.4799999999996,2.5199999999999996,0.30000000000000004,0.0
0.0,0.0,0.0,2.1,0.8999999999999999,0.0,0.0,13.299999999999999,0.8999999999999999,0.0,13683.199999999999,1828.6000000000001,0.8999999999999999,0.0,1194.607692307692,44880015.80591714,3102.9599999999996,2.84,0.22499999999999998,0.0
0.0,0.0,0.0,2.4,0.6000000000000001,0.0,0.0,15.2,0.6000000000000001,0.0,15425.8,2068.4,0.6000000000000001,0.0,1347.1999999999998,51228020.478106484,3499.4399999999996,3.1599999999999997,0.15000000000000002,0.0
0.0,0.0,0.0,2.6999999999999997,0.30000000000000027,0.0,0.0,17.099999999999998,0.30000000000000027,0.0,17168.4,2308.2000000000003,0.30000000000000027,0.0,1499.7923076923075,57576025.15029583,3895.9199999999996,3.4799999999999995,0.07500000000000007,0.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,18911.0,2548.0,0.0,0.0,1652.3846153846152,63924029.82248518,4292.4,3.8,0.0,0.0
0.5,0.7,0.0,3.0,0.0,0.0,0.0,17.4,0.0,0.0,18935.266666666666,2629.5,0.0,0.0,1660.4897435897435,61009846.672189325,4313.553333333333,3.58,0.175,0.0
1.0,1.4,0.0,3.0,0.0,0.0,0.0,15.8,0.0,0.0,18959.533333333333,2711.0,0.0,0.0,1668.5948717948718,58095663.52189347,4334.706666666666,3.36,0.35,0.0
1.5,2.0999999999999996,0.0,3.0,0.0,0.0,0.0,14.2,0.0,0.0,18983.8,2792.5,0.0,0.0,1676.6999999999998,55181480.37159762,4355.86,3.1399999999999997,0.5249999999999999,0.0
2.0,2.8,0.0,3.0,0.0,0.0,0.0,12.6,0.0,0.0,19008.066666666666,2874.0,0.0,0.0,1684.805128205128,52267297.221301764,4377.013333333333,2.92,0.7,0.0
2.5,3.5,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,19032.333333333336,2955.5,0.0,0.0,1692.9102564102564,49353114.07100591,4398.166666666666,2.7,0.875,0.0
3.0,4.199999999999999,0.0,3.0,0.0,0.0,0.0,9.399999999999999,0.0,0.0,19056.600000000002,3037.0,0.0,0.0,1701.0153846153846,46438930.92071006,4419.32,2.48,1.0499999999999998,0.0
3.5,4.8999999999999995,0.0,3.0,0.0,0.0,0.0,7.799999999999999,0.0,0.0,19080.86666666667,3118.5,0.0,0.0,1709.1205128205129,43524747.7704142,4440.473333333333,2.26,1.2249999999999999,0.0
4.0,5.6,0.0,3.0,0.0,0.0,0.0,6.199999999999999,0.0,0.0,19105.133333333335,3200.0,0.0,0.0,1717.225641025641,40610564.62011835,4461.626666666667,2.04,1.4,0.0
4.5,6.3,0.0,3.0,0.0,0.0,0.0,4.6,0.0,0.0,19129.4,3281.5,0.0,0.0,1725.3307692307692,37696381.469822496,4482.78,1.82,1.575,0.0
5.0,7.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,19153.666666666668,3363.0,0.0,0.0,1733.4358974358975,34782198.31952664,4503.933333333333,1.6,1.75,0.0
4.5,7.0,0.0,3.0,0.0,0.0,0.0,3.7,0.3,2.6,21209.800000000003,3303.4,0.0,0.0,1887.253846153846,47710537.59763315,4903.82,1.6400000000000001,1.75,0.0
4.0,7.0,0.0,3.0,0.0,0.0,0.0,4.4,0.6,5.2,23265.933333333334,3243.8,0.0,0.0,2041.071794871795,60638876.875739664,5303.706666666667,1.6800000000000002,1.75,0.0
3.5,7.0,0.0,3.0,0.0,0.0,0.0,5.1,0.8999999999999999,7.800000000000001,25322.066666666666,3184.2,0.0,0.0,2194.8897435897434,73567216.15384617,5703.593333333333,1.72,1.75,0.0
3.0,7.0,0.0,3.0,0.0,0.0,0.0,5.8,1.2,10.4,27378.2,3124.6,0.0,0.0,2348.7076923076925,86495555.43195269,6103.48,1.76,1.75,0.0
2.5,7.0,0.0,3.0,0.0,0.0,0.0,6.5,1.5,13.0,29434.333333333336,3065.0,0.0,0.0,2502.525641025641,99423894.7100592,6503.366666666667,1.8,1.75,0.0
2.0,7.0,0.0,3.0,0.0,0.0,0.0,7.199999999999999,1.7999999999999998,15.600000000000001,31490.466666666667,3005.4,0.0,0.0,2656.3435897435897,112352233.9881657,6903.253333333333,1.84,1.75,0.0
1.5,7.0,0.0,3.0,0.0,0.0,0.0,7.8999999999999995,2.1,18.2,33546.6,2945.8,0.0,0.0,2810.161538461539,125280573.26627222,7303.139999999999,1.8800000000000001,1.75,0.0
1.0,7.0,0.0,3.0,0.0,0.0,0.0,8.6,2.4,20.8,35602.73333333334,2886.2,0.0,0.0,2963.9794871794875,138208912.54437873,7703.026666666667,1.92,1.75,0.0
0.5,7.0,0.0,3.0,0.0,0.0,0.0,9.3,2.6999999999999997,23.400000000000002,37658.86666666667,2826.6,0.0,0.0,3117.797435897436,151137251.82248524,8102.913333333333,1.96,1.75,0.0
0.0,7.0,0.0,3.0,0.0,0.0,0.0,10.0,3.0,26.0,39715.0,2767.0,0.0,0.0,3271.6153846153848,164065591.10059175,8502.8,2.0,1.75,0.0
0.3,6.933333333333334,0.0,3.7666666666666666,0.0,0.0,0.0,9.0,9.5,36.0,37456.5,2762.7,0.0,0.0,3098.823076923077,150217553.52149904,8053.693333333333,1.86,1.7333333333333334,0.0
0.6,6.866666666666666,0.0,4.533333333333333,0.0,0.0,0.0,8.0,16.0,46.0,35198.0,2758.4,0.0,0.0,2926.0307692307692,136369515.94240633,7604.586666666666,1.72,1.7166666666666666,0.0
0.8999999999999999,6.8,0.0,5.3,0.0,0.0,0.0,7.0,22.5,56.0,32939.5,2754.1,0.0,0.0,2753.2384615384617,122521478.36331363,7155.48,1.58,1.7,0.0
1.2,6.733333333333333,0.0,6.066666666666666,0.0,0.0,0.0,6.0,29.0,66.0,30681.0,2749.8,0.0,0.0,2580.4461538461537,108673440.78422093,6706.373333333333,1.44,1.6833333333333333,0.0
1.5,6.666666666666666,0.0,6.833333333333333,0.0,0.0,0.0,5.0,35.5,76.0,28422.5,2745.5,0.0,0.0,2407.653846153846,94825403.20512822,6257.266666666666,1.3,1.6666666666666665,0.0
1.7999999999999998,6.6,0.0,7.6,0.0,0.0,0.0,4.0,42.0,86.0,26164.0,2741.2,0.0,0.0,2234.8615384615387,80977365.62603551,5808.16,1.1600000000000001,1.65,0.0
2.1,6.533333333333333,0.0,8.366666666666667,0.0,0.0,0.0,3.0,48.5,96.0,23905.5,2736.9,0.0,0.0,2062.0692307692307,67129328.04694282,5359.053333333333,1.02,1.6333333333333333,0.0
2.4,6.466666666666667,0.0,9.133333333333333,0.0,0.0,0.0,2.0,55.0,106.0,21647.0,2732.6,0.0,0.0,1889.2769230769231,53281290.467850104,4909.946666666667,0.8800000000000001,1.6166666666666667,0.0
2.6999999999999997,6.3999999999999995,0.0,9.899999999999999,0.0,0.0,0.0,1.0,61.5,116.0,19388.5,2728.3,0.0,0.0,1716.4846153846154,39433252.88875739,4460.84,0.7400000000000002,1.5999999999999999,0.0
3.0,6.333333333333333,0.0,10.666666666666666,0.0,0.0,0.0,0.0,68.0,126.0,17130.0,2724.0,0.0,0.0,1543.6923076923078,25585215.309664685,4011.7333333333336,0.6,1.5833333333333333,0.0
3.3,6.0,0.0,10.2,0.3,0.0,0.0,0.0,86.0,220.3,17192.2,2722.8,0.0,0.0,1557.0076923076924,25888216.15029585,4046.3,0.72,1.5,0.0
3.6,5.666666666666666,0.0,9.733333333333333,0.6,0.0,0.0,0.0,104.0,314.6,17254.4,2721.6,0.0,0.0,1570.323076923077,26191216.990927014,4080.866666666667,0.8400000000000001,1.4166666666666665,0.0
3.9,5.333333333333333,0.0,9.266666666666666,0.8999999999999999,0.0,0.0,0.0,122.0,408.9,17316.6,2720.4,0.0,0.0,1583.6384615384618,26494217.83155818,4115.433333333333,0.9600000000000001,1.3333333333333333,0.0
4.2,5.0,0.0,8.799999999999999,1.2,0.0,0.0,0.0,140.0,503.2,17378.8,2719.2,0.0,0.0,1596.9538461538464,26797218.672189344,4150.0,1.08,1.25,0.0
4.5,4.666666666666666,0.0,8.333333333333332,1.5,0.0,0.0,0.0,158.0,597.5,17441.0,2718.0,0.0,0.0,1610.269230769231,27100219.51282051,4184.566666666667,1.2000000000000002,1.1666666666666665,0.0
4.8,4.333333333333333,0.0,7.866666666666666,1.7999999999999998,0.0,0.0,0.0,176.0,691.8,17503.2,2716.8,0.0,0.0,1623.5846153846155,27403220.353451673,4219.133333333333,1.3200000000000003,1.0833333333333333,0.0
5.1,4.0,0.0,7.4,2.1,0.0,0.0,0.0,194.0,786.1,17565.4,2715.6,0.0,0.0,1636.9,27706221.194082838,4253.7,1.4400000000000002,1.0,0.0
5.4,3.6666666666666665,0.0,6.933333333333334,2.4,0.0,0.0,0.0,212.0,880.4,17627.6,2714.4,0.0,0.0,1650.215384615385,28009222.034714002,4288.266666666666,1.56,0.9166666666666666,0.0
5.699999999999999,3.333333333333333,0.0,6.466666666666667,2.6999999999999997,0.0,0.0,0.0,230.0,974.6999999999999,17689.8,2713.2,0.0,0.0,1663.5307692307695,28312222.875345167,4322.833333333333,1.6800000000000002,0.8333333333333333,0.0
6.0,3.0,0.0,6.0,3.0,0.0,0.0,0.0,248.0,1069.0,17752.0,2712.0,0.0,0.0,1676.846153846154,28615223.71597633,4357.4,1.8,0.75,0.0
6.4,2.7,0.0,8.8,6.7,0.0,0.0,0.0,251.6,1151.2,16648.1,2627.1,0.0,0.0,1592.5076923076924,26161600.469822485,4137.36,2.62,0.675,0.0
6.8,2.4,0.0,11.6,10.4,0.0,0.0,0.0,255.2,1233.4,15544.2,2542.2,0.0,0.0,1508.169230769231,23707977.22366864,3917.3199999999997,3.44,0.6,0.0
7.2,2.1,0.0,14.399999999999999,14.100000000000001,0.0,0.0,0.0,258.8,1315.6,14440.3,2457.3,0.0,0.0,1423.8307692307694,21254353.977514796,3697.2799999999997,4.26,0.525,0.0
7.6,1.8,0.0,17.2,17.8,0.0,0.0,0.0,262.4,1397.8,13336.4,2372.4,0.0,0.0,1339.4923076923078,18800730.73136095,3477.24,5.08,0.45,0.0
8.0,1.5,0.0,20.0,21.5,0.0,0.0,0.0,266.0,1480.0,12232.5,2287.5,0.0,0.0,1255.1538461538462,16347107.485207101,3257.2,5.8999999999999995,0.375,0.0
8.4,1.2000000000000002,0.0,22.799999999999997,25.200000000000003,0.0,0.0,0.0,269.6,1562.2,11128.599999999999,2202.6,0.0,0.0,1170.8153846153846,13893484.239053257,3037.16,6.72,0.30000000000000004,0.0
