Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2020-12-22 14:02:45,9,3,0,0,0,0
2020-12-22 14:02:55,0,0,0,0,0,0
2020-12-22 14:03:05,0,0,0,0,0,0
2020-12-22 14:03:15,27,9,0,0,0,0
2020-12-22 14:03:25,27,9,0,0,0,0
2020-12-22 14:03:35,0,0,0,0,0,0
2020-12-22 14:03:45,0,0,0,0,0,0
2020-12-22 14:03:55,21,7,0,0,0,0
2020-12-22 14:04:05,33,11,0,0,0,0
2020-12-22 14:04:15,18,6,0,0,0,0
2020-12-22 14:04:25,18,6,0,0,0,0
2020-12-22 14:04:35,9,3,0,0,0,0
2020-12-22 14:04:45,9,3,0,0,0,0
2020-12-22 14:04:55,45,15,0,0,0,0
2020-12-22 14:05:05,66,22,0,0,0,0
2020-12-22 14:05:15,54,14,3,0,0,0
2020-12-22 14:05:25,0,0,0,0,0,0
2020-12-22 14:05:35,21,7,0,0,0,0
2020-12-22 14:05:45,21,7,0,0,0,0
2020-12-22 14:05:55,0,0,0,0,0,0
2020-12-22 14:06:05,9,0,0,0,0,0
2020-12-22 14:06:15,9,3,0,0,0,0
2020-12-22 14:06:25,9,3,0,0,0,0
2020-12-22 14:06:35,9,3,0,0,0,0
2020-12-22 14:06:45,0,0,0,0,0,0
2020-12-22 14:06:55,0,0,0,0,0,0
2020-12-22 14:07:05,0,0,0,0,0,0
2020-12-22 14:07:15,0,0,0,0,0,0
2020-12-22 14:07:25,126,39,3,3,3,0
2020-12-22 14:07:35,126,39,3,3,3,0
2020-12-22 14:07:45,0,0,0,0,0,0
2020-12-22 14:07:55,0,0,0,0,0,0
2020-12-22 14:08:05,0,0,0,0,0,0
2020-12-22 14:08:15,0,0,0,0,0,0
2020-12-22 14:08:25,0,0,0,0,0,0
2020-12-22 14:08:35,0,0,0,0,0,0
2020-12-22 14:08:45,0,0,0,0,0,0
2020-12-22 14:08:55,0,0,0,0,0,0
2020-12-22 14:09:05,0,0,0,0,0,0
2020-12-22 14:09:15,21,7,0,0,0,0
2020-12-22 14:09:25,21,7,0,0,0,0
2020-12-22 14:09:35,0,0,0,0,0,0
2020-12-22 14:09:45,9,3,0,0,0,0
2020-12-22 14:09:55,0,0,0,0,0,0
2020-12-22 14:10:05,0,0,0,0,0,0
2020-12-22 14:10:15,0,0,0,0,0,0
2020-12-22 14:10:25,0,0,0,0,0,0
2020-12-22 14:10:35,0,0,0,0,0,0
2020-12-22 14:10:45,0,0,0,0,0,0
2020-12-22 14:10:55,0,0,0,0,0,0
2020-12-22 14:11:05,9,3,0,0,0,0
2020-12-22 14:11:15,0,0,0,0,0,0
2020-12-22 14:11:25,9,3,0,0,0,0
2020-12-22 14:11:35,9,3,0,0,0,0
2020-12-22 14:11:45,9,3,0,0,0,0
2020-12-22 14:11:55,18,6,0,0,0,0
2020-12-22 14:12:05,9,3,0,0,0,0
2020-12-22 14:12:15,0,0,0,0,0,0
2020-12-22 14:12:25,21,7,0,0,0,0
2020-12-22 14:12:35,21,7,0,0,0,0
2020-12-22 14:12:45,0,0,0,0,0,0
2020-12-22 14:12:55,9,3,0,0,0,0
2020-12-22 14:13:05,0,0,0,0,0,0
2020-12-22 14:13:15,0,0,0,0,0,0
2020-12-22 14:13:25,0,0,0,0,0,0
2020-12-22 14:13:35,9,0,0,0,0,0
2020-12-22 14:13:45,9,0,0,0,0,0
2020-12-22 14:13:55,9,3,0,0,0,0
2020-12-22 14:14:05,9,3,0,0,0,0
2020-12-22 14:14:15,0,0,0,0,0,0
2020-12-22 14:14:25,9,3,0,0,0,0
2020-12-22 14:14:35,9,3,0,0,0,0
2020-12-22 14:14:45,0,0,0,0,0,0
2020-12-22 14:14:55,0,0,0,0,0,0
2020-12-22 14:15:05,0,0,0,0,0,0
2020-12-22 14:15:15,18,3,0,0,0,0
2020-12-22 14:15:25,9,3,0,0,0,0
2020-12-22 14:15:35,0,0,0,0,0,0
2020-12-22 14:15:45,0,0,0,0,0,0
2020-12-22 14:15:55,0,0,0,0,0,0
2020-12-22 14:16:05,0,0,0,0,0,0
2020-12-22 14:16:15,9,3,0,0,0,0
2020-12-22 14:16:25,9,3,0,0,0,0
2020-12-22 14:16:35,18,3,0,0,0,0
2020-12-22 14:16:45,18,6,0,0,0,0
2020-12-22 14:16:55,9,3,0,0,0,0
2020-12-22 14:17:05,0,0,0,0,0,0
2020-12-22 14:17:15,0,0,0,0,0,0
2020-12-22 14:17:25,0,0,0,0,0,0
2020-12-22 14:17:35,0,0,0,0,0,0
2020-12-22 14:17:45,0,0,0,0,0,0
2020-12-22 14:17:55,21,3,0,0,0,0
2020-12-22 14:18:05,21,3,0,0,0,0
2020-12-22 14:18:15,0,0,0,0,0,0
2020-12-22 14:18:25,9,3,0,0,0,0
2020-12-22 14:18:35,18,3,0,0,0,0
2020-12-22 14:18:45,18,3,0,0,0,0
2020-12-22 14:18:55,9,3,0,0,0,0
2020-12-22 14:19:05,0,0,0,0,0,0
2020-12-22 14:19:15,18,6,0,0,0,0
2020-12-22 14:19:25,18,6,0,0,0,0
2020-12-22 14:19:35,0,0,0,0,0,0
2020-12-22 14:19:45,0,0,0,0,0,0
2020-12-22 14:19:55,0,0,0,0,0,0
2020-12-22 14:20:05,0,0,0,0,0,0
2020-12-22 14:20:15,0,0,0,0,0,0
2020-12-22 14:20:25,0,0,0,0,0,0
2020-12-22 14:20:35,0,0,0,0,0,0
2020-12-22 14:20:45,0,0,0,0,0,0
2020-12-22 14:20:55,0,0,0,0,0,0
2020-12-22 14:21:05,21,0,0,0,0,0
2020-12-22 14:21:15,0,0,0,0,0,0
2020-12-22 14:21:25,9,3,3,3,3,3
2020-12-22 14:21:35,9,3,3,3,3,3
2020-12-22 14:21:45,0,0,0,0,0,0
2020-12-22 14:21:55,0,0,0,0,0,0
2020-12-22 14:22:05,0,0,0,0,0,0
2020-12-22 14:22:15,0,0,0,0,0,0
2020-12-22 14:22:25,0,0,0,0,0,0
2020-12-22 14:22:35,0,0,0,0,0,0
2020-12-22 14:22:45,0,0,0,0,0,0
2020-12-22 14:22:55,0,0,0,0,0,0
2020-12-22 14:23:05,0,0,0,0,0,0
2020-12-22 14:23:15,0,0,0,0,0,0
2020-12-22 14:23:25,0,0,0,0,0,0
2020-12-22 14:23:35,0,0,0,0,0,0
2020-12-22 14:23:45,0,0,0,0,0,0
2020-12-22 14:23:55,0,0,0,0,0,0
2020-12-22 14:24:05,0,0,0,0,0,0
2020-12-22 14:24:15,0,0,0,0,0,0
2020-12-22 14:24:25,0,0,0,0,0,0
2020-12-22 14:24:35,0,0,0,0,0,0
2020-12-22 14:24:45,0,0,0,0,0,0
2020-12-22 14:24:55,0,0,0,0,0,0
2020-12-22 14:25:05,0,0,0,0,0,0
2020-12-22 14:25:15,0,0,0,0,0,0
2020-12-22 14:25:25,0,0,0,0,0,0
2020-12-22 14:25:35,0,0,0,0,0,0
2020-12-22 14:25:45,0,0,0,0,0,0
2020-12-22 14:25:55,0,0,0,0,0,0
2020-12-22 14:26:05,0,0,0,0,0,0
2020-12-22 14:26:15,0,0,0,0,0,0
2020-12-22 14:26:25,0,0,0,0,0,0
2020-12-22 14:26:35,21,3,0,0,0,0
2020-12-22 14:26:45,21,3,0,0,0,0
2020-12-22 14:26:55,0,0,0,0,0,0
2020-12-22 14:27:05,0,0,0,0,0,0
2020-12-22 14:27:15,0,0,0,0,0,0
2020-12-22 14:27:25,0,0,0,0,0,0
2020-12-22 14:27:35,0,0,0,0,0,0
2020-12-22 14:27:45,0,0,0,0,0,0
2020-12-22 14:27:55,0,0,0,0,0,0
2020-12-22 14:28:05,0,0,0,0,0,0
2020-12-22 14:28:15,0,0,0,0,0,0
2020-12-22 14:28:25,0,0,0,0,0,0
2020-12-22 14:28:35,0,0,0,0,0,0
2020-12-22 14:28:45,0,0,0,0,0,0
2020-12-22 14:28:55,0,0,0,0,0,0
2020-12-22 14:29:05,0,0,0,0,0,0
2020-12-22 14:29:15,0,0,0,0,0,0
2020-12-22 14:29:25,0,0,0,0,0,0
2020-12-22 14:29:35,0,0,0,0,0,0
2020-12-22 14:29:45,0,0,0,0,0,0
2020-12-22 14:29:55,18,3,0,0,0,0
2020-12-22 14:30:05,18,3,0,0,0,0
2020-12-22 14:30:15,18,6,0,0,0,0
2020-12-22 14:30:25,9,3,0,0,0,0
2020-12-22 14:30:35,0,0,0,0,0,0
2020-12-22 14:30:45,0,0,0,0,0,0
2020-12-22 14:30:55,0,0,0,0,0,0
2020-12-22 14:31:05,0,0,0,0,0,0
2020-12-22 14:31:15,0,0,0,0,0,0
2020-12-22 14:31:25,0,0,0,0,0,0
2020-12-22 14:31:35,0,0,0,0,0,0
2020-12-22 14:31:45,0,0,0,0,0,0
2020-12-22 14:31:55,0,0,0,0,0,0
2020-12-22 14:32:05,0,0,0,0,0,0
2020-12-22 14:32:15,0,0,0,0,0,0
2020-12-22 14:32:30,9,3,3,3,3,3
2020-12-22 14:32:40,9,3,3,3,3,3
2020-12-22 14:32:50,0,0,0,0,0,0
2020-12-22 14:33:00,0,0,0,0,0,0
2020-12-22 14:33:10,0,0,0,0,0,0
2020-12-22 14:33:20,0,0,0,0,0,0
2020-12-22 14:33:30,0,0,0,0,0,0
2020-12-22 14:33:40,0,0,0,0,0,0
2020-12-22 14:33:50,0,0,0,0,0,0
2020-12-22 14:34:00,0,0,0,0,0,0
2020-12-22 14:34:10,0,0,0,0,0,0
2020-12-22 14:34:20,0,0,0,0,0,0
2020-12-22 14:34:30,0,0,0,0,0,0
