Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2020-12-22 13:24:36,54,18,6,0,0,0
2020-12-22 13:24:46,9,3,3,0,0,0
2020-12-22 13:24:56,0,0,0,0,0,0
2020-12-22 13:25:06,0,0,0,0,0,0
2020-12-22 13:25:16,0,0,0,0,0,0
2020-12-22 13:25:26,9,3,0,0,0,0
2020-12-22 13:25:36,9,3,0,0,0,0
2020-12-22 13:25:46,0,0,0,0,0,0
2020-12-22 13:25:56,0,0,0,0,0,0
2020-12-22 13:26:06,0,0,0,0,0,0
2020-12-22 13:26:16,21,7,0,0,0,0
2020-12-22 13:26:26,51,13,0,0,0,0
2020-12-22 13:26:36,87,25,0,0,0,0
2020-12-22 13:26:46,57,15,0,0,0,0
2020-12-22 13:26:56,9,3,0,0,0,0
2020-12-22 13:27:06,9,3,0,0,0,0
2020-12-22 13:27:16,9,0,0,0,0,0
2020-12-22 13:27:26,9,0,0,0,0,0
2020-12-22 13:27:36,0,0,0,0,0,0
2020-12-22 13:27:46,0,0,0,0,0,0
2020-12-22 13:27:56,9,3,0,0,0,0
2020-12-22 13:28:06,0,0,0,0,0,0
2020-12-22 13:28:16,0,0,0,0,0,0
2020-12-22 13:28:26,0,0,0,0,0,0
2020-12-22 13:28:36,9,3,0,0,0,0
2020-12-22 13:28:46,9,3,0,0,0,0
2020-12-22 13:28:56,9,3,0,0,0,0
2020-12-22 13:29:06,9,3,0,0,0,0
2020-12-22 13:29:16,9,3,0,0,0,0
2020-12-22 13:29:26,0,0,0,0,0,0
2020-12-22 13:29:36,0,0,0,0,0,0
2020-12-22 13:29:46,0,0,0,0,0,0
2020-12-22 13:29:56,18,3,0,0,0,0
2020-12-22 13:30:06,18,3,0,0,0,0
2020-12-22 13:30:16,0,0,0,0,0,0
2020-12-22 13:30:26,0,0,0,0,0,0
2020-12-22 13:30:36,0,0,0,0,0,0
2020-12-22 13:30:46,0,0,0,0,0,0
2020-12-22 13:30:56,0,0,0,0,0,0
2020-12-22 13:31:06,21,7,0,0,0,0
2020-12-22 13:31:16,69,19,0,0,0,0
2020-12-22 13:31:26,69,19,0,0,0,0
2020-12-22 13:31:36,0,0,0,0,0,0
2020-12-22 13:31:46,0,0,0,0,0,0
2020-12-22 13:31:56,0,0,0,0,0,0
2020-12-22 13:32:06,9,3,0,0,0,0
2020-12-22 13:32:16,0,0,0,0,0,0
2020-12-22 13:32:26,0,0,0,0,0,0
2020-12-22 13:32:36,0,0,0,0,0,0
2020-12-22 13:32:46,9,0,0,0,0,0
2020-12-22 13:32:56,9,0,0,0,0,0
2020-12-22 13:33:06,0,0,0,0,0,0
2020-12-22 13:33:16,0,0,0,0,0,0
2020-12-22 13:33:26,0,0,0,0,0,0
2020-12-22 13:33:36,0,0,0,0,0,0
2020-12-22 13:33:46,0,0,0,0,0,0
2020-12-22 13:33:56,0,0,0,0,0,0
2020-12-22 13:34:06,0,0,0,0,0,0
2020-12-22 13:34:16,27,9,0,0,0,0
2020-12-22 13:34:26,84,24,6,0,0,0
2020-12-22 13:34:36,2175,685,170,29,3,0
2020-12-22 13:34:46,681,207,63,12,0,0
2020-12-22 13:34:56,561,179,23,3,3,0
2020-12-22 13:35:06,525,159,22,3,3,0
2020-12-22 13:35:16,1956,612,131,10,0,0
2020-12-22 13:35:26,717,239,79,19,9,3
2020-12-22 13:35:36,273,91,20,6,3,0
2020-12-22 13:35:46,153,47,14,3,0,0
2020-12-22 13:35:56,87,26,7,0,0,0
2020-12-22 13:36:06,51,14,3,0,0,0
2020-12-22 13:36:16,153,51,3,0,0,0
2020-12-22 13:36:26,120,40,3,0,0,0
2020-12-22 13:36:36,75,25,3,0,0,0
2020-12-22 13:36:46,180,56,3,0,0,0
2020-12-22 13:36:56,90,30,3,3,3,3
2020-12-22 13:37:06,0,0,0,0,0,0
2020-12-22 13:37:16,0,0,0,0,0,0
2020-12-22 13:37:26,0,0,0,0,0,0
2020-12-22 13:37:36,0,0,0,0,0,0
2020-12-22 13:37:46,0,0,0,0,0,0
2020-12-22 13:37:56,9,3,0,0,0,0
2020-12-22 13:38:06,9,3,0,0,0,0
2020-12-22 13:38:16,9,3,0,0,0,0
2020-12-22 13:38:26,9,3,0,0,0,0
2020-12-22 13:38:36,27,9,0,0,0,0
2020-12-22 13:38:46,18,6,0,0,0,0
2020-12-22 13:38:56,21,7,0,0,0,0
2020-12-22 13:39:06,30,10,0,0,0,0
2020-12-22 13:39:16,18,6,0,0,0,0
2020-12-22 13:39:26,9,3,0,0,0,0
2020-12-22 13:39:36,9,0,0,0,0,0
2020-12-22 13:39:46,18,0,0,0,0,0
2020-12-22 13:39:56,0,0,0,0,0,0
2020-12-22 13:40:06,0,0,0,0,0,0
2020-12-22 13:40:16,0,0,0,0,0,0
2020-12-22 13:40:26,9,3,0,0,0,0
2020-12-22 13:40:36,9,3,0,0,0,0
2020-12-22 13:40:46,0,0,0,0,0,0
2020-12-22 13:40:56,0,0,0,0,0,0
2020-12-22 13:41:06,0,0,0,0,0,0
2020-12-22 13:41:16,0,0,0,0,0,0
2020-12-22 13:41:26,0,0,0,0,0,0
2020-12-22 13:41:36,0,0,0,0,0,0
2020-12-22 13:41:46,0,0,0,0,0,0
2020-12-22 13:41:56,9,3,3,3,0,0
2020-12-22 13:42:06,9,3,3,3,0,0
2020-12-22 13:42:16,0,0,0,0,0,0
2020-12-22 13:42:26,21,7,3,0,0,0
2020-12-22 13:42:36,21,7,3,0,0,0
2020-12-22 13:42:46,0,0,0,0,0,0
2020-12-22 13:42:56,0,0,0,0,0,0
2020-12-22 13:43:06,0,0,0,0,0,0
2020-12-22 13:43:16,9,3,0,0,0,0
2020-12-22 13:43:26,0,0,0,0,0,0
2020-12-22 13:43:36,0,0,0,0,0,0
2020-12-22 13:43:46,9,3,0,0,0,0
2020-12-22 13:43:56,9,3,0,0,0,0
2020-12-22 13:44:06,0,0,0,0,0,0
2020-12-22 13:44:16,0,0,0,0,0,0
2020-12-22 13:44:26,0,0,0,0,0,0
2020-12-22 13:44:36,33,11,0,0,0,0
2020-12-22 13:44:46,417,131,13,3,3,0
2020-12-22 13:44:56,1185,379,65,3,3,0
2020-12-22 13:45:06,672,212,58,3,3,0
2020-12-22 13:45:16,642,195,61,12,9,3
2020-12-22 13:45:26,348,109,12,6,6,3
2020-12-22 13:45:36,210,62,3,3,3,3
2020-12-22 13:45:46,198,58,0,0,0,0
2020-12-22 13:45:56,72,24,0,0,0,0
2020-12-22 13:46:06,60,16,0,0,0,0
2020-12-22 13:46:16,42,10,0,0,0,0
2020-12-22 13:46:26,0,0,0,0,0,0
2020-12-22 13:46:36,30,10,3,3,3,3
2020-12-22 13:46:46,105,35,3,0,0,0
2020-12-22 13:46:56,84,28,3,0,0,0
2020-12-22 13:47:06,63,21,0,0,0,0
2020-12-22 13:47:16,63,21,0,0,0,0
2020-12-22 13:47:26,9,3,0,0,0,0
2020-12-22 13:47:36,132,28,0,0,0,0
2020-12-22 13:47:46,192,44,0,0,0,0
2020-12-22 13:47:56,45,11,0,0,0,0
2020-12-22 13:48:06,0,0,0,0,0,0
2020-12-22 13:48:16,9,3,0,0,0,0
2020-12-22 13:48:26,9,3,3,3,3,0
2020-12-22 13:48:36,9,3,3,3,3,0
2020-12-22 13:48:46,9,3,0,0,0,0
2020-12-22 13:48:56,9,3,0,0,0,0
2020-12-22 13:49:06,9,3,0,0,0,0
2020-12-22 13:49:16,39,13,0,0,0,0
2020-12-22 13:49:26,9,3,0,0,0,0
2020-12-22 13:49:36,9,0,0,0,0,0
2020-12-22 13:49:46,9,0,0,0,0,0
2020-12-22 13:49:56,0,0,0,0,0,0
2020-12-22 13:50:06,0,0,0,0,0,0
2020-12-22 13:50:16,0,0,0,0,0,0
2020-12-22 13:50:26,0,0,0,0,0,0
2020-12-22 13:50:36,0,0,0,0,0,0
2020-12-22 13:50:46,0,0,0,0,0,0
2020-12-22 13:50:56,0,0,0,0,0,0
2020-12-22 13:51:06,0,0,0,0,0,0
2020-12-22 13:51:16,0,0,0,0,0,0
2020-12-22 13:51:26,9,3,0,0,0,0
2020-12-22 13:51:36,0,0,0,0,0,0
2020-12-22 13:51:46,0,0,0,0,0,0
2020-12-22 13:51:56,0,0,0,0,0,0
2020-12-22 13:52:06,9,3,0,0,0,0
2020-12-22 13:52:16,0,0,0,0,0,0
2020-12-22 13:52:26,0,0,0,0,0,0
2020-12-22 13:52:36,0,0,0,0,0,0
2020-12-22 13:52:46,0,0,0,0,0,0
2020-12-22 13:52:56,9,3,0,0,0,0
2020-12-22 13:53:06,360,112,29,6,6,0
2020-12-22 13:53:16,417,136,32,9,3,0
2020-12-22 13:53:26,459,146,10,0,0,0
2020-12-22 13:53:36,318,98,13,0,0,0
2020-12-22 13:53:46,633,199,44,10,7,0
2020-12-22 13:53:56,684,216,38,6,0,0
2020-12-22 13:54:06,1095,329,101,29,6,3
2020-12-22 13:54:16,150,50,16,7,3,0
2020-12-22 13:54:26,72,24,6,6,6,3
2020-12-22 13:54:36,18,6,6,6,6,3
2020-12-22 13:54:46,42,14,3,0,0,0
2020-12-22 13:54:56,42,14,3,0,0,0
2020-12-22 13:55:06,9,3,0,0,0,0
2020-12-22 13:55:16,0,0,0,0,0,0
2020-12-22 13:55:26,9,3,0,0,0,0
2020-12-22 13:55:36,72,24,0,0,0,0
2020-12-22 13:55:46,54,18,0,0,0,0
2020-12-22 13:55:56,0,0,0,0,0,0
2020-12-22 13:56:06,30,10,3,0,0,0
2020-12-22 13:56:16,75,25,6,0,0,0
2020-12-22 13:56:26,42,10,0,0,0,0
2020-12-22 13:56:36,9,3,0,0,0,0
2020-12-22 13:56:46,9,3,0,0,0,0
2020-12-22 13:56:56,9,3,0,0,0,0
2020-12-22 13:57:06,9,3,0,0,0,0
2020-12-22 13:57:16,0,0,0,0,0,0
2020-12-22 13:57:26,0,0,0,0,0,0
2020-12-22 13:57:36,9,3,0,0,0,0
2020-12-22 13:57:46,30,10,0,0,0,0
2020-12-22 13:57:56,21,7,0,0,0,0
2020-12-22 13:58:06,0,0,0,0,0,0
2020-12-22 13:58:16,9,3,0,0,0,0
2020-12-22 13:58:26,9,3,0,0,0,0
2020-12-22 13:58:36,0,0,0,0,0,0
2020-12-22 13:58:46,9,3,0,0,0,0
2020-12-22 13:58:56,9,3,0,0,0,0
2020-12-22 13:59:06,210,62,18,3,0,0
2020-12-22 13:59:16,777,259,71,12,6,3
2020-12-22 13:59:26,600,192,49,6,3,0
2020-12-22 13:59:36,483,153,35,11,7,7
2020-12-22 13:59:46,189,55,14,11,7,7
2020-12-22 13:59:56,330,102,25,0,0,0
2020-12-22 14:00:06,582,182,63,14,6,3
2020-12-22 14:00:16,810,250,38,3,0,0
2020-12-22 14:00:26,381,119,28,0,0,0
2020-12-22 14:00:36,267,85,13,0,0,0
2020-12-22 14:00:46,84,28,0,0,0,0
2020-12-22 14:00:56,123,41,0,0,0,0
2020-12-22 14:01:06,210,70,0,0,0,0
2020-12-22 14:01:16,63,21,0,0,0,0
2020-12-22 14:01:26,54,18,0,0,0,0
2020-12-22 14:01:36,48,13,3,3,3,3
2020-12-22 14:01:46,69,20,0,0,0,0
2020-12-22 14:01:56,81,27,3,0,0,0
2020-12-22 14:02:06,51,13,3,3,3,0
2020-12-22 14:02:16,30,6,3,3,3,0
2020-12-22 14:02:26,0,0,0,0,0,0
2020-12-22 14:02:36,0,0,0,0,0,0
2020-12-22 14:02:46,9,3,0,0,0,0
2020-12-22 14:02:56,21,7,0,0,0,0
2020-12-22 14:03:06,0,0,0,0,0,0
2020-12-22 14:03:16,0,0,0,0,0,0
2020-12-22 14:03:26,69,23,0,0,0,0
2020-12-22 14:03:36,69,23,0,0,0,0
2020-12-22 14:03:46,0,0,0,0,0,0
2020-12-22 14:03:56,18,6,0,0,0,0
2020-12-22 14:04:06,39,13,0,0,0,0
2020-12-22 14:04:16,0,0,0,0,0,0
2020-12-22 14:04:26,0,0,0,0,0,0
2020-12-22 14:04:36,0,0,0,0,0,0
2020-12-22 14:04:46,0,0,0,0,0,0
2020-12-22 14:04:56,9,3,3,3,3,0
2020-12-22 14:05:06,18,6,3,3,3,0
2020-12-22 14:05:16,39,13,0,0,0,0
2020-12-22 14:05:26,21,7,0,0,0,0
2020-12-22 14:05:36,0,0,0,0,0,0
2020-12-22 14:05:46,9,3,0,0,0,0
2020-12-22 14:05:56,0,0,0,0,0,0
2020-12-22 14:06:06,0,0,0,0,0,0
2020-12-22 14:06:16,45,11,0,0,0,0
2020-12-22 14:06:26,45,11,0,0,0,0
2020-12-22 14:06:36,0,0,0,0,0,0
2020-12-22 14:06:46,0,0,0,0,0,0
2020-12-22 14:06:56,9,3,0,0,0,0
2020-12-22 14:07:06,9,3,0,0,0,0
2020-12-22 14:07:16,9,0,0,0,0,0
2020-12-22 14:07:26,0,0,0,0,0,0
2020-12-22 14:07:36,0,0,0,0,0,0
2020-12-22 14:07:46,0,0,0,0,0,0
2020-12-22 14:07:56,0,0,0,0,0,0
2020-12-22 14:08:06,0,0,0,0,0,0
2020-12-22 14:08:16,0,0,0,0,0,0
2020-12-22 14:08:26,0,0,0,0,0,0
2020-12-22 14:08:36,0,0,0,0,0,0
2020-12-22 14:08:46,0,0,0,0,0,0
2020-12-22 14:08:56,0,0,0,0,0,0
2020-12-22 14:09:06,0,0,0,0,0,0
2020-12-22 14:09:16,0,0,0,0,0,0
2020-12-22 14:09:26,0,0,0,0,0,0
2020-12-22 14:09:36,0,0,0,0,0,0
2020-12-22 14:09:46,0,0,0,0,0,0
2020-12-22 14:09:56,0,0,0,0,0,0
2020-12-22 14:10:06,9,0,0,0,0,0
2020-12-22 14:10:16,9,0,0,0,0,0
2020-12-22 14:10:26,9,3,0,0,0,0
2020-12-22 14:10:36,33,11,0,0,0,0
2020-12-22 14:10:46,33,11,0,0,0,0
2020-12-22 14:10:56,9,3,0,0,0,0
2020-12-22 14:11:06,9,3,0,0,0,0
2020-12-22 14:11:16,9,3,0,0,0,0
2020-12-22 14:11:26,0,0,0,0,0,0
2020-12-22 14:11:36,0,0,0,0,0,0
2020-12-22 14:11:46,69,19,0,0,0,0
2020-12-22 14:11:56,69,19,0,0,0,0
2020-12-22 14:12:06,0,0,0,0,0,0
2020-12-22 14:12:16,0,0,0,0,0,0
2020-12-22 14:12:26,0,0,0,0,0,0
2020-12-22 14:12:36,0,0,0,0,0,0
2020-12-22 14:12:46,0,0,0,0,0,0
2020-12-22 14:12:56,0,0,0,0,0,0
2020-12-22 14:13:06,0,0,0,0,0,0
2020-12-22 14:13:16,0,0,0,0,0,0
2020-12-22 14:13:26,0,0,0,0,0,0
2020-12-22 14:13:36,0,0,0,0,0,0
2020-12-22 14:13:46,21,7,0,0,0,0
2020-12-22 14:13:56,63,21,3,0,0,0
2020-12-22 14:14:06,33,11,0,0,0,0
2020-12-22 14:14:16,0,0,0,0,0,0
2020-12-22 14:14:26,33,11,0,0,0,0
2020-12-22 14:14:36,0,0,0,0,0,0
2020-12-22 14:14:46,0,0,0,0,0,0
2020-12-22 14:14:56,0,0,0,0,0,0
2020-12-22 14:15:06,0,0,0,0,0,0
2020-12-22 14:15:16,18,3,0,0,0,0
2020-12-22 14:15:26,9,0,0,0,0,0
2020-12-22 14:15:36,9,3,0,0,0,0
2020-12-22 14:15:46,9,3,0,0,0,0
2020-12-22 14:15:56,0,0,0,0,0,0
2020-12-22 14:16:06,9,0,0,0,0,0
2020-12-22 14:16:16,9,0,0,0,0,0
2020-12-22 14:16:26,0,0,0,0,0,0
2020-12-22 14:16:36,21,7,0,0,0,0
2020-12-22 14:16:46,21,7,0,0,0,0
2020-12-22 14:16:56,21,3,3,0,0,0
2020-12-22 14:17:06,21,3,3,0,0,0
2020-12-22 14:17:16,0,0,0,0,0,0
2020-12-22 14:17:26,9,3,3,3,3,0
2020-12-22 14:17:36,0,0,0,0,0,0
2020-12-22 14:17:46,0,0,0,0,0,0
2020-12-22 14:17:56,0,0,0,0,0,0
2020-12-22 14:18:06,9,3,0,0,0,0
2020-12-22 14:18:16,9,3,0,0,0,0
2020-12-22 14:18:26,0,0,0,0,0,0
2020-12-22 14:18:36,0,0,0,0,0,0
2020-12-22 14:18:46,0,0,0,0,0,0
2020-12-22 14:18:56,9,0,0,0,0,0
2020-12-22 14:19:06,0,0,0,0,0,0
2020-12-22 14:19:16,9,3,0,0,0,0
2020-12-22 14:19:26,0,0,0,0,0,0
2020-12-22 14:19:36,30,10,0,0,0,0
2020-12-22 14:19:46,30,10,0,0,0,0
2020-12-22 14:19:56,0,0,0,0,0,0
2020-12-22 14:20:06,9,3,0,0,0,0
2020-12-22 14:20:16,18,6,3,0,0,0
2020-12-22 14:20:26,30,10,3,0,0,0
2020-12-22 14:20:36,0,0,0,0,0,0
2020-12-22 14:20:46,0,0,0,0,0,0
2020-12-22 14:20:56,0,0,0,0,0,0
2020-12-22 14:21:06,0,0,0,0,0,0
2020-12-22 14:21:16,0,0,0,0,0,0
2020-12-22 14:21:26,42,6,0,0,0,0
