Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2020-12-22 13:25:43,0,0,0,0,0,0
2020-12-22 13:26:18,0,0,0,0,0,0
2020-12-22 13:26:52,0,0,0,0,0,0
2020-12-22 13:27:27,0,0,0,0,0,0
2020-12-22 13:28:02,0,0,0,0,0,0
2020-12-22 13:28:36,0,0,0,0,0,0
2020-12-22 13:29:11,0,0,0,0,0,0
2020-12-22 13:29:45,0,0,0,0,0,0
2020-12-22 13:30:20,0,0,0,0,0,0
2020-12-22 13:30:54,0,0,0,0,0,0
2020-12-22 13:31:29,0,0,0,0,0,0
2020-12-22 13:32:04,0,0,0,0,0,0
2020-12-22 13:32:38,0,0,0,0,0,0
2020-12-22 13:33:13,0,0,0,0,0,0
2020-12-22 13:33:47,0,0,0,0,0,0
2020-12-22 13:34:22,0,0,0,0,0,0
2020-12-22 13:34:57,0,0,0,0,0,0
2020-12-22 13:35:31,0,0,0,0,0,0
2020-12-22 13:36:06,0,0,0,0,0,0
2020-12-22 13:36:40,0,0,0,0,0,0
2020-12-22 13:37:15,0,0,0,0,0,0
2020-12-22 13:37:50,0,0,0,0,0,0
2020-12-22 13:38:24,0,0,0,0,0,0
2020-12-22 13:38:59,0,0,0,0,0,0
2020-12-22 13:39:33,0,0,0,0,0,0
2020-12-22 13:40:08,0,0,0,0,0,0
2020-12-22 13:40:43,0,0,0,0,0,0
2020-12-22 13:41:17,0,0,0,0,0,0
2020-12-22 13:41:52,0,0,0,0,0,0
2020-12-22 13:42:26,0,0,0,0,0,0
2020-12-22 13:43:01,0,0,0,0,0,0
2020-12-22 13:43:36,0,0,0,0,0,0
2020-12-22 13:44:10,0,0,0,0,0,0
2020-12-22 13:44:45,0,0,0,0,0,0
2020-12-22 13:45:19,0,0,0,0,0,0
2020-12-22 13:45:54,0,0,0,0,0,0
2020-12-22 13:46:28,0,0,0,0,0,0
2020-12-22 13:47:03,0,0,0,0,0,0
2020-12-22 13:47:38,0,0,0,0,0,0
2020-12-22 13:48:12,0,0,0,0,0,0
2020-12-22 13:48:47,0,0,0,0,0,0
2020-12-22 13:49:21,0,0,0,0,0,0
2020-12-22 13:49:56,0,0,0,0,0,0
2020-12-22 13:50:31,0,0,0,0,0,0
2020-12-22 13:51:05,0,0,0,0,0,0
2020-12-22 13:51:40,0,0,0,0,0,0
2020-12-22 13:52:14,0,0,0,0,0,0
2020-12-22 13:52:49,0,0,0,0,0,0
2020-12-22 13:55:08,0,0,0,0,0,0
2020-12-22 13:55:43,0,0,0,0,0,0
2020-12-22 13:56:18,0,0,0,0,0,0
2020-12-22 13:56:52,0,0,0,0,0,0
2020-12-22 13:57:27,0,0,0,0,0,0
2020-12-22 13:58:01,0,0,0,0,0,0
2020-12-22 13:58:36,0,0,0,0,0,0
2020-12-22 13:59:11,0,0,0,0,0,0
2020-12-22 13:59:45,0,0,0,0,0,0
2020-12-22 14:00:20,0,0,0,0,0,0
2020-12-22 14:00:54,0,0,0,0,0,0
2020-12-22 14:01:29,0,0,0,0,0,0
2020-12-22 14:02:03,0,0,0,0,0,0
2020-12-22 14:02:38,0,0,0,0,0,0
2020-12-22 14:03:13,0,0,0,0,0,0
2020-12-22 14:03:47,0,0,0,0,0,0
2020-12-22 14:04:22,0,0,0,0,0,0
2020-12-22 14:04:57,0,0,0,0,0,0
2020-12-22 14:05:31,0,0,0,0,0,0
2020-12-22 14:06:06,0,0,0,0,0,0
2020-12-22 14:06:40,0,0,0,0,0,0
2020-12-22 14:07:15,0,0,0,0,0,0
2020-12-22 14:07:50,0,0,0,0,0,0
2020-12-22 14:08:24,0,0,0,0,0,0
2020-12-22 14:08:59,0,0,0,0,0,0
2020-12-22 14:09:33,0,0,0,0,0,0
2020-12-22 14:10:08,0,0,0,0,0,0
2020-12-22 14:10:42,0,0,0,0,0,0
2020-12-22 14:11:17,0,0,0,0,0,0
2020-12-22 14:11:52,0,0,0,0,0,0
2020-12-22 14:12:26,0,0,0,0,0,0
2020-12-22 14:13:01,0,0,0,0,0,0
2020-12-22 14:13:35,0,0,0,0,0,0
2020-12-22 14:14:10,0,0,0,0,0,0
2020-12-22 14:14:45,0,0,0,0,0,0
2020-12-22 14:15:19,0,0,0,0,0,0
2020-12-22 14:15:54,0,0,0,0,0,0
2020-12-22 14:16:28,0,0,0,0,0,0
2020-12-22 14:17:03,0,0,0,0,0,0
2020-12-22 14:17:38,0,0,0,0,0,0
2020-12-22 14:18:12,0,0,0,0,0,0
2020-12-22 14:18:47,0,0,0,0,0,0
2020-12-22 14:19:21,0,0,0,0,0,0
2020-12-22 14:19:56,0,0,0,0,0,0
2020-12-22 14:20:30,0,0,0,0,0,0
2020-12-22 14:21:05,0,0,0,0,0,0
2020-12-22 14:21:40,0,0,0,0,0,0
2020-12-22 14:22:14,0,0,0,0,0,0
2020-12-22 14:22:49,0,0,0,0,0,0
2020-12-22 14:23:23,0,0,0,0,0,0
2020-12-22 14:23:58,0,0,0,0,0,0
2020-12-22 14:24:33,0,0,0,0,0,0
2020-12-22 14:25:07,0,0,0,0,0,0
2020-12-22 14:25:42,0,0,0,0,0,0
2020-12-22 14:26:16,0,0,0,0,0,0
2020-12-22 14:26:51,0,0,0,0,0,0
2020-12-22 14:27:26,0,0,0,0,0,0
2020-12-22 14:28:00,0,0,0,0,0,0
2020-12-22 14:28:35,0,0,0,0,0,0
2020-12-22 14:29:09,0,0,0,0,0,0
2020-12-22 14:29:44,0,0,0,0,0,0
2020-12-22 14:32:02,0,0,0,0,0,0
2020-12-22 14:32:37,0,0,0,0,0,0
2020-12-22 14:33:12,0,0,0,0,0,0
2020-12-22 14:33:46,0,0,0,0,0,0
2020-12-22 14:34:21,0,0,0,0,0,0
2020-12-22 14:34:55,0,0,0,0,0,0
2020-12-22 14:35:30,0,0,0,0,0,0
2020-12-22 14:36:05,0,0,0,0,0,0
2020-12-22 14:36:39,0,0,0,0,0,0
2020-12-22 14:37:14,0,0,0,0,0,0
2020-12-22 14:37:48,0,0,0,0,0,0
2020-12-22 14:38:23,0,0,0,0,0,0
2020-12-22 14:38:57,0,0,0,0,0,0
2020-12-22 14:39:32,0,0,0,0,0,0
2020-12-22 14:40:07,0,0,0,0,0,0
2020-12-22 14:40:41,0,0,0,0,0,0
2020-12-22 14:41:16,0,0,0,0,0,0
2020-12-22 14:41:50,0,0,0,0,0,0
2020-12-22 14:42:25,0,0,0,0,0,0
2020-12-22 14:43:00,0,0,0,0,0,0
2020-12-22 14:43:34,0,0,0,0,0,0
2020-12-22 14:44:09,0,0,0,0,0,0
2020-12-22 14:44:43,0,0,0,0,0,0
2020-12-22 14:45:18,0,0,0,0,0,0
2020-12-22 14:45:52,0,0,0,0,0,0
2020-12-22 14:46:27,0,0,0,0,0,0
2020-12-22 14:47:02,0,0,0,0,0,0
2020-12-22 14:47:36,0,0,0,0,0,0
2020-12-22 14:48:11,0,0,0,0,0,0
2020-12-22 14:48:45,0,0,0,0,0,0
2020-12-22 14:49:20,0,0,0,0,0,0
2020-12-22 14:49:55,0,0,0,0,0,0
2020-12-22 14:50:29,0,0,0,0,0,0
2020-12-22 14:51:04,0,0,0,0,0,0
2020-12-22 14:51:38,0,0,0,0,0,0
2020-12-22 14:52:13,0,0,0,0,0,0
2020-12-22 14:52:48,0,0,0,0,0,0
2020-12-22 14:53:22,0,0,0,0,0,0
2020-12-22 14:53:57,0,0,0,0,0,0
2020-12-22 14:54:31,0,0,0,0,0,0
2020-12-22 14:55:06,0,0,0,0,0,0
2020-12-22 14:55:41,0,0,0,0,0,0
2020-12-22 14:56:15,0,0,0,0,0,0
2020-12-22 14:56:50,0,0,0,0,0,0
2020-12-22 14:57:24,0,0,0,0,0,0
2020-12-22 14:57:59,0,0,0,0,0,0
2020-12-22 14:58:34,0,0,0,0,0,0
2020-12-22 14:59:08,0,0,0,0,0,0
2020-12-22 14:59:43,0,0,0,0,0,0
2020-12-22 15:00:17,0,0,0,0,0,0
2020-12-22 15:00:52,0,0,0,0,0,0
2020-12-22 15:01:27,0,0,0,0,0,0
2020-12-22 15:02:01,0,0,0,0,0,0
2020-12-22 15:02:36,0,0,0,0,0,0
2020-12-22 15:03:10,0,0,0,0,0,0
2020-12-22 15:03:45,0,0,0,0,0,0
2020-12-22 15:04:19,0,0,0,0,0,0
2020-12-22 15:04:54,0,0,0,0,0,0
2020-12-22 15:05:29,0,0,0,0,0,0
2020-12-22 15:06:03,0,0,0,0,0,0
2020-12-22 15:06:38,0,0,0,0,0,0
2020-12-22 15:08:57,0,0,0,0,0,0
2020-12-22 15:09:32,0,0,0,0,0,0
2020-12-22 15:10:06,0,0,0,0,0,0
2020-12-22 15:10:41,0,0,0,0,0,0
2020-12-22 15:11:16,0,0,0,0,0,0
2020-12-22 15:11:50,0,0,0,0,0,0
2020-12-22 15:12:25,0,0,0,0,0,0
2020-12-22 15:12:59,0,0,0,0,0,0
2020-12-22 15:13:34,0,0,0,0,0,0
2020-12-22 15:14:09,0,0,0,0,0,0
2020-12-22 15:14:43,0,0,0,0,0,0
2020-12-22 15:15:18,0,0,0,0,0,0
2020-12-22 15:15:52,0,0,0,0,0,0
2020-12-22 15:16:27,0,0,0,0,0,0
2020-12-22 15:17:02,0,0,0,0,0,0
2020-12-22 15:17:36,0,0,0,0,0,0
2020-12-22 15:18:11,0,0,0,0,0,0
2020-12-22 15:18:45,0,0,0,0,0,0
2020-12-22 15:19:20,0,0,0,0,0,0
2020-12-22 15:19:55,0,0,0,0,0,0
2020-12-22 15:20:29,0,0,0,0,0,0
2020-12-22 15:21:04,0,0,0,0,0,0
2020-12-22 15:21:38,0,0,0,0,0,0
2020-12-22 15:22:13,0,0,0,0,0,0
2020-12-22 15:22:47,0,0,0,0,0,0
2020-12-22 15:23:22,0,0,0,0,0,0
2020-12-22 15:23:57,0,0,0,0,0,0
2020-12-22 15:24:31,0,0,0,0,0,0
2020-12-22 15:25:06,0,0,0,0,0,0
2020-12-22 15:25:41,0,0,0,0,0,0
2020-12-22 15:26:15,0,0,0,0,0,0
2020-12-22 15:26:50,0,0,0,0,0,0
2020-12-22 15:27:24,0,0,0,0,0,0
2020-12-22 15:27:59,0,0,0,0,0,0
2020-12-22 15:28:33,0,0,0,0,0,0
2020-12-22 15:29:08,0,0,0,0,0,0
2020-12-22 15:29:43,0,0,0,0,0,0
2020-12-22 15:30:17,0,0,0,0,0,0
2020-12-22 15:30:52,0,0,0,0,0,0
2020-12-22 15:31:26,0,0,0,0,0,0
2020-12-22 15:32:01,0,0,0,0,0,0
2020-12-22 15:32:35,0,0,0,0,0,0
2020-12-22 15:33:10,0,0,0,0,0,0
2020-12-22 15:33:45,0,0,0,0,0,0
2020-12-22 15:34:19,0,0,0,0,0,0
2020-12-22 15:34:54,0,0,0,0,0,0
2020-12-22 15:35:28,0,0,0,0,0,0
2020-12-22 15:36:03,0,0,0,0,0,0
2020-12-22 15:36:38,0,0,0,0,0,0
2020-12-22 15:37:12,0,0,0,0,0,0
2020-12-22 15:37:47,0,0,0,0,0,0
2020-12-22 15:38:21,0,0,0,0,0,0
2020-12-22 15:38:56,0,0,0,0,0,0
2020-12-22 15:39:31,0,0,0,0,0,0
2020-12-22 15:40:05,0,0,0,0,0,0
2020-12-22 15:40:40,0,0,0,0,0,0
2020-12-22 15:41:14,0,0,0,0,0,0
2020-12-22 15:41:49,0,0,0,0,0,0
2020-12-22 15:42:24,0,0,0,0,0,0
2020-12-22 15:42:58,0,0,0,0,0,0
2020-12-22 15:43:33,0,0,0,0,0,0
2020-12-22 15:45:53,0,0,0,0,0,0
2020-12-22 15:46:27,0,0,0,0,0,0
2020-12-22 15:47:02,0,0,0,0,0,0
2020-12-22 15:47:36,0,0,0,0,0,0
2020-12-22 15:48:11,0,0,0,0,0,0
2020-12-22 15:48:45,0,0,0,0,0,0
2020-12-22 15:49:20,0,0,0,0,0,0
2020-12-22 15:49:55,0,0,0,0,0,0
2020-12-22 15:50:29,0,0,0,0,0,0
2020-12-22 15:51:04,0,0,0,0,0,0
2020-12-22 15:51:38,0,0,0,0,0,0
2020-12-22 15:52:13,0,0,0,0,0,0
2020-12-22 15:52:48,0,0,0,0,0,0
2020-12-22 15:53:22,0,0,0,0,0,0
2020-12-22 15:53:57,0,0,0,0,0,0
2020-12-22 15:54:31,0,0,0,0,0,0
2020-12-22 15:55:06,0,0,0,0,0,0
2020-12-22 15:55:41,0,0,0,0,0,0
2020-12-22 15:56:15,0,0,0,0,0,0
2020-12-22 15:56:50,0,0,0,0,0,0
2020-12-22 15:57:24,0,0,0,0,0,0
2020-12-22 15:57:59,0,0,0,0,0,0
2020-12-22 15:58:33,0,0,0,0,0,0
2020-12-22 15:59:08,0,0,0,0,0,0
2020-12-22 15:59:43,0,0,0,0,0,0
2020-12-22 16:00:17,0,0,0,0,0,0
2020-12-22 16:00:52,0,0,0,0,0,0
2020-12-22 16:01:26,0,0,0,0,0,0
2020-12-22 16:02:01,0,0,0,0,0,0
2020-12-22 16:02:36,0,0,0,0,0,0
2020-12-22 16:03:10,0,0,0,0,0,0
2020-12-22 16:03:45,0,0,0,0,0,0
2020-12-22 16:04:19,0,0,0,0,0,0
2020-12-22 16:04:54,0,0,0,0,0,0
2020-12-22 16:05:29,0,0,0,0,0,0
2020-12-22 16:06:03,0,0,0,0,0,0
2020-12-22 16:06:38,0,0,0,0,0,0
2020-12-22 16:07:15,0,0,0,0,0,0
2020-12-22 16:07:49,0,0,0,0,0,0
2020-12-22 16:08:24,0,0,0,0,0,0
2020-12-22 16:08:59,0,0,0,0,0,0
2020-12-22 16:09:33,0,0,0,0,0,0
2020-12-22 16:10:08,0,0,0,0,0,0
2020-12-22 16:10:42,0,0,0,0,0,0
2020-12-22 16:11:17,0,0,0,0,0,0
2020-12-22 16:11:52,0,0,0,0,0,0
2020-12-22 16:12:26,0,0,0,0,0,0
2020-12-22 16:13:01,0,0,0,0,0,0
2020-12-22 16:13:35,0,0,0,0,0,0
2020-12-22 16:14:10,0,0,0,0,0,0
2020-12-22 16:14:45,0,0,0,0,0,0
2020-12-22 16:15:19,0,0,0,0,0,0
2020-12-22 16:15:54,0,0,0,0,0,0
2020-12-22 16:16:28,0,0,0,0,0,0
2020-12-22 16:17:03,0,0,0,0,0,0
2020-12-22 16:17:37,0,0,0,0,0,0
2020-12-22 16:18:12,0,0,0,0,0,0
2020-12-22 16:18:47,0,0,0,0,0,0
2020-12-22 16:19:21,0,0,0,0,0,0
2020-12-22 16:19:56,0,0,0,0,0,0
2020-12-22 16:20:30,0,0,0,0,0,0
2020-12-22 16:22:48,0,0,0,0,0,0
2020-12-22 16:23:23,0,0,0,0,0,0
2020-12-22 16:23:58,0,0,0,0,0,0
2020-12-22 16:24:32,0,0,0,0,0,0
2020-12-22 16:25:07,0,0,0,0,0,0
2020-12-22 16:25:41,0,0,0,0,0,0
2020-12-22 16:26:16,0,0,0,0,0,0
2020-12-22 16:26:51,0,0,0,0,0,0
2020-12-22 16:27:25,0,0,0,0,0,0
2020-12-22 16:28:00,0,0,0,0,0,0
2020-12-22 16:28:34,0,0,0,0,0,0
2020-12-22 16:29:09,0,0,0,0,0,0
2020-12-22 16:29:43,0,0,0,0,0,0
2020-12-22 16:30:18,0,0,0,0,0,0
2020-12-22 16:30:53,0,0,0,0,0,0
2020-12-22 16:31:27,0,0,0,0,0,0
2020-12-22 16:32:02,0,0,0,0,0,0
2020-12-22 16:32:36,0,0,0,0,0,0
2020-12-22 16:33:11,0,0,0,0,0,0
2020-12-22 16:33:46,0,0,0,0,0,0
2020-12-22 16:34:20,0,0,0,0,0,0
2020-12-22 16:34:55,0,0,0,0,0,0
2020-12-22 16:35:29,0,0,0,0,0,0
2020-12-22 16:36:04,0,0,0,0,0,0
2020-12-22 16:36:39,0,0,0,0,0,0
2020-12-22 16:37:13,0,0,0,0,0,0
2020-12-22 16:37:48,0,0,0,0,0,0
2020-12-22 16:38:22,0,0,0,0,0,0
2020-12-22 16:38:57,0,0,0,0,0,0
2020-12-22 16:39:31,0,0,0,0,0,0
2020-12-22 16:40:06,0,0,0,0,0,0
2020-12-22 16:40:41,0,0,0,0,0,0
2020-12-22 16:41:15,0,0,0,0,0,0
2020-12-22 16:41:50,0,0,0,0,0,0
2020-12-22 16:42:24,0,0,0,0,0,0
2020-12-22 16:42:59,0,0,0,0,0,0
2020-12-22 16:43:33,0,0,0,0,0,0
2020-12-22 16:44:08,0,0,0,0,0,0
2020-12-22 16:44:43,0,0,0,0,0,0
2020-12-22 16:45:17,0,0,0,0,0,0
2020-12-22 16:45:52,0,0,0,0,0,0
2020-12-22 16:46:26,0,0,0,0,0,0
2020-12-22 16:47:01,0,0,0,0,0,0
2020-12-22 16:47:36,0,0,0,0,0,0
2020-12-22 16:48:10,0,0,0,0,0,0
2020-12-22 16:48:45,0,0,0,0,0,0
2020-12-22 16:49:19,0,0,0,0,0,0
2020-12-22 16:49:54,0,0,0,0,0,0
2020-12-22 16:50:28,0,0,0,0,0,0
2020-12-22 16:51:03,0,0,0,0,0,0
2020-12-22 16:51:38,0,0,0,0,0,0
2020-12-22 16:52:12,0,0,0,0,0,0
2020-12-22 16:52:47,0,0,0,0,0,0
2020-12-22 16:53:21,0,0,0,0,0,0
2020-12-22 16:53:56,0,0,0,0,0,0
2020-12-22 16:54:31,0,0,0,0,0,0
2020-12-22 16:55:05,0,0,0,0,0,0
2020-12-22 16:55:40,0,0,0,0,0,0
2020-12-22 16:56:14,0,0,0,0,0,0
2020-12-22 16:56:49,0,0,0,0,0,0
2020-12-22 16:57:24,0,0,0,0,0,0
