Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2020-12-22 13:03:17,0,0,0,0,0,0
2020-12-22 13:03:27,0,0,0,0,0,0
2020-12-22 13:03:37,9,3,0,0,0,0
2020-12-22 13:03:47,9,3,0,0,0,0
2020-12-22 13:04:07,27,9,0,0,0,0
2020-12-22 13:04:17,9,3,0,0,0,0
2020-12-22 13:04:27,0,0,0,0,0,0
2020-12-22 13:04:37,0,0,0,0,0,0
2020-12-22 13:04:47,9,3,0,0,0,0
2020-12-22 13:05:07,27,9,0,0,0,0
2020-12-22 13:05:17,27,9,0,0,0,0
2020-12-22 13:05:27,0,0,0,0,0,0
2020-12-22 13:05:37,18,6,3,3,3,0
2020-12-22 13:05:47,18,6,3,3,3,0
2020-12-22 13:06:07,9,3,0,0,0,0
2020-12-22 13:06:17,9,3,0,0,0,0
2020-12-22 13:06:27,9,3,0,0,0,0
2020-12-22 13:06:37,27,6,0,0,0,0
2020-12-22 13:06:47,27,6,0,0,0,0
2020-12-22 13:07:07,0,0,0,0,0,0
2020-12-22 13:07:17,0,0,0,0,0,0
2020-12-22 13:07:27,0,0,0,0,0,0
2020-12-22 13:07:37,9,3,0,0,0,0
2020-12-22 13:07:47,0,0,0,0,0,0
2020-12-22 13:08:07,9,0,0,0,0,0
2020-12-22 13:08:17,9,0,0,0,0,0
2020-12-22 13:08:27,9,3,3,0,0,0
2020-12-22 13:08:37,45,15,3,0,0,0
2020-12-22 13:08:47,165,55,15,3,3,0
2020-12-22 13:09:07,207,69,9,3,3,3
2020-12-22 13:09:17,294,94,24,3,3,3
2020-12-22 13:09:27,465,147,24,0,0,0
2020-12-22 13:09:37,348,113,9,0,0,0
2020-12-22 13:09:47,108,33,3,0,0,0
2020-12-22 13:10:07,153,51,12,3,0,0
2020-12-22 13:10:17,117,39,6,0,0,0
2020-12-22 13:10:27,156,52,9,0,0,0
2020-12-22 13:10:37,81,27,0,0,0,0
2020-12-22 13:10:47,81,24,0,0,0,0
2020-12-22 13:11:07,57,19,3,3,3,0
2020-12-22 13:11:17,54,18,6,3,3,0
2020-12-22 13:11:27,81,21,6,3,3,0
2020-12-22 13:11:37,27,9,0,0,0,0
2020-12-22 13:11:47,36,12,0,0,0,0
2020-12-22 13:12:07,18,6,0,0,0,0
2020-12-22 13:12:17,18,6,0,0,0,0
2020-12-22 13:12:27,18,6,3,3,3,3
2020-12-22 13:12:37,9,3,0,0,0,0
2020-12-22 13:12:47,9,3,0,0,0,0
2020-12-22 13:13:07,9,3,3,0,0,0
2020-12-22 13:13:17,18,3,3,0,0,0
2020-12-22 13:13:27,0,0,0,0,0,0
2020-12-22 13:13:37,0,0,0,0,0,0
2020-12-22 13:13:47,0,0,0,0,0,0
2020-12-22 13:14:07,18,6,0,0,0,0
2020-12-22 13:14:17,9,3,0,0,0,0
2020-12-22 13:14:27,27,9,0,0,0,0
2020-12-22 13:14:37,27,9,0,0,0,0
2020-12-22 13:14:47,9,3,0,0,0,0
2020-12-22 13:15:07,9,3,0,0,0,0
2020-12-22 13:15:17,0,0,0,0,0,0
2020-12-22 13:15:27,0,0,0,0,0,0
2020-12-22 13:15:37,0,0,0,0,0,0
2020-12-22 13:15:47,0,0,0,0,0,0
2020-12-22 13:16:07,9,3,0,0,0,0
2020-12-22 13:16:17,0,0,0,0,0,0
2020-12-22 13:16:27,0,0,0,0,0,0
2020-12-22 13:16:37,18,6,3,0,0,0
2020-12-22 13:16:47,27,6,3,0,0,0
2020-12-22 13:17:07,36,9,3,0,0,0
2020-12-22 13:17:17,63,21,3,0,0,0
2020-12-22 13:17:27,243,71,9,0,0,0
2020-12-22 13:17:37,330,91,9,0,0,0
2020-12-22 13:17:47,249,80,6,3,3,3
2020-12-22 13:18:07,426,139,15,0,0,0
2020-12-22 13:18:17,369,123,6,0,0,0
2020-12-22 13:18:27,273,88,3,0,0,0
2020-12-22 13:18:37,216,69,3,0,0,0
2020-12-22 13:18:47,90,27,0,0,0,0
2020-12-22 13:19:07,129,40,3,0,0,0
2020-12-22 13:19:17,54,18,3,0,0,0
2020-12-22 13:19:27,111,33,3,3,3,0
2020-12-22 13:19:37,111,33,3,3,3,0
2020-12-22 13:19:47,18,6,0,0,0,0
2020-12-22 13:20:07,18,3,0,0,0,0
2020-12-22 13:20:17,9,3,0,0,0,0
2020-12-22 13:20:27,36,12,0,0,0,0
2020-12-22 13:20:37,36,12,0,0,0,0
2020-12-22 13:20:47,18,3,0,0,0,0
2020-12-22 13:21:07,18,6,0,0,0,0
2020-12-22 13:21:17,9,3,0,0,0,0
2020-12-22 13:21:27,18,6,0,0,0,0
2020-12-22 13:21:37,18,6,0,0,0,0
2020-12-22 13:21:47,81,27,6,0,0,0
2020-12-22 13:22:07,18,6,0,0,0,0
2020-12-22 13:22:17,0,0,0,0,0,0
2020-12-22 13:22:27,18,3,0,0,0,0
2020-12-22 13:22:37,0,0,0,0,0,0
2020-12-22 13:22:47,0,0,0,0,0,0
2020-12-22 13:23:07,9,3,0,0,0,0
2020-12-22 13:23:17,0,0,0,0,0,0
2020-12-22 13:23:27,18,6,0,0,0,0
2020-12-22 13:23:37,0,0,0,0,0,0
2020-12-22 13:23:47,36,9,0,0,0,0
2020-12-22 13:24:07,18,6,3,0,0,0
2020-12-22 13:24:17,18,6,3,0,0,0
2020-12-22 13:24:27,0,0,0,0,0,0
2020-12-22 13:24:37,9,3,0,0,0,0
2020-12-22 13:24:47,0,0,0,0,0,0
2020-12-22 13:25:07,0,0,0,0,0,0
2020-12-22 13:25:17,0,0,0,0,0,0
2020-12-22 13:25:27,39,13,0,0,0,0
2020-12-22 13:25:37,39,13,0,0,0,0
2020-12-22 13:25:47,0,0,0,0,0,0
2020-12-22 13:26:07,9,3,0,0,0,0
2020-12-22 13:26:17,45,15,0,0,0,0
2020-12-22 13:26:27,45,15,0,0,0,0
2020-12-22 13:26:37,9,0,0,0,0,0
2020-12-22 13:26:47,9,3,0,0,0,0
2020-12-22 13:27:07,0,0,0,0,0,0
2020-12-22 13:27:17,0,0,0,0,0,0
2020-12-22 13:27:27,9,3,0,0,0,0
2020-12-22 13:27:37,9,3,0,0,0,0
2020-12-22 13:27:47,0,0,0,0,0,0
2020-12-22 13:28:07,9,3,0,0,0,0
2020-12-22 13:28:17,27,9,0,0,0,0
2020-12-22 13:28:27,45,15,0,0,0,0
2020-12-22 13:28:37,9,3,0,0,0,0
2020-12-22 13:28:47,9,3,0,0,0,0
2020-12-22 13:29:07,18,6,0,0,0,0
2020-12-22 13:29:17,9,3,0,0,0,0
2020-12-22 13:29:27,0,0,0,0,0,0
2020-12-22 13:29:37,0,0,0,0,0,0
2020-12-22 13:29:47,9,3,3,0,0,0
2020-12-22 13:30:07,18,6,0,0,0,0
2020-12-22 13:30:17,0,0,0,0,0,0
2020-12-22 13:30:27,0,0,0,0,0,0
2020-12-22 13:30:37,0,0,0,0,0,0
2020-12-22 13:30:47,27,9,0,0,0,0
2020-12-22 13:31:07,18,6,0,0,0,0
2020-12-22 13:31:17,27,9,0,0,0,0
2020-12-22 13:31:27,18,6,0,0,0,0
2020-12-22 13:31:37,18,6,3,0,0,0
2020-12-22 13:31:47,36,12,3,0,0,0
2020-12-22 13:32:07,9,3,0,0,0,0
2020-12-22 13:32:17,0,0,0,0,0,0
2020-12-22 13:32:27,0,0,0,0,0,0
2020-12-22 13:32:37,0,0,0,0,0,0
2020-12-22 13:32:47,0,0,0,0,0,0
2020-12-22 13:33:07,18,6,0,0,0,0
2020-12-22 13:33:17,9,3,0,0,0,0
2020-12-22 13:33:27,0,0,0,0,0,0
2020-12-22 13:33:37,0,0,0,0,0,0
2020-12-22 13:33:47,18,3,0,0,0,0
2020-12-22 13:34:07,39,13,0,0,0,0
2020-12-22 13:34:17,39,13,0,0,0,0
2020-12-22 13:34:27,0,0,0,0,0,0
2020-12-22 13:34:37,0,0,0,0,0,0
2020-12-22 13:34:47,75,25,3,0,0,0
2020-12-22 13:35:07,72,24,3,0,0,0
2020-12-22 13:35:17,327,106,12,3,3,0
2020-12-22 13:35:27,513,168,33,3,3,0
2020-12-22 13:35:37,312,104,21,0,0,0
2020-12-22 13:35:47,213,71,6,0,0,0
2020-12-22 13:36:07,336,109,18,0,0,0
2020-12-22 13:36:17,306,102,12,0,0,0
2020-12-22 13:36:27,216,72,12,0,0,0
2020-12-22 13:36:37,255,85,12,0,0,0
2020-12-22 13:36:47,171,57,12,0,0,0
2020-12-22 13:37:07,129,43,6,3,3,0
2020-12-22 13:37:17,72,24,3,3,3,3
2020-12-22 13:37:27,54,18,3,3,3,3
2020-12-22 13:37:37,36,12,0,0,0,0
2020-12-22 13:37:47,54,15,0,0,0,0
2020-12-22 13:38:07,36,12,3,3,3,3
2020-12-22 13:38:17,84,28,0,0,0,0
2020-12-22 13:38:27,27,9,0,0,0,0
2020-12-22 13:38:37,63,18,3,0,0,0
2020-12-22 13:38:47,72,21,0,0,0,0
2020-12-22 13:39:07,9,3,3,0,0,0
2020-12-22 13:39:17,0,0,0,0,0,0
2020-12-22 13:39:27,9,3,3,0,0,0
2020-12-22 13:39:37,9,3,0,0,0,0
2020-12-22 13:39:47,9,3,0,0,0,0
2020-12-22 13:40:07,0,0,0,0,0,0
2020-12-22 13:40:17,0,0,0,0,0,0
2020-12-22 13:40:27,0,0,0,0,0,0
2020-12-22 13:40:37,9,3,0,0,0,0
2020-12-22 13:40:47,9,3,0,0,0,0
2020-12-22 13:41:07,0,0,0,0,0,0
2020-12-22 13:41:17,0,0,0,0,0,0
2020-12-22 13:41:27,9,3,3,3,3,3
2020-12-22 13:41:37,9,3,3,3,3,3
2020-12-22 13:41:47,9,3,0,0,0,0
2020-12-22 13:42:07,18,3,0,0,0,0
2020-12-22 13:42:17,9,0,0,0,0,0
2020-12-22 13:42:27,9,3,0,0,0,0
2020-12-22 13:42:37,0,0,0,0,0,0
2020-12-22 13:42:47,9,3,0,0,0,0
2020-12-22 13:43:07,0,0,0,0,0,0
2020-12-22 13:43:17,18,6,0,0,0,0
2020-12-22 13:43:27,9,3,0,0,0,0
2020-12-22 13:43:37,9,3,3,0,0,0
2020-12-22 13:43:47,9,3,3,0,0,0
2020-12-22 13:44:07,0,0,0,0,0,0
2020-12-22 13:44:17,0,0,0,0,0,0
2020-12-22 13:44:27,0,0,0,0,0,0
2020-12-22 13:44:37,9,3,0,0,0,0
2020-12-22 13:44:47,9,3,0,0,0,0
2020-12-22 13:45:07,156,52,9,3,3,0
2020-12-22 13:45:17,222,70,12,0,0,0
2020-12-22 13:45:27,633,204,44,3,0,0
2020-12-22 13:45:37,915,299,81,6,3,0
2020-12-22 13:45:47,954,315,59,6,6,0
2020-12-22 13:46:07,426,142,37,3,3,0
2020-12-22 13:46:17,378,126,37,0,0,0
2020-12-22 13:46:27,306,102,21,0,0,0
2020-12-22 13:46:37,156,49,3,0,0,0
2020-12-22 13:46:47,75,22,3,3,3,3
2020-12-22 13:47:07,258,86,12,0,0,0
2020-12-22 13:47:17,93,31,6,0,0,0
2020-12-22 13:47:27,81,24,6,0,0,0
2020-12-22 13:47:37,117,36,9,0,0,0
2020-12-22 13:47:47,90,27,6,0,0,0
2020-12-22 13:48:07,9,0,0,0,0,0
2020-12-22 13:48:17,66,22,3,0,0,0
2020-12-22 13:48:27,93,31,3,0,0,0
2020-12-22 13:48:37,45,15,0,0,0,0
2020-12-22 13:48:47,18,6,0,0,0,0
2020-12-22 13:49:07,39,9,0,0,0,0
2020-12-22 13:49:17,18,6,0,0,0,0
2020-12-22 13:49:27,27,9,0,0,0,0
2020-12-22 13:49:37,18,6,0,0,0,0
2020-12-22 13:49:47,9,3,0,0,0,0
2020-12-22 13:50:07,36,12,0,0,0,0
2020-12-22 13:50:17,18,6,0,0,0,0
2020-12-22 13:50:27,18,6,0,0,0,0
2020-12-22 13:50:37,0,0,0,0,0,0
2020-12-22 13:50:47,9,0,0,0,0,0
2020-12-22 13:51:07,0,0,0,0,0,0
2020-12-22 13:51:17,0,0,0,0,0,0
2020-12-22 13:51:27,9,3,0,0,0,0
2020-12-22 13:51:37,27,9,3,3,3,3
2020-12-22 13:51:47,18,6,3,3,3,3
2020-12-22 13:52:07,57,19,0,0,0,0
2020-12-22 13:52:17,0,0,0,0,0,0
2020-12-22 13:52:27,0,0,0,0,0,0
2020-12-22 13:52:37,18,3,0,0,0,0
2020-12-22 13:52:47,18,3,0,0,0,0
2020-12-22 13:53:07,18,3,0,0,0,0
2020-12-22 13:53:17,27,6,0,0,0,0
2020-12-22 13:53:27,186,56,13,0,0,0
2020-12-22 13:53:37,168,50,16,0,0,0
2020-12-22 13:53:47,441,144,28,6,6,0
2020-12-22 13:54:07,540,174,27,9,9,3
2020-12-22 13:54:17,639,201,27,9,9,3
2020-12-22 13:54:27,669,210,46,6,6,3
2020-12-22 13:54:37,576,182,47,9,3,0
2020-12-22 13:54:47,693,218,40,6,0,0
2020-12-22 13:55:07,312,104,12,3,3,3
2020-12-22 13:55:17,219,73,12,0,0,0
2020-12-22 13:55:27,192,61,9,0,0,0
2020-12-22 13:55:37,192,58,9,0,0,0
2020-12-22 13:55:47,147,49,12,0,0,0
2020-12-22 13:56:07,45,15,3,3,3,3
2020-12-22 13:56:17,63,21,3,3,3,0
2020-12-22 13:56:27,45,15,6,6,6,0
2020-12-22 13:56:37,57,12,3,0,0,0
2020-12-22 13:56:47,126,38,19,0,0,0
2020-12-22 13:57:07,9,3,0,0,0,0
2020-12-22 13:57:17,9,3,0,0,0,0
2020-12-22 13:57:27,9,3,0,0,0,0
2020-12-22 13:57:37,39,13,0,0,0,0
2020-12-22 13:57:47,75,25,3,3,3,0
2020-12-22 13:58:07,9,3,0,0,0,0
2020-12-22 13:58:17,0,0,0,0,0,0
2020-12-22 13:58:27,0,0,0,0,0,0
2020-12-22 13:58:37,0,0,0,0,0,0
2020-12-22 13:58:47,9,3,0,0,0,0
2020-12-22 13:59:07,9,3,3,3,3,3
2020-12-22 13:59:17,27,9,3,3,3,3
2020-12-22 13:59:27,201,63,6,0,0,0
2020-12-22 13:59:37,237,69,12,6,6,0
2020-12-22 13:59:47,99,30,6,3,3,0
2020-12-22 14:00:07,549,180,31,6,6,3
2020-12-22 14:00:17,432,144,25,3,3,0
2020-12-22 14:00:27,507,169,30,0,0,0
2020-12-22 14:00:37,594,198,49,6,3,0
2020-12-22 14:00:47,408,136,27,3,3,3
2020-12-22 14:01:07,477,155,37,15,6,0
2020-12-22 14:01:17,321,107,36,9,6,0
2020-12-22 14:01:27,210,70,18,6,6,3
2020-12-22 14:01:37,207,69,9,3,3,3
2020-12-22 14:01:47,162,54,9,3,3,0
2020-12-22 14:02:07,273,91,12,3,3,0
2020-12-22 14:02:17,174,58,9,3,3,0
2020-12-22 14:02:27,147,49,15,3,3,3
2020-12-22 14:02:37,63,21,9,3,3,3
2020-12-22 14:02:47,63,21,0,0,0,0
2020-12-22 14:03:07,174,58,3,0,0,0
2020-12-22 14:03:17,192,64,0,0,0,0
2020-12-22 14:03:27,9,3,0,0,0,0
2020-12-22 14:03:37,36,12,0,0,0,0
2020-12-22 14:03:47,27,9,0,0,0,0
2020-12-22 14:04:07,36,12,0,0,0,0
2020-12-22 14:04:17,72,24,3,0,0,0
2020-12-22 14:04:27,36,12,0,0,0,0
2020-12-22 14:04:37,18,6,0,0,0,0
2020-12-22 14:04:47,0,0,0,0,0,0
2020-12-22 14:05:07,9,3,0,0,0,0
2020-12-22 14:05:17,0,0,0,0,0,0
2020-12-22 14:05:27,9,3,0,0,0,0
2020-12-22 14:05:37,27,9,0,0,0,0
2020-12-22 14:05:47,0,0,0,0,0,0
2020-12-22 14:06:07,27,6,3,0,0,0
2020-12-22 14:06:17,27,6,3,0,0,0
2020-12-22 14:06:27,18,6,0,0,0,0
2020-12-22 14:06:37,18,6,0,0,0,0
2020-12-22 14:06:47,0,0,0,0,0,0
2020-12-22 14:07:07,0,0,0,0,0,0
2020-12-22 14:07:17,18,6,0,0,0,0
2020-12-22 14:07:27,9,3,0,0,0,0
2020-12-22 14:07:37,9,3,0,0,0,0
2020-12-22 14:07:47,9,3,0,0,0,0
2020-12-22 14:08:07,9,3,3,3,3,3
2020-12-22 14:08:17,9,3,3,3,3,3
2020-12-22 14:08:27,27,9,0,0,0,0
2020-12-22 14:08:37,45,15,3,0,0,0
2020-12-22 14:08:47,18,6,3,0,0,0
2020-12-22 14:09:07,0,0,0,0,0,0
2020-12-22 14:09:17,9,3,3,3,3,0
2020-12-22 14:09:27,9,3,3,3,3,0
2020-12-22 14:09:37,18,6,0,0,0,0
2020-12-22 14:09:47,0,0,0,0,0,0
2020-12-22 14:10:07,0,0,0,0,0,0
2020-12-22 14:10:17,9,3,0,0,0,0
2020-12-22 14:10:27,9,3,0,0,0,0
2020-12-22 14:10:37,0,0,0,0,0,0
2020-12-22 14:10:47,0,0,0,0,0,0
2020-12-22 14:11:07,0,0,0,0,0,0
2020-12-22 14:11:17,0,0,0,0,0,0
2020-12-22 14:11:27,9,3,0,0,0,0
2020-12-22 14:11:37,0,0,0,0,0,0
2020-12-22 14:11:47,0,0,0,0,0,0
2020-12-22 14:12:07,0,0,0,0,0,0
2020-12-22 14:12:17,0,0,0,0,0,0
2020-12-22 14:12:27,0,0,0,0,0,0
2020-12-22 14:12:37,9,0,0,0,0,0
2020-12-22 14:12:47,9,0,0,0,0,0
2020-12-22 14:13:07,9,3,0,0,0,0
2020-12-22 14:13:17,9,3,0,0,0,0
2020-12-22 14:13:27,0,0,0,0,0,0
2020-12-22 14:13:37,0,0,0,0,0,0
2020-12-22 14:13:47,0,0,0,0,0,0
2020-12-22 14:14:07,0,0,0,0,0,0
2020-12-22 14:14:17,39,13,0,0,0,0
2020-12-22 14:14:27,39,13,0,0,0,0
2020-12-22 14:14:37,0,0,0,0,0,0
2020-12-22 14:14:47,0,0,0,0,0,0
2020-12-22 14:15:07,9,0,0,0,0,0
2020-12-22 14:15:17,87,29,0,0,0,0
2020-12-22 14:15:27,87,29,0,0,0,0
2020-12-22 14:15:37,0,0,0,0,0,0
2020-12-22 14:15:47,9,3,0,0,0,0
2020-12-22 14:16:07,9,3,0,0,0,0
2020-12-22 14:16:17,9,3,0,0,0,0
2020-12-22 14:16:27,9,3,0,0,0,0
2020-12-22 14:16:37,9,3,0,0,0,0
2020-12-22 14:16:47,0,0,0,0,0,0
2020-12-22 14:17:07,0,0,0,0,0,0
2020-12-22 14:17:17,0,0,0,0,0,0
2020-12-22 14:17:27,0,0,0,0,0,0
2020-12-22 14:17:37,0,0,0,0,0,0
2020-12-22 14:17:47,0,0,0,0,0,0
2020-12-22 14:18:07,18,6,0,0,0,0
2020-12-22 14:18:17,18,6,0,0,0,0
2020-12-22 14:18:27,0,0,0,0,0,0
2020-12-22 14:18:37,9,3,3,3,3,0
2020-12-22 14:18:47,0,0,0,0,0,0
2020-12-22 14:19:07,75,25,0,0,0,0
2020-12-22 14:19:17,66,22,0,0,0,0
2020-12-22 14:19:27,0,0,0,0,0,0
2020-12-22 14:19:37,9,3,0,0,0,0
2020-12-22 14:19:47,0,0,0,0,0,0
2020-12-22 14:20:07,18,6,0,0,0,0
2020-12-22 14:20:17,9,3,0,0,0,0
2020-12-22 14:20:27,0,0,0,0,0,0
2020-12-22 14:20:37,0,0,0,0,0,0
2020-12-22 14:20:47,0,0,0,0,0,0
2020-12-22 14:21:07,0,0,0,0,0,0
2020-12-22 14:21:17,0,0,0,0,0,0
2020-12-22 14:21:27,0,0,0,0,0,0
2020-12-22 14:21:37,0,0,0,0,0,0
2020-12-22 14:21:47,0,0,0,0,0,0
2020-12-22 14:22:07,9,3,0,0,0,0
2020-12-22 14:22:17,0,0,0,0,0,0
2020-12-22 14:22:27,0,0,0,0,0,0
2020-12-22 14:22:37,0,0,0,0,0,0
2020-12-22 14:22:47,0,0,0,0,0,0
2020-12-22 14:23:07,0,0,0,0,0,0
2020-12-22 14:23:17,0,0,0,0,0,0
2020-12-22 14:23:27,0,0,0,0,0,0
2020-12-22 14:23:37,0,0,0,0,0,0
2020-12-22 14:23:47,0,0,0,0,0,0
2020-12-22 14:24:07,0,0,0,0,0,0
2020-12-22 14:24:17,0,0,0,0,0,0
2020-12-22 14:24:27,0,0,0,0,0,0
2020-12-22 14:24:37,0,0,0,0,0,0
2020-12-22 14:24:47,0,0,0,0,0,0
2020-12-22 14:25:07,0,0,0,0,0,0
2020-12-22 14:25:17,0,0,0,0,0,0
2020-12-22 14:25:27,0,0,0,0,0,0
2020-12-22 14:25:37,0,0,0,0,0,0
2020-12-22 14:25:47,0,0,0,0,0,0
2020-12-22 14:26:07,0,0,0,0,0,0
2020-12-22 14:26:17,0,0,0,0,0,0
2020-12-22 14:26:27,0,0,0,0,0,0
2020-12-22 14:26:37,0,0,0,0,0,0
2020-12-22 14:26:47,0,0,0,0,0,0
2020-12-22 14:27:07,0,0,0,0,0,0
2020-12-22 14:27:17,48,13,0,0,0,0
2020-12-22 14:27:27,48,13,0,0,0,0
2020-12-22 14:27:37,0,0,0,0,0,0
2020-12-22 14:27:47,0,0,0,0,0,0
2020-12-22 14:28:07,0,0,0,0,0,0
2020-12-22 14:28:17,0,0,0,0,0,0
2020-12-22 14:28:27,0,0,0,0,0,0
2020-12-22 14:28:37,0,0,0,0,0,0
2020-12-22 14:28:47,0,0,0,0,0,0
2020-12-22 14:29:07,0,0,0,0,0,0
2020-12-22 14:29:17,0,0,0,0,0,0
2020-12-22 14:29:27,0,0,0,0,0,0
2020-12-22 14:29:37,0,0,0,0,0,0
2020-12-22 14:29:47,0,0,0,0,0,0
2020-12-22 14:30:07,0,0,0,0,0,0
2020-12-22 14:30:17,0,0,0,0,0,0
2020-12-22 14:30:27,0,0,0,0,0,0
2020-12-22 14:30:37,0,0,0,0,0,0
2020-12-22 14:30:47,0,0,0,0,0,0
2020-12-22 14:31:07,0,0,0,0,0,0
2020-12-22 14:31:17,0,0,0,0,0,0
2020-12-22 14:31:27,0,0,0,0,0,0
2020-12-22 14:31:37,0,0,0,0,0,0
2020-12-22 14:31:47,0,0,0,0,0,0
2020-12-22 14:32:07,0,0,0,0,0,0
2020-12-22 14:32:17,0,0,0,0,0,0
2020-12-22 14:32:27,0,0,0,0,0,0
2020-12-22 14:32:37,0,0,0,0,0,0
2020-12-22 14:32:47,0,0,0,0,0,0
2020-12-22 14:33:07,0,0,0,0,0,0
2020-12-22 14:33:17,0,0,0,0,0,0
2020-12-22 14:33:27,0,0,0,0,0,0
2020-12-22 14:33:37,0,0,0,0,0,0
2020-12-22 14:33:47,0,0,0,0,0,0
2020-12-22 14:34:07,0,0,0,0,0,0
2020-12-22 14:34:17,0,0,0,0,0,0
2020-12-22 14:34:27,0,0,0,0,0,0
2020-12-22 14:34:37,0,0,0,0,0,0
2020-12-22 14:34:47,0,0,0,0,0,0
2020-12-22 14:35:07,0,0,0,0,0,0
2020-12-22 14:35:17,0,0,0,0,0,0
2020-12-22 14:35:27,0,0,0,0,0,0
2020-12-22 14:35:37,0,0,0,0,0,0
2020-12-22 14:35:47,0,0,0,0,0,0
2020-12-22 14:36:17,0,0,0,0,0,0
2020-12-22 14:36:27,0,0,0,0,0,0
2020-12-22 14:36:37,9,0,0,0,0,0
2020-12-22 14:36:47,9,0,0,0,0,0
2020-12-22 14:37:07,0,0,0,0,0,0
2020-12-22 14:37:17,0,0,0,0,0,0
2020-12-22 14:37:27,0,0,0,0,0,0
2020-12-22 14:37:37,0,0,0,0,0,0
2020-12-22 14:37:47,0,0,0,0,0,0
2020-12-22 14:38:07,0,0,0,0,0,0
2020-12-22 14:38:17,0,0,0,0,0,0
2020-12-22 14:38:27,0,0,0,0,0,0
2020-12-22 14:38:37,0,0,0,0,0,0
2020-12-22 14:38:47,0,0,0,0,0,0
2020-12-22 14:39:07,0,0,0,0,0,0
2020-12-22 14:39:17,0,0,0,0,0,0
2020-12-22 14:39:27,27,6,0,0,0,0
2020-12-22 14:39:37,102,31,3,0,0,0
2020-12-22 14:39:47,57,16,0,0,0,0
2020-12-22 14:40:07,45,15,3,3,3,0
