Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2020-12-22 13:04:33,0,0,0,0,0,0
2020-12-22 13:04:53,30,10,3,0,0,0
2020-12-22 13:05:03,18,6,3,0,0,0
2020-12-22 13:05:13,9,3,0,0,0,0
2020-12-22 13:05:23,0,0,0,0,0,0
2020-12-22 13:05:33,0,0,0,0,0,0
2020-12-22 13:05:53,18,6,0,0,0,0
2020-12-22 13:06:03,0,0,0,0,0,0
2020-12-22 13:06:13,0,0,0,0,0,0
2020-12-22 13:06:23,0,0,0,0,0,0
2020-12-22 13:06:33,0,0,0,0,0,0
2020-12-22 13:06:53,9,3,0,0,0,0
2020-12-22 13:07:03,9,3,0,0,0,0
2020-12-22 13:07:13,9,3,0,0,0,0
2020-12-22 13:07:23,0,0,0,0,0,0
2020-12-22 13:07:33,0,0,0,0,0,0
2020-12-22 13:07:53,30,10,0,0,0,0
2020-12-22 13:08:03,9,3,0,0,0,0
2020-12-22 13:08:13,27,9,3,3,3,3
2020-12-22 13:08:23,9,3,0,0,0,0
2020-12-22 13:08:33,9,3,0,0,0,0
2020-12-22 13:08:53,9,3,0,0,0,0
2020-12-22 13:09:03,9,3,0,0,0,0
2020-12-22 13:09:13,0,0,0,0,0,0
2020-12-22 13:09:23,18,6,0,0,0,0
2020-12-22 13:09:33,27,9,3,0,0,0
2020-12-22 13:09:53,0,0,0,0,0,0
2020-12-22 13:10:03,0,0,0,0,0,0
2020-12-22 13:10:13,0,0,0,0,0,0
2020-12-22 13:10:23,18,6,0,0,0,0
2020-12-22 13:10:33,18,6,0,0,0,0
2020-12-22 13:10:53,18,6,0,0,0,0
2020-12-22 13:11:03,18,6,0,0,0,0
2020-12-22 13:11:13,9,3,0,0,0,0
2020-12-22 13:11:23,45,15,0,0,0,0
2020-12-22 13:11:33,45,15,0,0,0,0
2020-12-22 13:11:53,9,3,0,0,0,0
2020-12-22 13:12:03,9,3,0,0,0,0
2020-12-22 13:12:13,18,6,0,0,0,0
2020-12-22 13:12:23,18,6,0,0,0,0
2020-12-22 13:12:33,9,3,0,0,0,0
2020-12-22 13:12:53,0,0,0,0,0,0
2020-12-22 13:13:03,0,0,0,0,0,0
2020-12-22 13:13:13,0,0,0,0,0,0
2020-12-22 13:13:23,0,0,0,0,0,0
2020-12-22 13:13:33,27,6,0,0,0,0
2020-12-22 13:13:53,0,0,0,0,0,0
2020-12-22 13:14:03,0,0,0,0,0,0
2020-12-22 13:14:13,0,0,0,0,0,0
2020-12-22 13:14:23,0,0,0,0,0,0
2020-12-22 13:14:33,0,0,0,0,0,0
2020-12-22 13:14:53,9,3,0,0,0,0
2020-12-22 13:15:03,9,3,0,0,0,0
2020-12-22 13:15:13,0,0,0,0,0,0
2020-12-22 13:15:23,0,0,0,0,0,0
2020-12-22 13:15:33,0,0,0,0,0,0
2020-12-22 13:15:53,0,0,0,0,0,0
2020-12-22 13:16:03,0,0,0,0,0,0
2020-12-22 13:16:13,0,0,0,0,0,0
2020-12-22 13:16:23,0,0,0,0,0,0
2020-12-22 13:16:33,0,0,0,0,0,0
2020-12-22 13:16:53,0,0,0,0,0,0
2020-12-22 13:17:03,0,0,0,0,0,0
2020-12-22 13:17:13,0,0,0,0,0,0
2020-12-22 13:17:23,0,0,0,0,0,0
2020-12-22 13:17:33,9,3,0,0,0,0
2020-12-22 13:17:53,9,3,0,0,0,0
2020-12-22 13:18:03,9,3,0,0,0,0
2020-12-22 13:18:13,18,6,0,0,0,0
2020-12-22 13:18:23,63,21,0,0,0,0
2020-12-22 13:18:33,0,0,0,0,0,0
2020-12-22 13:18:53,0,0,0,0,0,0
2020-12-22 13:19:03,78,19,0,0,0,0
2020-12-22 13:19:13,0,0,0,0,0,0
2020-12-22 13:19:23,9,3,0,0,0,0
2020-12-22 13:19:33,9,3,0,0,0,0
2020-12-22 13:19:53,0,0,0,0,0,0
2020-12-22 13:20:03,21,7,0,0,0,0
2020-12-22 13:20:13,21,7,0,0,0,0
2020-12-22 13:20:23,48,16,0,0,0,0
2020-12-22 13:20:33,60,20,0,0,0,0
2020-12-22 13:20:53,9,3,0,0,0,0
2020-12-22 13:21:03,9,3,0,0,0,0
2020-12-22 13:21:13,0,0,0,0,0,0
2020-12-22 13:21:23,0,0,0,0,0,0
2020-12-22 13:21:33,9,3,0,0,0,0
2020-12-22 13:21:53,0,0,0,0,0,0
2020-12-22 13:22:03,21,7,0,0,0,0
2020-12-22 13:22:13,30,10,3,3,3,3
2020-12-22 13:22:23,39,13,3,3,3,3
2020-12-22 13:22:33,18,6,0,0,0,0
2020-12-22 13:22:53,9,3,0,0,0,0
2020-12-22 13:23:03,0,0,0,0,0,0
2020-12-22 13:23:13,18,6,0,0,0,0
2020-12-22 13:23:23,9,3,0,0,0,0
2020-12-22 13:23:33,0,0,0,0,0,0
2020-12-22 13:23:53,0,0,0,0,0,0
2020-12-22 13:24:03,9,3,0,0,0,0
2020-12-22 13:24:13,9,3,0,0,0,0
2020-12-22 13:24:23,0,0,0,0,0,0
2020-12-22 13:24:33,9,3,0,0,0,0
2020-12-22 13:24:53,0,0,0,0,0,0
2020-12-22 13:25:03,0,0,0,0,0,0
2020-12-22 13:25:13,0,0,0,0,0,0
2020-12-22 13:25:23,21,7,0,0,0,0
2020-12-22 13:25:33,9,3,0,0,0,0
2020-12-22 13:25:53,27,9,3,0,0,0
2020-12-22 13:26:03,18,6,3,0,0,0
2020-12-22 13:26:13,18,6,3,3,3,3
2020-12-22 13:26:23,18,6,3,3,3,3
2020-12-22 13:26:33,9,3,0,0,0,0
2020-12-22 13:26:53,9,3,3,3,3,3
2020-12-22 13:27:03,39,10,0,0,0,0
2020-12-22 13:27:13,39,10,0,0,0,0
2020-12-22 13:27:23,0,0,0,0,0,0
2020-12-22 13:27:33,9,3,0,0,0,0
2020-12-22 13:27:53,9,3,0,0,0,0
2020-12-22 13:28:03,9,3,0,0,0,0
2020-12-22 13:28:13,18,6,0,0,0,0
2020-12-22 13:28:23,9,3,0,0,0,0
2020-12-22 13:28:33,0,0,0,0,0,0
2020-12-22 13:28:53,9,3,0,0,0,0
2020-12-22 13:29:03,0,0,0,0,0,0
2020-12-22 13:29:13,0,0,0,0,0,0
2020-12-22 13:29:23,0,0,0,0,0,0
2020-12-22 13:29:33,0,0,0,0,0,0
2020-12-22 13:29:53,9,0,0,0,0,0
2020-12-22 13:30:03,0,0,0,0,0,0
2020-12-22 13:30:13,0,0,0,0,0,0
2020-12-22 13:30:23,9,3,0,0,0,0
2020-12-22 13:30:33,0,0,0,0,0,0
2020-12-22 13:30:53,18,6,0,0,0,0
2020-12-22 13:31:03,0,0,0,0,0,0
2020-12-22 13:31:13,0,0,0,0,0,0
2020-12-22 13:31:23,0,0,0,0,0,0
2020-12-22 13:31:33,0,0,0,0,0,0
2020-12-22 13:31:53,0,0,0,0,0,0
2020-12-22 13:32:03,9,3,0,0,0,0
2020-12-22 13:32:13,18,6,0,0,0,0
2020-12-22 13:32:23,9,3,0,0,0,0
2020-12-22 13:32:33,9,3,0,0,0,0
2020-12-22 13:32:53,0,0,0,0,0,0
2020-12-22 13:33:03,0,0,0,0,0,0
2020-12-22 13:33:13,21,3,0,0,0,0
2020-12-22 13:33:23,21,3,0,0,0,0
2020-12-22 13:33:33,9,3,0,0,0,0
2020-12-22 13:33:53,21,7,0,0,0,0
2020-12-22 13:34:03,30,10,0,0,0,0
2020-12-22 13:34:13,9,3,0,0,0,0
2020-12-22 13:34:23,0,0,0,0,0,0
2020-12-22 13:34:33,0,0,0,0,0,0
2020-12-22 13:34:53,0,0,0,0,0,0
2020-12-22 13:35:03,0,0,0,0,0,0
2020-12-22 13:35:13,0,0,0,0,0,0
2020-12-22 13:35:23,0,0,0,0,0,0
2020-12-22 13:35:33,0,0,0,0,0,0
2020-12-22 13:35:53,0,0,0,0,0,0
2020-12-22 13:36:03,9,3,0,0,0,0
2020-12-22 13:36:13,9,3,0,0,0,0
2020-12-22 13:36:23,0,0,0,0,0,0
2020-12-22 13:36:33,0,0,0,0,0,0
2020-12-22 13:36:53,9,3,3,0,0,0
2020-12-22 13:37:03,42,14,3,0,0,0
2020-12-22 13:37:13,0,0,0,0,0,0
2020-12-22 13:37:23,0,0,0,0,0,0
2020-12-22 13:37:33,18,6,3,3,3,3
2020-12-22 13:37:53,9,3,0,0,0,0
2020-12-22 13:38:03,0,0,0,0,0,0
2020-12-22 13:38:13,18,6,0,0,0,0
2020-12-22 13:38:23,18,6,0,0,0,0
2020-12-22 13:38:33,33,7,0,0,0,0
2020-12-22 13:38:53,9,3,0,0,0,0
2020-12-22 13:39:03,9,3,0,0,0,0
2020-12-22 13:39:13,21,3,0,0,0,0
2020-12-22 13:39:23,33,11,3,0,0,0
2020-12-22 13:39:33,42,14,3,0,0,0
2020-12-22 13:39:53,0,0,0,0,0,0
2020-12-22 13:40:03,0,0,0,0,0,0
2020-12-22 13:40:13,0,0,0,0,0,0
2020-12-22 13:40:23,0,0,0,0,0,0
2020-12-22 13:40:33,9,3,0,0,0,0
2020-12-22 13:40:53,21,7,0,0,0,0
2020-12-22 13:41:03,0,0,0,0,0,0
2020-12-22 13:41:13,0,0,0,0,0,0
2020-12-22 13:41:23,0,0,0,0,0,0
2020-12-22 13:41:33,0,0,0,0,0,0
2020-12-22 13:41:53,0,0,0,0,0,0
2020-12-22 13:42:03,0,0,0,0,0,0
2020-12-22 13:42:13,33,11,0,0,0,0
2020-12-22 13:42:23,33,11,0,0,0,0
2020-12-22 13:42:33,30,10,0,0,0,0
2020-12-22 13:42:53,0,0,0,0,0,0
2020-12-22 13:43:03,0,0,0,0,0,0
2020-12-22 13:43:13,0,0,0,0,0,0
2020-12-22 13:43:23,0,0,0,0,0,0
2020-12-22 13:43:33,0,0,0,0,0,0
2020-12-22 13:43:53,0,0,0,0,0,0
2020-12-22 13:44:03,0,0,0,0,0,0
2020-12-22 13:44:13,9,0,0,0,0,0
2020-12-22 13:44:23,9,0,0,0,0,0
2020-12-22 13:44:33,9,3,0,0,0,0
2020-12-22 13:44:53,21,7,0,0,0,0
2020-12-22 13:45:03,21,7,0,0,0,0
2020-12-22 13:45:13,9,3,0,0,0,0
2020-12-22 13:45:23,132,37,0,0,0,0
2020-12-22 13:45:33,243,74,3,0,0,0
2020-12-22 13:45:53,9,3,0,0,0,0
2020-12-22 13:46:03,72,20,3,3,3,3
2020-12-22 13:46:13,93,27,3,3,3,3
2020-12-22 13:46:23,30,10,0,0,0,0
2020-12-22 13:46:33,9,3,0,0,0,0
2020-12-22 13:46:53,18,6,0,0,0,0
2020-12-22 13:47:03,0,0,0,0,0,0
2020-12-22 13:47:13,0,0,0,0,0,0
2020-12-22 13:47:23,90,30,0,0,0,0
2020-12-22 13:47:33,9,3,3,3,3,3
2020-12-22 13:47:53,18,6,0,0,0,0
2020-12-22 13:48:03,18,6,0,0,0,0
2020-12-22 13:48:13,9,3,0,0,0,0
2020-12-22 13:48:23,9,3,0,0,0,0
2020-12-22 13:48:33,0,0,0,0,0,0
2020-12-22 13:48:53,18,6,0,0,0,0
2020-12-22 13:49:03,9,3,0,0,0,0
2020-12-22 13:49:13,21,7,0,0,0,0
2020-12-22 13:49:23,21,7,0,0,0,0
2020-12-22 13:49:33,42,14,3,0,0,0
2020-12-22 13:49:53,0,0,0,0,0,0
2020-12-22 13:50:03,9,3,0,0,0,0
2020-12-22 13:50:13,9,3,0,0,0,0
2020-12-22 13:50:23,0,0,0,0,0,0
2020-12-22 13:50:33,18,6,3,0,0,0
2020-12-22 13:50:53,9,3,0,0,0,0
2020-12-22 13:51:03,0,0,0,0,0,0
2020-12-22 13:51:13,0,0,0,0,0,0
2020-12-22 13:51:23,9,3,0,0,0,0
2020-12-22 13:51:33,0,0,0,0,0,0
2020-12-22 13:51:53,0,0,0,0,0,0
2020-12-22 13:52:03,0,0,0,0,0,0
2020-12-22 13:52:13,39,13,0,0,0,0
2020-12-22 13:52:23,9,3,0,0,0,0
2020-12-22 13:52:33,9,3,0,0,0,0
2020-12-22 13:52:53,0,0,0,0,0,0
2020-12-22 13:53:03,0,0,0,0,0,0
2020-12-22 13:53:13,0,0,0,0,0,0
2020-12-22 13:53:23,0,0,0,0,0,0
2020-12-22 13:53:33,0,0,0,0,0,0
2020-12-22 13:53:53,30,10,0,0,0,0
2020-12-22 13:54:03,9,3,0,0,0,0
2020-12-22 13:54:13,9,3,0,0,0,0
2020-12-22 13:54:23,0,0,0,0,0,0
2020-12-22 13:54:33,9,3,0,0,0,0
2020-12-22 13:54:53,0,0,0,0,0,0
2020-12-22 13:55:03,0,0,0,0,0,0
2020-12-22 13:55:13,9,3,0,0,0,0
2020-12-22 13:55:23,9,3,0,0,0,0
2020-12-22 13:55:33,0,0,0,0,0,0
2020-12-22 13:55:53,21,7,0,0,0,0
2020-12-22 13:56:03,0,0,0,0,0,0
2020-12-22 13:56:13,9,3,0,0,0,0
2020-12-22 13:56:23,9,3,0,0,0,0
2020-12-22 13:56:33,18,6,0,0,0,0
2020-12-22 13:56:53,18,6,3,0,0,0
2020-12-22 13:57:03,9,3,0,0,0,0
2020-12-22 13:57:13,9,3,0,0,0,0
2020-12-22 13:57:23,9,3,0,0,0,0
2020-12-22 13:57:33,9,3,0,0,0,0
2020-12-22 13:57:53,18,6,3,3,3,3
2020-12-22 13:58:03,27,9,3,3,3,3
2020-12-22 13:58:13,9,3,0,0,0,0
2020-12-22 13:58:23,18,3,0,0,0,0
2020-12-22 13:58:33,18,3,0,0,0,0
2020-12-22 13:58:53,0,0,0,0,0,0
2020-12-22 13:59:03,0,0,0,0,0,0
2020-12-22 13:59:13,0,0,0,0,0,0
2020-12-22 13:59:23,0,0,0,0,0,0
2020-12-22 13:59:33,9,3,0,0,0,0
2020-12-22 13:59:53,9,3,0,0,0,0
2020-12-22 14:00:03,9,3,0,0,0,0
2020-12-22 14:00:13,21,7,0,0,0,0
2020-12-22 14:00:23,51,17,0,0,0,0
2020-12-22 14:00:33,18,6,0,0,0,0
2020-12-22 14:00:53,108,28,3,0,0,0
2020-12-22 14:01:03,75,25,6,0,0,0
2020-12-22 14:01:13,30,10,3,0,0,0
2020-12-22 14:01:23,9,3,0,0,0,0
2020-12-22 14:01:33,30,10,3,3,3,3
2020-12-22 14:01:53,69,23,6,3,3,3
2020-12-22 14:02:03,60,20,13,3,3,3
2020-12-22 14:02:13,30,10,7,0,0,0
2020-12-22 14:02:23,54,18,3,0,0,0
2020-12-22 14:02:33,30,10,3,0,0,0
2020-12-22 14:02:53,33,11,3,3,3,3
2020-12-22 14:03:03,0,0,0,0,0,0
2020-12-22 14:03:13,33,11,0,0,0,0
2020-12-22 14:03:23,42,14,0,0,0,0
2020-12-22 14:03:33,9,3,0,0,0,0
2020-12-22 14:03:53,18,6,0,0,0,0
2020-12-22 14:04:03,30,10,0,0,0,0
2020-12-22 14:04:13,54,18,0,0,0,0
2020-12-22 14:04:23,42,14,0,0,0,0
2020-12-22 14:04:33,9,3,0,0,0,0
2020-12-22 14:04:53,0,0,0,0,0,0
2020-12-22 14:05:03,9,3,0,0,0,0
2020-12-22 14:05:13,9,3,0,0,0,0
2020-12-22 14:05:23,9,0,0,0,0,0
2020-12-22 14:05:33,9,0,0,0,0,0
2020-12-22 14:05:53,0,0,0,0,0,0
2020-12-22 14:06:03,30,10,0,0,0,0
2020-12-22 14:06:13,18,6,0,0,0,0
2020-12-22 14:06:23,9,3,0,0,0,0
2020-12-22 14:06:33,0,0,0,0,0,0
2020-12-22 14:06:53,0,0,0,0,0,0
2020-12-22 14:07:03,9,3,0,0,0,0
2020-12-22 14:07:13,9,3,0,0,0,0
2020-12-22 14:07:23,0,0,0,0,0,0
2020-12-22 14:07:33,0,0,0,0,0,0
2020-12-22 14:07:53,0,0,0,0,0,0
2020-12-22 14:08:03,0,0,0,0,0,0
2020-12-22 14:08:13,0,0,0,0,0,0
2020-12-22 14:08:23,0,0,0,0,0,0
2020-12-22 14:08:33,9,0,0,0,0,0
2020-12-22 14:08:53,9,0,0,0,0,0
2020-12-22 14:09:03,18,3,0,0,0,0
2020-12-22 14:09:13,0,0,0,0,0,0
2020-12-22 14:09:23,9,3,0,0,0,0
2020-12-22 14:09:33,9,3,0,0,0,0
2020-12-22 14:09:53,9,3,0,0,0,0
2020-12-22 14:10:03,9,3,0,0,0,0
2020-12-22 14:10:13,0,0,0,0,0,0
2020-12-22 14:10:23,0,0,0,0,0,0
2020-12-22 14:10:33,0,0,0,0,0,0
2020-12-22 14:10:53,18,6,3,3,3,3
2020-12-22 14:12:17,0,0,0,0,0,0
2020-12-22 14:12:27,0,0,0,0,0,0
2020-12-22 14:12:37,0,0,0,0,0,0
2020-12-22 14:12:47,30,3,0,0,0,0
2020-12-22 14:12:57,9,3,0,0,0,0
2020-12-22 14:13:24,0,0,0,0,0,0
2020-12-22 14:13:34,0,0,0,0,0,0
2020-12-22 14:13:44,0,0,0,0,0,0
2020-12-22 14:13:54,0,0,0,0,0,0
2020-12-22 14:14:04,9,3,0,0,0,0
2020-12-22 14:14:24,0,0,0,0,0,0
2020-12-22 14:14:34,0,0,0,0,0,0
2020-12-22 14:14:44,18,3,0,0,0,0
2020-12-22 14:14:54,18,3,0,0,0,0
2020-12-22 14:15:04,0,0,0,0,0,0
2020-12-22 14:15:24,27,9,0,0,0,0
2020-12-22 14:15:34,18,6,0,0,0,0
2020-12-22 14:15:44,0,0,0,0,0,0
2020-12-22 14:15:54,0,0,0,0,0,0
2020-12-22 14:16:04,0,0,0,0,0,0
2020-12-22 14:16:24,0,0,0,0,0,0
2020-12-22 14:16:34,9,3,0,0,0,0
2020-12-22 14:16:44,9,3,0,0,0,0
2020-12-22 14:16:54,0,0,0,0,0,0
2020-12-22 14:17:04,0,0,0,0,0,0
2020-12-22 14:17:24,0,0,0,0,0,0
2020-12-22 14:17:34,0,0,0,0,0,0
2020-12-22 14:17:44,0,0,0,0,0,0
2020-12-22 14:17:54,0,0,0,0,0,0
2020-12-22 14:18:04,0,0,0,0,0,0
2020-12-22 14:18:24,0,0,0,0,0,0
2020-12-22 14:18:34,9,3,0,0,0,0
2020-12-22 14:18:44,9,3,0,0,0,0
2020-12-22 14:18:54,0,0,0,0,0,0
2020-12-22 14:19:04,0,0,0,0,0,0
2020-12-22 14:19:24,0,0,0,0,0,0
2020-12-22 14:19:34,18,3,0,0,0,0
2020-12-22 14:19:44,18,3,0,0,0,0
2020-12-22 14:19:54,0,0,0,0,0,0
2020-12-22 14:20:04,0,0,0,0,0,0
2020-12-22 14:20:24,0,0,0,0,0,0
2020-12-22 14:20:34,0,0,0,0,0,0
2020-12-22 14:20:44,0,0,0,0,0,0
2020-12-22 14:20:54,0,0,0,0,0,0
2020-12-22 14:21:04,0,0,0,0,0,0
2020-12-22 14:21:24,0,0,0,0,0,0
2020-12-22 14:21:34,0,0,0,0,0,0
2020-12-22 14:21:44,0,0,0,0,0,0
2020-12-22 14:21:54,0,0,0,0,0,0
2020-12-22 14:22:04,0,0,0,0,0,0
2020-12-22 14:22:24,0,0,0,0,0,0
2020-12-22 14:22:34,0,0,0,0,0,0
2020-12-22 14:22:44,0,0,0,0,0,0
2020-12-22 14:22:54,0,0,0,0,0,0
2020-12-22 14:23:04,0,0,0,0,0,0
2020-12-22 14:23:24,0,0,0,0,0,0
2020-12-22 14:23:34,0,0,0,0,0,0
2020-12-22 14:23:44,0,0,0,0,0,0
2020-12-22 14:23:54,0,0,0,0,0,0
2020-12-22 14:24:04,0,0,0,0,0,0
2020-12-22 14:24:24,0,0,0,0,0,0
2020-12-22 14:24:34,0,0,0,0,0,0
2020-12-22 14:24:44,0,0,0,0,0,0
2020-12-22 14:24:54,0,0,0,0,0,0
2020-12-22 14:25:04,0,0,0,0,0,0
2020-12-22 14:25:24,0,0,0,0,0,0
2020-12-22 14:25:34,0,0,0,0,0,0
2020-12-22 14:25:44,0,0,0,0,0,0
2020-12-22 14:25:54,0,0,0,0,0,0
2020-12-22 14:26:04,0,0,0,0,0,0
2020-12-22 14:26:24,0,0,0,0,0,0
2020-12-22 14:26:34,0,0,0,0,0,0
2020-12-22 14:26:44,0,0,0,0,0,0
2020-12-22 14:26:54,0,0,0,0,0,0
2020-12-22 14:27:04,0,0,0,0,0,0
2020-12-22 14:27:24,0,0,0,0,0,0
2020-12-22 14:27:34,0,0,0,0,0,0
2020-12-22 14:27:44,0,0,0,0,0,0
2020-12-22 14:27:54,0,0,0,0,0,0
2020-12-22 14:28:04,0,0,0,0,0,0
2020-12-22 14:28:24,0,0,0,0,0,0
2020-12-22 14:28:34,0,0,0,0,0,0
2020-12-22 14:28:44,0,0,0,0,0,0
2020-12-22 14:28:54,0,0,0,0,0,0
2020-12-22 14:29:04,9,3,3,3,3,3
2020-12-22 14:29:24,0,0,0,0,0,0
2020-12-22 14:29:34,0,0,0,0,0,0
2020-12-22 14:29:44,0,0,0,0,0,0
2020-12-22 14:29:54,0,0,0,0,0,0
2020-12-22 14:30:04,0,0,0,0,0,0
2020-12-22 14:30:24,9,3,3,3,3,3
2020-12-22 14:30:34,87,25,3,3,3,3
2020-12-22 14:30:44,78,22,0,0,0,0
2020-12-22 14:30:54,0,0,0,0,0,0
2020-12-22 14:31:04,0,0,0,0,0,0
2020-12-22 14:31:24,0,0,0,0,0,0
2020-12-22 14:31:34,0,0,0,0,0,0
2020-12-22 14:31:44,0,0,0,0,0,0
2020-12-22 14:31:54,0,0,0,0,0,0
2020-12-22 14:32:04,0,0,0,0,0,0
2020-12-22 14:32:24,9,3,3,3,3,3
2020-12-22 14:32:34,9,3,3,3,3,3
2020-12-22 14:32:44,0,0,0,0,0,0
2020-12-22 14:32:54,0,0,0,0,0,0
2020-12-22 14:33:04,0,0,0,0,0,0
2020-12-22 14:33:24,0,0,0,0,0,0
2020-12-22 14:33:34,0,0,0,0,0,0
2020-12-22 14:33:44,0,0,0,0,0,0
2020-12-22 14:33:54,0,0,0,0,0,0
2020-12-22 14:34:04,0,0,0,0,0,0
2020-12-22 14:34:24,0,0,0,0,0,0
2020-12-22 14:34:34,0,0,0,0,0,0
2020-12-22 14:34:44,0,0,0,0,0,0
2020-12-22 14:34:54,0,0,0,0,0,0
2020-12-22 14:35:04,0,0,0,0,0,0
2020-12-22 14:35:24,0,0,0,0,0,0
2020-12-22 14:35:34,0,0,0,0,0,0
2020-12-22 14:35:44,0,0,0,0,0,0
2020-12-22 14:35:54,0,0,0,0,0,0
2020-12-22 14:36:04,0,0,0,0,0,0
2020-12-22 14:36:24,0,0,0,0,0,0
2020-12-22 14:36:34,0,0,0,0,0,0
2020-12-22 14:36:44,0,0,0,0,0,0
2020-12-22 14:36:54,0,0,0,0,0,0
2020-12-22 14:37:04,0,0,0,0,0,0
2020-12-22 14:37:24,0,0,0,0,0,0
2020-12-22 14:37:34,0,0,0,0,0,0
2020-12-22 14:37:44,0,0,0,0,0,0
2020-12-22 14:37:54,0,0,0,0,0,0
2020-12-22 14:38:04,0,0,0,0,0,0
2020-12-22 14:38:24,0,0,0,0,0,0
2020-12-22 14:38:34,0,0,0,0,0,0
2020-12-22 14:38:44,0,0,0,0,0,0
2020-12-22 14:38:54,0,0,0,0,0,0
2020-12-22 14:39:04,0,0,0,0,0,0
2020-12-22 14:39:24,0,0,0,0,0,0
2020-12-22 14:39:34,0,0,0,0,0,0
2020-12-22 14:39:44,0,0,0,0,0,0
2020-12-22 14:39:54,33,11,0,0,0,0
2020-12-22 14:40:04,129,43,7,3,0,0
2020-12-22 14:40:24,9,3,0,0,0,0
2020-12-22 14:40:34,18,6,0,0,0,0
2020-12-22 14:40:44,18,6,0,0,0,0
2020-12-22 14:40:54,9,3,0,0,0,0
2020-12-22 14:41:04,18,6,0,0,0,0
