Beta-06
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
2020/12/22,  13:59:30,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.410000,26.411133,102665.984375,-111.051735
2020/12/22,  13:59:40,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.410000,26.386719,102662.257812,-110.745270
2020/12/22,  13:59:50,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.410000,26.387695,102656.187500,-110.245750
2020/12/22,    14:0:0,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.420000,26.375977,102656.609375,-110.279587
2020/12/22,   14:0:10,  4.003750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.410000,26.219727,102667.281250,-111.160187
2020/12/22,   14:0:20,  4.002500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.420000,26.447266,102669.093750,-111.308441
2020/12/22,   14:0:30,  4.001250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.420000,26.422852,102670.906250,-111.458679
2020/12/22,   14:0:40,  3.998750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.420000,26.339844,102670.484375,-111.422859
2020/12/22,   14:0:50,  3.997500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.420000,26.352539,102667.179688,-111.151230
2020/12/22,    14:1:0,  3.998750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.420000,26.339844,102668.140625,-111.229836
2020/12/22,   14:1:10,  4.001250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.420000,26.315430,102669.093750,-111.308441
2020/12/22,   14:1:20,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.410000,26.315430,102666.421875,-111.088547
2020/12/22,   14:1:30,  4.003750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.400000,26.350586,102670.148438,-111.395996
2020/12/22,   14:1:40,  4.003750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.400000,26.350586,102661.398438,-110.103455
2020/12/22,   14:1:50,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.410000,26.363281,102665.984375,-111.051735
2020/12/22,    14:2:0,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.400000,26.327148,102666.515625,-111.096512
2020/12/22,   14:2:10,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.400000,26.350586,102663.312500,-110.832832
2020/12/22,   14:2:20,  4.001250,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.389999,26.349609,102673.117188,-111.640755
2020/12/22,   14:2:30,  4.000000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.400000,26.350586,102668.859375,-111.289536
2020/12/22,   14:2:40,  3.997500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.389999,26.349609,102674.078125,-111.719360
2020/12/22,   14:2:50,  3.996250,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.389999,26.349609,102674.078125,-111.719360
2020/12/22,    14:3:0,  3.996250,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.379999,26.409180,102668.625000,-111.270630
2020/12/22,   14:3:10,  3.998750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.379999,26.325195,102664.468750,-110.927361
2020/12/22,   14:3:20,  4.000000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.379999,26.325195,102670.968750,-111.463654
2020/12/22,   14:3:30,  4.002500,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.379999,26.325195,102677.906250,-112.034752
2020/12/22,   14:3:40,  4.001250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.370001,26.265625,102675.226562,-111.814873
2020/12/22,   14:3:50,  4.001250,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.379999,26.300781,102674.703125,-111.771095
2020/12/22,    14:4:0,  4.001250,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.370001,26.265625,102673.843750,-111.699463
2020/12/22,   14:4:10,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.360001,26.288086,102675.851562,-111.865616
2020/12/22,   14:4:20,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.370001,26.409180,102672.453125,-111.585037
2020/12/22,   14:4:30,  3.998750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.360001,26.348633,102676.281250,-111.900436
2020/12/22,   14:4:40,  3.997500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.350000,26.408203,102677.765625,-112.023804
2020/12/22,   14:4:50,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.360001,26.347656,102672.648438,-111.600960
2020/12/22,    14:5:0,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.350000,26.323242,102673.171875,-111.644737
2020/12/22,   14:5:10,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.350000,26.347656,102678.718750,-112.102402
2020/12/22,   14:5:20,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.350000,26.407227,102668.585938,-111.267647
2020/12/22,   14:5:30,  4.000000,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,26.430664,102678.812500,-112.109367
2020/12/22,   14:5:40,  4.001250,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.350000,26.443359,102672.312500,-111.574097
2020/12/22,   14:5:50,  4.001250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.350000,26.418945,102675.515625,-111.837753
2020/12/22,    14:6:0,  4.001250,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.350000,26.418945,102672.750000,-111.609917
2020/12/22,   14:6:10,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,26.407227,102676.046875,-111.881531
2020/12/22,   14:6:20,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,26.455078,102678.390625,-112.074547
2020/12/22,   14:6:30,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,26.478516,102677.000000,-111.960129
2020/12/22,   14:6:40,  3.996250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,26.418945,102670.500000,-111.423859
2020/12/22,   14:6:50,  3.995000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,26.429688,102672.937500,-111.625832
2020/12/22,    14:7:0,  3.993750,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,26.442383,102680.296875,-112.231735
2020/12/22,   14:7:10,  3.995000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,26.454102,102678.484375,-112.081512
2020/12/22,   14:7:20,  3.995000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,26.490234,102681.265625,-112.311325
2020/12/22,   14:7:30,  3.998750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,26.573242,102681.265625,-112.311325
2020/12/22,   14:7:40,  4.000000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,26.657227,102676.671875,-111.933266
2020/12/22,   14:7:50,  4.000000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,26.717773,102684.890625,-112.609787
2020/12/22,    14:8:0,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,26.646484,102685.320312,-112.644608
2020/12/22,   14:8:10,  3.996250,    0,       0.000000,       0.000000,      3438,      1069,       350,        61,        15,         0,        22,        47,        55,        21,        40,        51, 21.350000,26.550781,102679.250000,-112.145180
2020/12/22,   14:8:20,  3.991250,    0,       0.000000,       0.000000,      1980,       632,       179,        25,         3,         0,        12,        27,        29,        12,        27,        29, 21.360001,26.634766,102675.851562,-111.865616
2020/12/22,   14:8:30,  3.996250,    0,       0.000000,       0.000000,      1704,       541,       177,        34,         9,         6,        11,        24,        32,        11,        24,        32, 21.350000,26.634766,102683.312500,-112.480453
2020/12/22,   14:8:40,  3.998750,    0,       0.000000,       0.000000,      2502,       773,       241,        55,        21,        14,        15,        34,        50,        15,        32,        48, 21.360001,26.646484,102680.968750,-112.287453
2020/12/22,   14:8:50,  3.993750,    0,       0.000000,       0.000000,      2847,       896,       267,        44,         0,         0,        18,        43,        43,        18,        37,        43, 21.360001,26.670898,102678.625000,-112.093445
2020/12/22,    14:9:0,  3.996250,    0,       0.000000,       0.000000,      4764,      1519,       453,        88,        31,        19,        33,        64,        87,        27,        47,        67, 21.360001,26.587891,102685.984375,-112.700317
2020/12/22,   14:9:10,  3.998750,    0,       0.000000,       0.000000,      1416,       448,       147,        25,         6,         6,         8,        18,        23,         8,        18,        23, 21.360001,26.443359,102678.187500,-112.057632
2020/12/22,   14:9:20,  3.997500,    0,       0.000000,       0.000000,        93,        31,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.350000,26.430664,102682.453125,-112.409821
2020/12/22,   14:9:30,  3.998750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,26.334961,102682.117188,-112.381966
2020/12/22,   14:9:40,  3.991250,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,26.335938,102681.593750,-112.338188
2020/12/22,   14:9:50,  3.991250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,26.275391,102680.203125,-112.223778
2020/12/22,   14:10:0,  3.993750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,26.240234,102682.546875,-112.416786
2020/12/22,  14:10:10,  3.996250,    0,       0.000000,       0.000000,        42,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,26.251953,102682.546875,-112.416786
2020/12/22,  14:10:20,  3.996250,    0,       0.000000,       0.000000,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,26.178711,102680.828125,-112.274521
2020/12/22,  14:10:30,  3.997500,    0,       0.000000,       0.000000,        48,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,26.203125,102682.218750,-112.389923
2020/12/22,  14:10:40,  3.997500,    0,       0.000000,       0.000000,        66,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,26.250977,102683.171875,-112.467522
2020/12/22,  14:10:50,  3.997500,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,26.239258,102685.945312,-112.697334
2020/12/22,   14:11:0,  3.997500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,26.297852,102683.234375,-112.473495
2020/12/22,  14:11:10,  3.997500,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,26.297852,102686.007812,-112.702309
2020/12/22,  14:11:20,  3.995000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,26.309570,102681.421875,-112.324265
2020/12/22,  14:11:30,  3.992500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,26.238281,102679.078125,-112.131256
2020/12/22,  14:11:40,  3.991250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,26.225586,102681.945312,-112.367043
2020/12/22,  14:11:50,  3.991250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,26.190430,102684.289062,-112.560043
2020/12/22,   14:12:0,  3.992500,    0,       0.000000,       0.000000,        18,         3,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 21.309999,26.129883,102684.289062,-112.560043
2020/12/22,  14:12:10,  3.993750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,26.082031,102679.703125,-112.181992
2020/12/22,  14:12:20,  3.993750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.299999,26.237305,102685.773438,-112.683411
2020/12/22,  14:12:30,  3.996250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.299999,26.105469,102684.390625,-112.568008
2020/12/22,  14:12:40,  3.996250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.997070,102685.437500,-112.654556
2020/12/22,  14:12:50,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.806641,102688.640625,-112.918190
2020/12/22,   14:13:0,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.686523,102684.484375,-112.576958
2020/12/22,  14:13:10,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.299999,25.758789,102696.007812,-113.526009
2020/12/22,  14:13:20,  3.993750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.747070,102692.796875,-113.261398
2020/12/22,  14:13:30,  3.992500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.699219,102692.796875,-113.261398
2020/12/22,  14:13:40,  3.991250,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.299999,25.770508,102691.843750,-113.182808
2020/12/22,  14:13:50,  3.990000,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.299999,25.747070,102696.007812,-113.526009
2020/12/22,   14:14:0,  3.991250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,25.758789,102694.523438,-113.402657
2020/12/22,  14:14:10,  3.991250,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.757812,102693.328125,-113.304169
2020/12/22,  14:14:20,  3.992500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.782227,102694.187500,-113.375793
2020/12/22,  14:14:30,  3.995000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.782227,102692.796875,-113.261398
2020/12/22,  14:14:40,  3.996250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.757812,102695.140625,-113.454384
2020/12/22,  14:14:50,  3.995000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.770508,102696.625000,-113.576736
2020/12/22,   14:15:0,  3.995000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.757812,102695.671875,-113.497162
2020/12/22,  14:15:10,  3.993750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.782227,102695.671875,-113.497162
2020/12/22,  14:15:20,  3.993750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.782227,102694.281250,-113.383759
2020/12/22,  14:15:30,  3.992500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.757812,102700.789062,-113.919930
2020/12/22,  14:15:40,  3.990000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.746094,102698.546875,-113.734909
2020/12/22,  14:15:50,  3.988750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.733398,102702.703125,-114.076096
2020/12/22,   14:16:0,  3.988750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.782227,102698.015625,-113.690140
2020/12/22,  14:16:10,  3.990000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.770508,102698.015625,-113.690140
2020/12/22,  14:16:20,  3.991250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.782227,102705.906250,-114.340691
2020/12/22,  14:16:30,  3.993750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.805664,102704.953125,-114.262108
2020/12/22,  14:16:40,  3.988750,    0,       0.000000,       0.000000,      1683,       519,       150,        25,        10,         3,         9,        20,        29,         9,        20,        29, 21.290001,25.758789,102703.890625,-114.174576
2020/12/22,  14:16:50,  3.991250,    0,       0.000000,       0.000000,      2040,       668,       203,        29,        11,         3,        15,        27,        35,        15,        27,        35, 21.290001,25.854492,102705.281250,-114.289955
2020/12/22,   14:17:0,  3.986250,    0,       0.000000,       0.000000,      2130,       671,       155,        40,         7,         0,        13,        29,        34,        13,        29,        34, 21.299999,25.794922,102702.414062,-114.053223
2020/12/22,  14:17:10,  3.991250,    0,       0.000000,       0.000000,      1341,       424,       124,        12,         9,         6,         8,        17,        24,         8,        17,        24, 21.290001,25.913086,102703.992188,-114.183525
2020/12/22,  14:17:20,  3.986250,    0,       0.000000,       0.000000,      4683,      1455,       411,        81,        23,         9,        29,        62,        79,        25,        46,        63, 21.299999,25.722656,102702.937500,-114.096985
2020/12/22,  14:17:30,  3.991250,    0,       0.000000,       0.000000,      4017,      1259,       399,        74,        24,        13,        25,        58,        75,        22,        44,        61, 21.299999,25.867188,102706.140625,-114.359589
2020/12/22,  14:17:40,  3.986250,    0,       0.000000,       0.000000,       252,        76,        28,         6,         3,         3,         0,         2,         4,         0,         2,         4, 21.299999,25.687500,102707.953125,-114.509781
2020/12/22,  14:17:50,  3.987500,    0,       0.000000,       0.000000,        18,         6,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 21.299999,25.686523,102707.093750,-114.438164
2020/12/22,   14:18:0,  3.988750,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 21.290001,25.638672,102706.765625,-114.411308
2020/12/22,  14:18:10,  3.991250,    0,       0.000000,       0.000000,        27,         9,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 21.280001,25.746094,102704.515625,-114.226295
2020/12/22,  14:18:20,  3.992500,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.709961,102706.335938,-114.376495
2020/12/22,  14:18:30,  3.992500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.746094,102705.468750,-114.304878
2020/12/22,  14:18:40,  3.992500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.722656,102705.375000,-114.296921
2020/12/22,  14:18:50,  3.991250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.793945,102711.875000,-114.832054
2020/12/22,   14:19:0,  3.992500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.685547,102705.468750,-114.304878
2020/12/22,  14:19:10,  3.991250,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.817383,102711.015625,-114.761429
2020/12/22,  14:19:20,  3.987500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.830078,102709.531250,-114.376495
2020/12/22,  14:19:30,  3.986250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.866211,102712.835938,-114.911621
2020/12/22,  14:19:40,  3.986250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.901367,102714.312500,-115.031975
2020/12/22,  14:19:50,  3.986250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.901367,102710.593750,-114.726616
2020/12/22,   14:20:0,  3.988750,    0,       0.000000,       0.000000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.924805,102712.937500,-114.919579
2020/12/22,  14:20:10,  3.991250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.948242,102710.257812,-114.698769
2020/12/22,  14:20:20,  3.991250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.936523,102708.773438,-114.577423
2020/12/22,  14:20:30,  3.991250,    0,       0.000000,       0.000000,        42,        14,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.972656,102709.734375,-114.655998
2020/12/22,  14:20:40,  3.991250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.949219,102707.390625,-114.462036
2020/12/22,  14:20:50,  3.991250,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.949219,102712.937500,-114.919579
2020/12/22,   14:21:0,  3.991250,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.913086,102714.750000,-115.068771
2020/12/22,  14:21:10,  3.991250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.924805,102716.234375,-115.191109
2020/12/22,  14:21:20,  3.988750,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.901367,102715.703125,-115.147346
2020/12/22,  14:21:30,  3.986250,    0,       0.000000,       0.000000,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.888672,102713.890625,-114.998154
2020/12/22,  14:21:40,  3.983750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.876953,102712.937500,-114.919579
2020/12/22,  14:21:50,  3.985000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.889648,102710.062500,-114.682854
2020/12/22,   14:22:0,  3.986250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.888672,102717.523438,-115.297531
2020/12/22,  14:22:10,  3.988750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.925781,102717.000000,-115.254768
2020/12/22,  14:22:20,  3.988750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.960938,102710.062500,-114.682854
2020/12/22,  14:22:30,  3.988750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.997070,102710.492188,-114.718658
2020/12/22,  14:22:40,  3.991250,    0,       0.000000,       0.000000,        54,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.985352,102710.921875,-114.754471
2020/12/22,  14:22:50,  3.990000,    0,       0.000000,       0.000000,        45,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.984375,102712.406250,-114.875816
2020/12/22,   14:23:0,  3.990000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.973633,102715.078125,-115.095627
2020/12/22,  14:23:10,  3.990000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.901367,102719.343750,-115.447716
2020/12/22,  14:23:20,  3.986250,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.853516,102715.179688,-115.104576
2020/12/22,  14:23:30,  3.986250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.876953,102712.937500,-114.919579
2020/12/22,  14:23:40,  3.988750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.817383,102713.890625,-114.998154
