Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2020-12-22 13:06:50,117,20,0,0,0,0
2020-12-22 13:07:00,117,20,0,0,0,0
2020-12-22 13:07:10,133,25,1,0,0,0
2020-12-22 13:07:20,108,23,0,0,0,0
2020-12-22 13:07:30,45,6,0,0,0,0
2020-12-22 13:07:40,78,9,0,0,0,0
2020-12-22 13:07:50,120,15,0,0,0,0
2020-12-22 13:08:00,120,15,0,0,0,0
2020-12-22 13:08:10,94,12,0,0,0,0
2020-12-22 13:08:20,27,6,0,0,0,0
2020-12-22 13:08:30,48,9,0,0,0,0
2020-12-22 13:08:40,168,42,3,0,0,0
2020-12-22 13:08:50,282,70,3,0,0,0
2020-12-22 13:09:00,282,70,3,0,0,0
2020-12-22 13:09:10,319,79,3,1,1,0
2020-12-22 13:09:20,393,100,3,3,3,0
2020-12-22 13:09:30,330,84,0,0,0,0
2020-12-22 13:09:40,216,62,3,0,0,0
2020-12-22 13:09:50,147,37,10,3,3,0
2020-12-22 13:10:00,147,37,10,3,3,0
2020-12-22 13:10:10,229,60,9,3,3,1
2020-12-22 13:10:20,225,60,9,3,3,3
2020-12-22 13:10:30,168,42,3,0,0,0
2020-12-22 13:10:40,117,32,0,0,0,0
2020-12-22 13:10:50,87,25,0,0,0,0
2020-12-22 13:11:00,87,25,0,0,0,0
2020-12-22 13:11:10,97,28,1,0,0,0
2020-12-22 13:11:20,51,13,0,0,0,0
2020-12-22 13:11:30,30,10,0,0,0,0
2020-12-22 13:11:40,129,37,0,0,0,0
2020-12-22 13:11:50,147,40,3,0,0,0
2020-12-22 13:12:00,147,40,3,0,0,0
2020-12-22 13:12:10,114,30,1,0,0,0
2020-12-22 13:12:20,129,40,0,0,0,0
2020-12-22 13:12:30,162,39,0,0,0,0
2020-12-22 13:12:40,84,16,0,0,0,0
2020-12-22 13:12:50,45,12,0,0,0,0
2020-12-22 13:13:00,45,12,0,0,0,0
2020-12-22 13:13:10,78,18,0,0,0,0
2020-12-22 13:13:20,75,19,0,0,0,0
2020-12-22 13:13:30,87,16,0,0,0,0
2020-12-22 13:13:40,39,6,0,0,0,0
2020-12-22 13:13:50,18,6,0,0,0,0
2020-12-22 13:14:00,18,6,0,0,0,0
2020-12-22 13:14:10,31,7,0,0,0,0
2020-12-22 13:14:20,66,9,0,0,0,0
2020-12-22 13:14:30,39,6,0,0,0,0
2020-12-22 13:14:40,18,6,0,0,0,0
2020-12-22 13:14:50,27,9,0,0,0,0
2020-12-22 13:15:00,27,9,0,0,0,0
2020-12-22 13:15:10,60,14,0,0,0,0
2020-12-22 13:15:20,72,16,0,0,0,0
2020-12-22 13:15:30,39,6,0,0,0,0
2020-12-22 13:15:40,39,3,0,0,0,0
2020-12-22 13:15:50,63,7,0,0,0,0
2020-12-22 13:16:00,63,7,0,0,0,0
2020-12-22 13:16:10,46,8,0,0,0,0
2020-12-22 13:16:20,39,13,0,0,0,0
2020-12-22 13:16:30,39,10,0,0,0,0
2020-12-22 13:16:40,75,10,0,0,0,0
2020-12-22 13:16:50,84,13,0,0,0,0
2020-12-22 13:17:00,84,13,0,0,0,0
2020-12-22 13:17:10,82,16,0,0,0,0
2020-12-22 13:17:20,240,52,0,0,0,0
2020-12-22 13:17:30,252,62,0,0,0,0
2020-12-22 13:17:40,294,56,3,0,0,0
2020-12-22 13:17:50,366,75,3,0,0,0
2020-12-22 13:18:00,366,75,3,0,0,0
2020-12-22 13:18:10,292,67,3,0,0,0
2020-12-22 13:18:20,171,51,7,3,3,0
2020-12-22 13:18:30,357,107,7,3,3,0
2020-12-22 13:18:40,279,77,0,0,0,0
2020-12-22 13:18:50,138,30,0,0,0,0
2020-12-22 13:19:00,138,30,0,0,0,0
2020-12-22 13:19:10,253,67,3,1,1,1
2020-12-22 13:19:20,324,89,7,3,3,3
2020-12-22 13:19:30,150,31,0,0,0,0
2020-12-22 13:19:40,195,41,0,0,0,0
2020-12-22 13:19:50,117,28,0,0,0,0
2020-12-22 13:20:00,117,28,0,0,0,0
2020-12-22 13:20:10,148,33,1,1,1,1
2020-12-22 13:20:20,102,22,3,3,3,3
2020-12-22 13:20:30,81,20,0,0,0,0
2020-12-22 13:20:40,138,32,0,0,0,0
2020-12-22 13:20:50,93,17,0,0,0,0
2020-12-22 13:21:00,93,17,0,0,0,0
2020-12-22 13:21:10,85,15,0,0,0,0
2020-12-22 13:21:20,78,19,0,0,0,0
2020-12-22 13:21:30,105,23,0,0,0,0
2020-12-22 13:21:40,75,13,0,0,0,0
2020-12-22 13:21:50,42,6,0,0,0,0
2020-12-22 13:22:00,42,6,0,0,0,0
2020-12-22 13:22:10,78,12,0,0,0,0
2020-12-22 13:22:20,102,10,0,0,0,0
2020-12-22 13:22:30,81,21,0,0,0,0
2020-12-22 13:22:40,138,28,0,0,0,0
2020-12-22 13:22:50,114,24,0,0,0,0
2020-12-22 13:23:00,114,24,0,0,0,0
2020-12-22 13:23:10,120,20,0,0,0,0
2020-12-22 13:23:20,51,6,0,0,0,0
2020-12-22 13:23:30,72,3,0,0,0,0
2020-12-22 13:23:40,48,3,0,0,0,0
2020-12-22 13:23:50,51,11,0,0,0,0
2020-12-22 13:24:00,51,11,0,0,0,0
2020-12-22 13:24:10,45,10,0,0,0,0
2020-12-22 13:24:20,138,24,0,0,0,0
2020-12-22 13:24:30,81,10,0,0,0,0
2020-12-22 13:24:40,63,10,0,0,0,0
2020-12-22 13:24:50,42,10,0,0,0,0
2020-12-22 13:25:00,42,10,0,0,0,0
2020-12-22 13:25:10,94,21,0,0,0,0
2020-12-22 13:25:20,129,28,0,0,0,0
2020-12-22 13:25:30,18,0,0,0,0,0
2020-12-22 13:25:40,126,29,0,0,0,0
2020-12-22 13:25:50,189,48,0,0,0,0
2020-12-22 13:26:00,189,48,0,0,0,0
2020-12-22 13:26:10,163,38,0,0,0,0
2020-12-22 13:26:20,138,28,0,0,0,0
2020-12-22 13:26:30,99,6,0,0,0,0
2020-12-22 13:26:40,66,3,0,0,0,0
2020-12-22 13:26:50,48,10,0,0,0,0
2020-12-22 13:27:00,48,10,0,0,0,0
2020-12-22 13:27:10,52,6,0,0,0,0
2020-12-22 13:27:20,147,35,3,0,0,0
2020-12-22 13:27:30,180,43,3,0,0,0
2020-12-22 13:27:40,114,22,0,0,0,0
2020-12-22 13:27:50,72,21,0,0,0,0
2020-12-22 13:28:00,72,21,0,0,0,0
2020-12-22 13:28:10,111,26,0,0,0,0
2020-12-22 13:28:20,156,30,0,0,0,0
2020-12-22 13:28:30,78,19,0,0,0,0
2020-12-22 13:28:40,27,6,0,0,0,0
2020-12-22 13:28:50,99,23,0,0,0,0
2020-12-22 13:29:00,99,23,0,0,0,0
2020-12-22 13:29:10,94,21,0,0,0,0
2020-12-22 13:29:20,150,39,3,0,0,0
2020-12-22 13:29:30,138,31,3,0,0,0
2020-12-22 13:29:40,39,3,0,0,0,0
2020-12-22 13:29:50,105,3,0,0,0,0
2020-12-22 13:30:00,105,3,0,0,0,0
2020-12-22 13:30:10,112,14,0,0,0,0
2020-12-22 13:30:20,117,17,0,0,0,0
2020-12-22 13:30:30,126,21,0,0,0,0
2020-12-22 13:30:40,147,38,0,0,0,0
2020-12-22 13:30:50,198,44,0,0,0,0
2020-12-22 13:31:00,198,44,0,0,0,0
2020-12-22 13:31:10,184,39,0,0,0,0
2020-12-22 13:31:20,177,30,0,0,0,0
2020-12-22 13:31:30,126,24,0,0,0,0
2020-12-22 13:31:40,63,17,0,0,0,0
2020-12-22 13:31:50,42,10,0,0,0,0
2020-12-22 13:32:00,42,10,0,0,0,0
2020-12-22 13:32:10,75,13,0,0,0,0
2020-12-22 13:32:20,96,20,0,0,0,0
2020-12-22 13:32:30,93,19,0,0,0,0
2020-12-22 13:32:40,39,6,0,0,0,0
2020-12-22 13:32:50,18,3,0,0,0,0
2020-12-22 13:33:00,18,3,0,0,0,0
2020-12-22 13:33:10,24,4,1,1,1,1
2020-12-22 13:33:20,69,13,3,3,3,3
2020-12-22 13:33:30,27,0,0,0,0,0
2020-12-22 13:33:40,27,3,0,0,0,0
2020-12-22 13:33:50,9,3,0,0,0,0
2020-12-22 13:34:00,9,3,0,0,0,0
2020-12-22 13:34:10,13,3,0,0,0,0
2020-12-22 13:34:20,9,0,0,0,0,0
2020-12-22 13:34:30,51,13,0,0,0,0
2020-12-22 13:34:40,30,10,0,0,0,0
2020-12-22 13:34:50,30,10,0,0,0,0
2020-12-22 13:35:00,30,10,0,0,0,0
2020-12-22 13:35:10,87,25,3,1,1,1
2020-12-22 13:35:20,249,83,12,6,6,6
2020-12-22 13:35:30,288,89,9,0,0,0
2020-12-22 13:35:40,198,55,9,0,0,0
2020-12-22 13:35:50,216,68,12,0,0,0
2020-12-22 13:36:00,216,68,12,0,0,0
2020-12-22 13:36:10,181,58,11,0,0,0
2020-12-22 13:36:20,165,51,0,0,0,0
2020-12-22 13:36:30,147,37,0,0,0,0
2020-12-22 13:36:40,117,35,6,0,0,0
2020-12-22 13:36:50,81,27,3,0,0,0
2020-12-22 13:37:00,81,27,3,0,0,0
2020-12-22 13:37:10,81,23,1,0,0,0
2020-12-22 13:37:20,69,15,3,3,3,3
2020-12-22 13:37:30,39,6,0,0,0,0
2020-12-22 13:37:40,60,9,0,0,0,0
2020-12-22 13:37:50,36,12,0,0,0,0
2020-12-22 13:38:00,36,12,0,0,0,0
2020-12-22 13:38:10,52,12,0,0,0,0
2020-12-22 13:38:20,51,10,0,0,0,0
2020-12-22 13:38:30,30,3,0,0,0,0
2020-12-22 13:38:40,30,3,0,0,0,0
2020-12-22 13:38:50,39,9,0,0,0,0
2020-12-22 13:39:00,39,9,0,0,0,0
2020-12-22 13:39:10,63,17,0,0,0,0
2020-12-22 13:39:20,108,25,0,0,0,0
2020-12-22 13:39:30,75,21,6,3,3,3
2020-12-22 13:39:40,54,9,3,3,3,3
2020-12-22 13:39:50,69,6,0,0,0,0
2020-12-22 13:40:00,69,6,0,0,0,0
2020-12-22 13:40:10,43,4,0,0,0,0
2020-12-22 13:40:20,18,3,0,0,0,0
2020-12-22 13:40:30,30,10,0,0,0,0
2020-12-22 13:40:40,0,0,0,0,0,0
2020-12-22 13:40:50,21,7,0,0,0,0
2020-12-22 13:41:00,21,7,0,0,0,0
2020-12-22 13:41:10,10,3,0,0,0,0
2020-12-22 13:41:20,0,0,0,0,0,0
2020-12-22 13:41:30,27,3,0,0,0,0
2020-12-22 13:41:40,27,3,0,0,0,0
2020-12-22 13:41:50,27,3,0,0,0,0
2020-12-22 13:42:00,27,3,0,0,0,0
2020-12-22 13:42:10,13,1,0,0,0,0
2020-12-22 13:42:20,0,0,0,0,0,0
2020-12-22 13:42:30,9,3,0,0,0,0
2020-12-22 13:42:40,27,9,3,3,3,0
2020-12-22 13:42:50,27,9,3,3,3,0
2020-12-22 13:43:00,27,9,3,3,3,0
2020-12-22 13:43:10,28,7,1,1,1,0
2020-12-22 13:43:20,18,6,0,0,0,0
2020-12-22 13:43:30,18,3,0,0,0,0
2020-12-22 13:43:40,9,0,0,0,0,0
2020-12-22 13:43:50,48,12,0,0,0,0
2020-12-22 13:44:00,48,12,0,0,0,0
2020-12-22 13:44:10,42,7,0,0,0,0
2020-12-22 13:44:20,18,3,0,0,0,0
2020-12-22 13:44:30,27,9,0,0,0,0
2020-12-22 13:44:40,9,3,0,0,0,0
2020-12-22 13:44:50,18,3,0,0,0,0
2020-12-22 13:45:00,18,3,0,0,0,0
2020-12-22 13:45:10,90,24,1,1,0,0
2020-12-22 13:45:20,228,68,6,3,0,0
2020-12-22 13:45:30,129,35,3,0,0,0
2020-12-22 13:45:40,84,21,6,3,3,3
2020-12-22 13:45:50,234,71,3,0,0,0
2020-12-22 13:46:00,234,71,3,0,0,0
2020-12-22 13:46:10,250,76,7,3,3,3
2020-12-22 13:46:20,63,21,0,0,0,0
2020-12-22 13:46:30,174,58,3,0,0,0
2020-12-22 13:46:40,201,58,0,0,0,0
2020-12-22 13:46:50,123,35,0,0,0,0
2020-12-22 13:47:00,123,35,0,0,0,0
2020-12-22 13:47:10,150,45,3,0,0,0
2020-12-22 13:47:20,102,22,6,6,6,6
2020-12-22 13:47:30,147,37,6,6,6,6
2020-12-22 13:47:40,126,38,3,3,3,3
2020-12-22 13:47:50,42,14,0,0,0,0
2020-12-22 13:48:00,42,14,0,0,0,0
2020-12-22 13:48:10,30,10,1,1,1,1
2020-12-22 13:48:20,36,6,0,0,0,0
2020-12-22 13:48:30,27,3,0,0,0,0
2020-12-22 13:48:40,54,15,7,0,0,0
2020-12-22 13:48:50,54,18,7,0,0,0
2020-12-22 13:49:00,54,18,7,0,0,0
2020-12-22 13:49:10,42,14,3,0,0,0
2020-12-22 13:49:20,21,3,0,0,0,0
2020-12-22 13:49:30,57,15,0,0,0,0
2020-12-22 13:49:40,36,12,0,0,0,0
2020-12-22 13:49:50,27,6,0,0,0,0
2020-12-22 13:50:00,27,6,0,0,0,0
2020-12-22 13:50:10,22,4,0,0,0,0
2020-12-22 13:50:20,18,0,0,0,0,0
2020-12-22 13:50:30,27,6,0,0,0,0
2020-12-22 13:50:40,18,6,0,0,0,0
2020-12-22 13:50:50,9,3,0,0,0,0
2020-12-22 13:51:00,9,3,0,0,0,0
2020-12-22 13:51:10,15,5,0,0,0,0
2020-12-22 13:51:20,30,7,0,0,0,0
2020-12-22 13:51:30,18,3,0,0,0,0
2020-12-22 13:51:40,27,6,0,0,0,0
2020-12-22 13:51:50,60,17,0,0,0,0
2020-12-22 13:52:00,60,17,0,0,0,0
2020-12-22 13:52:10,60,15,0,0,0,0
2020-12-22 13:52:20,57,12,0,0,0,0
2020-12-22 13:52:30,39,9,0,0,0,0
2020-12-22 13:52:40,51,17,0,0,0,0
2020-12-22 13:52:50,54,18,0,0,0,0
2020-12-22 13:53:00,54,18,0,0,0,0
2020-12-22 13:53:10,36,9,0,0,0,0
2020-12-22 13:53:20,18,0,0,0,0,0
2020-12-22 13:53:30,36,9,0,0,0,0
2020-12-22 13:53:40,138,42,0,0,0,0
2020-12-22 13:53:50,300,93,13,0,0,0
2020-12-22 13:54:00,300,93,13,0,0,0
2020-12-22 13:54:10,217,61,8,1,1,0
2020-12-22 13:54:20,255,82,3,3,3,0
2020-12-22 13:54:30,318,98,3,3,3,3
2020-12-22 13:54:40,270,71,3,3,3,3
2020-12-22 13:54:50,354,103,29,0,0,0
2020-12-22 13:55:00,354,103,29,0,0,0
2020-12-22 13:55:10,255,77,16,0,0,0
2020-12-22 13:55:20,144,45,0,0,0,0
2020-12-22 13:55:30,78,20,0,0,0,0
2020-12-22 13:55:40,147,42,0,0,0,0
2020-12-22 13:55:50,306,98,0,0,0,0
2020-12-22 13:56:00,306,98,0,0,0,0
2020-12-22 13:56:10,172,54,0,0,0,0
2020-12-22 13:56:20,96,24,3,3,3,3
2020-12-22 13:56:30,150,43,3,3,3,3
2020-12-22 13:56:40,84,21,0,0,0,0
2020-12-22 13:56:50,42,6,0,0,0,0
2020-12-22 13:57:00,42,6,0,0,0,0
2020-12-22 13:57:10,57,9,0,0,0,0
2020-12-22 13:57:20,75,25,0,0,0,0
2020-12-22 13:57:30,84,25,0,0,0,0
2020-12-22 13:57:40,57,9,0,0,0,0
2020-12-22 13:57:50,48,9,0,0,0,0
2020-12-22 13:58:00,48,9,0,0,0,0
2020-12-22 13:58:10,28,6,0,0,0,0
2020-12-22 13:58:20,9,3,0,0,0,0
2020-12-22 13:58:30,21,7,0,0,0,0
2020-12-22 13:58:40,51,14,0,0,0,0
2020-12-22 13:58:50,96,22,0,0,0,0
2020-12-22 13:59:00,96,22,0,0,0,0
2020-12-22 13:59:10,78,18,0,0,0,0
2020-12-22 13:59:20,39,7,0,0,0,0
2020-12-22 13:59:30,27,3,0,0,0,0
2020-12-22 13:59:40,93,28,3,0,0,0
2020-12-22 13:59:50,159,41,3,0,0,0
2020-12-22 14:00:00,159,41,3,0,0,0
2020-12-22 14:00:10,133,34,5,0,0,0
2020-12-22 14:00:20,180,52,9,6,6,6
2020-12-22 14:00:30,264,84,24,9,9,9
2020-12-22 14:00:40,357,96,20,6,6,3
2020-12-22 14:00:50,495,150,49,12,9,9
2020-12-22 14:01:00,495,150,49,12,9,9
2020-12-22 14:01:10,382,116,29,7,4,4
2020-12-22 14:01:20,123,38,6,3,3,3
2020-12-22 14:01:30,105,35,6,3,3,3
2020-12-22 14:01:40,105,35,3,0,0,0
2020-12-22 14:01:50,90,30,6,0,0,0
2020-12-22 14:02:00,90,30,6,0,0,0
2020-12-22 14:02:10,159,46,3,0,0,0
2020-12-22 14:02:20,51,10,0,0,0,0
2020-12-22 14:02:30,84,25,0,0,0,0
2020-12-22 14:02:40,84,28,0,0,0,0
2020-12-22 14:02:50,30,7,0,0,0,0
2020-12-22 14:03:00,30,7,0,0,0,0
2020-12-22 14:03:10,39,10,0,0,0,0
2020-12-22 14:03:20,93,27,0,0,0,0
2020-12-22 14:03:30,54,18,3,0,0,0
2020-12-22 14:03:40,51,17,6,3,3,3
2020-12-22 14:03:50,27,6,0,0,0,0
2020-12-22 14:04:00,27,6,0,0,0,0
2020-12-22 14:04:10,27,7,0,0,0,0
2020-12-22 14:04:20,9,0,0,0,0,0
2020-12-22 14:04:30,9,3,0,0,0,0
2020-12-22 14:04:40,9,0,0,0,0,0
2020-12-22 14:04:50,18,3,0,0,0,0
2020-12-22 14:05:00,18,3,0,0,0,0
2020-12-22 14:05:10,13,3,0,0,0,0
2020-12-22 14:05:20,9,3,0,0,0,0
2020-12-22 14:05:30,0,0,0,0,0,0
2020-12-22 14:05:40,9,3,0,0,0,0
2020-12-22 14:05:50,9,3,0,0,0,0
2020-12-22 14:06:00,9,3,0,0,0,0
2020-12-22 14:06:10,15,5,0,0,0,0
2020-12-22 14:06:20,21,7,0,0,0,0
2020-12-22 14:06:30,18,6,0,0,0,0
2020-12-22 14:06:40,9,3,0,0,0,0
2020-12-22 14:06:50,9,3,0,0,0,0
2020-12-22 14:07:00,9,3,0,0,0,0
2020-12-22 14:07:10,9,1,0,0,0,0
2020-12-22 14:07:20,9,0,0,0,0,0
2020-12-22 14:07:30,21,7,0,0,0,0
2020-12-22 14:07:40,30,10,0,0,0,0
2020-12-22 14:07:50,9,3,0,0,0,0
2020-12-22 14:08:00,9,3,0,0,0,0
2020-12-22 14:08:10,9,3,0,0,0,0
2020-12-22 14:08:20,9,3,0,0,0,0
2020-12-22 14:08:30,18,3,0,0,0,0
2020-12-22 14:08:40,45,12,0,0,0,0
2020-12-22 14:08:50,27,6,0,0,0,0
2020-12-22 14:09:00,27,6,0,0,0,0
2020-12-22 14:09:10,28,6,0,0,0,0
2020-12-22 14:09:20,21,7,0,0,0,0
2020-12-22 14:09:30,21,7,0,0,0,0
2020-12-22 14:09:40,9,3,0,0,0,0
2020-12-22 14:09:50,18,3,0,0,0,0
2020-12-22 14:10:00,18,3,0,0,0,0
2020-12-22 14:10:10,13,1,0,0,0,0
2020-12-22 14:10:20,0,0,0,0,0,0
2020-12-22 14:10:30,9,3,0,0,0,0
2020-12-22 14:10:40,18,3,0,0,0,0
2020-12-22 14:10:50,0,0,0,0,0,0
2020-12-22 14:11:00,0,0,0,0,0,0
2020-12-22 14:11:10,21,5,0,0,0,0
2020-12-22 14:11:20,9,0,0,0,0,0
2020-12-22 14:11:30,18,3,0,0,0,0
2020-12-22 14:11:40,9,3,0,0,0,0
2020-12-22 14:11:50,9,3,3,0,0,0
2020-12-22 14:12:00,9,3,3,0,0,0
2020-12-22 14:12:10,18,4,1,0,0,0
2020-12-22 14:12:20,60,17,3,0,0,0
2020-12-22 14:12:30,105,27,3,0,0,0
2020-12-22 14:12:40,72,14,0,0,0,0
2020-12-22 14:12:50,54,14,0,0,0,0
2020-12-22 14:13:00,54,14,0,0,0,0
2020-12-22 14:13:10,27,7,0,0,0,0
2020-12-22 14:13:20,9,0,0,0,0,0
2020-12-22 14:13:30,27,6,0,0,0,0
2020-12-22 14:13:40,48,10,0,0,0,0
2020-12-22 14:13:50,30,7,0,0,0,0
2020-12-22 14:14:00,30,7,0,0,0,0
2020-12-22 14:14:10,24,6,0,0,0,0
2020-12-22 14:14:20,18,6,0,0,0,0
2020-12-22 14:14:30,51,9,0,0,0,0
2020-12-22 14:14:40,108,24,0,0,0,0
2020-12-22 14:14:50,0,0,0,0,0,0
2020-12-22 14:15:00,0,0,0,0,0,0
2020-12-22 14:15:10,4,1,0,0,0,0
2020-12-22 14:15:20,9,3,0,0,0,0
2020-12-22 14:15:30,27,3,0,0,0,0
2020-12-22 14:15:40,36,0,0,0,0,0
2020-12-22 14:15:50,27,3,0,0,0,0
2020-12-22 14:16:00,27,3,0,0,0,0
2020-12-22 14:16:10,13,1,0,0,0,0
2020-12-22 14:16:20,0,0,0,0,0,0
2020-12-22 14:16:30,21,3,0,0,0,0
2020-12-22 14:16:40,21,3,0,0,0,0
2020-12-22 14:16:50,0,0,0,0,0,0
2020-12-22 14:17:00,0,0,0,0,0,0
2020-12-22 14:17:10,9,1,0,0,0,0
2020-12-22 14:17:20,18,3,0,0,0,0
2020-12-22 14:17:30,42,14,0,0,0,0
2020-12-22 14:17:40,60,17,0,0,0,0
2020-12-22 14:17:50,51,14,0,0,0,0
2020-12-22 14:18:00,51,14,0,0,0,0
2020-12-22 14:18:10,40,12,0,0,0,0
2020-12-22 14:18:20,30,7,0,0,0,0
2020-12-22 14:18:30,18,3,0,0,0,0
2020-12-22 14:18:40,9,3,0,0,0,0
2020-12-22 14:18:50,0,0,0,0,0,0
2020-12-22 14:19:00,0,0,0,0,0,0
2020-12-22 14:19:10,0,0,0,0,0,0
2020-12-22 14:19:20,0,0,0,0,0,0
2020-12-22 14:19:30,0,0,0,0,0,0
2020-12-22 14:19:40,0,0,0,0,0,0
2020-12-22 14:19:50,9,0,0,0,0,0
2020-12-22 14:20:00,9,0,0,0,0,0
2020-12-22 14:20:10,19,5,1,0,0,0
2020-12-22 14:20:20,30,10,3,0,0,0
2020-12-22 14:20:30,0,0,0,0,0,0
2020-12-22 14:20:40,0,0,0,0,0,0
2020-12-22 14:20:50,0,0,0,0,0,0
2020-12-22 14:21:00,0,0,0,0,0,0
2020-12-22 14:21:10,0,0,0,0,0,0
2020-12-22 14:21:20,0,0,0,0,0,0
