S-01,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-11,S-12,S-13,S-14,S-15,S-BU1,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,14.076923076923077,1422.5325443786978,0.0,19.714285714285715,7.5,0.0
0.0,3.0,42.7,0.0,0.4,0.0,0.0,0.0,0.0,0.9,0.0,135.9,0.0,0.0,14.069230769230769,1377.3715976331357,0.0,19.542857142857144,7.683333333333334,0.0
0.0,6.0,40.4,0.0,0.8,0.0,0.0,0.0,0.0,1.8,0.0,133.8,0.0,0.0,14.061538461538461,1332.2106508875736,0.0,19.371428571428574,7.866666666666667,0.0
0.0,9.0,38.1,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,2.7,0.0,131.7,0.0,0.0,14.053846153846154,1287.0497041420117,0.0,19.2,8.05,0.0
0.0,12.0,35.8,0.0,1.6,0.0,0.0,0.0,0.0,3.6,0.0,129.6,0.0,0.0,14.046153846153846,1241.8887573964496,0.0,19.02857142857143,8.233333333333334,0.0
0.0,15.0,33.5,0.0,2.0,0.0,0.0,0.0,0.0,4.5,0.0,127.5,0.0,0.0,14.038461538461538,1196.7278106508875,0.0,18.857142857142858,8.416666666666668,0.0
0.0,18.0,31.200000000000003,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,5.4,0.0,125.4,0.0,0.0,14.03076923076923,1151.5668639053254,0.0,18.685714285714287,8.600000000000001,0.0
0.0,21.0,28.900000000000002,0.0,2.8000000000000003,0.0,0.0,0.0,0.0,6.3,0.0,123.3,0.0,0.0,14.023076923076923,1106.4059171597632,0.0,18.514285714285716,8.783333333333333,0.0
0.0,24.0,26.6,0.0,3.2,0.0,0.0,0.0,0.0,7.2,0.0,121.2,0.0,0.0,14.015384615384615,1061.2449704142011,0.0,18.34285714285714,8.966666666666667,0.0
0.0,27.0,24.3,0.0,3.6,0.0,0.0,0.0,0.0,8.1,0.0,119.1,0.0,0.0,14.007692307692308,1016.0840236686391,0.0,18.17142857142857,9.15,0.0
0.0,30.0,22.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,117.0,0.0,0.0,14.0,970.923076923077,0.0,18.0,9.333333333333334,0.0
0.0,30.0,19.8,0.0,3.6,0.0,0.0,0.0,0.0,9.0,0.0,109.5,0.0,0.0,13.223076923076922,891.0639053254439,0.0,16.928571428571427,8.9,0.0
0.0,30.0,17.6,0.0,3.2,0.0,0.0,0.0,0.0,9.0,0.0,102.0,0.0,0.0,12.446153846153846,811.2047337278107,0.0,15.857142857142858,8.466666666666667,0.0
0.0,30.0,15.399999999999999,0.0,2.8,0.0,0.0,0.0,0.0,9.0,0.0,94.5,0.0,0.0,11.669230769230769,731.3455621301775,0.0,14.785714285714285,8.033333333333333,0.0
0.0,30.0,13.2,0.0,2.4,0.0,0.0,0.0,0.0,9.0,0.0,87.0,0.0,0.0,10.892307692307693,651.4863905325444,0.0,13.714285714285714,7.6000000000000005,0.0
0.0,30.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,79.5,0.0,0.0,10.115384615384615,571.6272189349113,0.0,12.642857142857142,7.166666666666667,0.0
0.0,30.0,8.799999999999999,0.0,1.5999999999999996,0.0,0.0,0.0,0.0,9.0,0.0,72.0,0.0,0.0,9.338461538461537,491.7680473372781,0.0,11.57142857142857,6.733333333333333,0.0
0.0,30.0,6.599999999999998,0.0,1.1999999999999997,0.0,0.0,0.0,0.0,9.0,0.0,64.5,0.0,0.0,8.561538461538461,411.90887573964494,0.0,10.499999999999998,6.300000000000001,0.0
0.0,30.0,4.399999999999999,0.0,0.7999999999999998,0.0,0.0,0.0,0.0,9.0,0.0,57.0,0.0,0.0,7.7846153846153845,332.0497041420118,0.0,9.428571428571427,5.866666666666667,0.0
0.0,30.0,2.1999999999999993,0.0,0.3999999999999999,0.0,0.0,0.0,0.0,9.0,0.0,49.5,0.0,0.0,7.007692307692308,252.1905325443787,0.0,8.357142857142856,5.433333333333334,0.0
0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,42.0,0.0,0.0,6.230769230769231,172.33136094674558,0.0,7.285714285714286,5.0,0.0
0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.9,38.7,0.0,0.0,6.115384615384615,163.87455621301777,0.0,7.285714285714286,4.75,0.0
0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,1.8,35.4,0.0,0.0,6.0,155.41775147928996,0.0,7.285714285714286,4.5,0.0
0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,2.7,32.1,0.0,0.0,5.884615384615385,146.96094674556215,0.0,7.285714285714286,4.25,0.0
0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,3.6,28.8,0.0,0.0,5.769230769230769,138.50414201183435,0.0,7.285714285714286,4.0,0.0
0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.5,25.5,0.0,0.0,5.653846153846153,130.0473372781065,0.0,7.285714285714286,3.75,0.0
0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,5.4,22.200000000000003,0.0,0.0,5.538461538461538,121.5905325443787,0.0,7.285714285714286,3.5,0.0
0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,6.3,18.900000000000002,0.0,0.0,5.423076923076923,113.1337278106509,0.0,7.285714285714286,3.25,0.0
0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,7.2,15.600000000000001,0.0,0.0,5.3076923076923075,104.67692307692309,0.0,7.285714285714286,3.0,0.0
0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599999999999998,8.1,12.3,0.0,0.0,5.192307692307692,96.22011834319528,0.0,7.285714285714286,2.75,0.0
0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,9.0,9.0,0.0,0.0,5.076923076923077,87.76331360946747,0.0,7.285714285714286,2.5,0.0
0.0,13.5,0.0,0.9,0.0,0.0,0.0,0.0,0.0,29.7,8.1,9.0,0.0,0.0,4.707692307692308,80.04142011834321,0.0,6.814285714285714,2.25,0.0
0.0,12.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,26.4,7.2,9.0,0.0,0.0,4.338461538461538,72.31952662721895,0.0,6.3428571428571425,2.0,0.0
0.0,10.5,0.0,2.7,0.0,0.0,0.0,0.0,0.0,23.1,6.3,9.0,0.0,0.0,3.9692307692307693,64.59763313609469,0.0,5.871428571428572,1.75,0.0
0.0,9.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,19.8,5.4,9.0,0.0,0.0,3.5999999999999996,56.87573964497042,0.0,5.4,1.5,0.0
0.0,7.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,16.5,4.5,9.0,0.0,0.0,3.230769230769231,49.15384615384616,0.0,4.928571428571429,1.25,0.0
0.0,6.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,13.200000000000003,3.5999999999999996,9.0,0.0,0.0,2.8615384615384616,41.4319526627219,0.0,4.457142857142857,1.0,0.0
0.0,4.5,0.0,6.3,0.0,0.0,0.0,0.0,0.0,9.900000000000002,2.7,9.0,0.0,0.0,2.4923076923076923,33.710059171597635,0.0,3.985714285714286,0.75,0.0
0.0,3.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,6.600000000000001,1.7999999999999998,9.0,0.0,0.0,2.123076923076923,25.988165680473372,0.0,3.5142857142857147,0.5,0.0
0.0,1.5,0.0,8.1,0.0,0.0,0.0,0.0,0.0,3.3000000000000007,0.9000000000000004,9.0,0.0,0.0,1.7538461538461538,18.26627218934911,0.0,3.0428571428571436,0.25,0.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.3846153846153846,10.54437869822485,0.0,2.5714285714285716,0.0,0.0
0.4,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,8.1,0.0,0.0,1.4153846153846152,10.572781065088757,0.0,2.5714285714285716,0.06666666666666667,0.0
0.8,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,7.2,0.0,0.0,1.4461538461538461,10.601183431952661,0.0,2.5714285714285716,0.13333333333333333,0.0
1.2000000000000002,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,6.3,0.0,0.0,1.476923076923077,10.629585798816567,0.0,2.5714285714285716,0.2,0.0
1.6,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,5.4,0.0,0.0,1.5076923076923077,10.657988165680473,0.0,2.5714285714285716,0.26666666666666666,0.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.5,0.0,0.0,1.5384615384615383,10.68639053254438,0.0,2.5714285714285716,0.3333333333333333,0.0
2.4000000000000004,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,3.5999999999999996,0.0,0.0,1.5692307692307692,10.714792899408284,0.0,2.5714285714285716,0.4,0.0
2.8000000000000003,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,2.7,0.0,0.0,1.6,10.74319526627219,0.0,2.5714285714285716,0.4666666666666667,0.0
3.2,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,1.7999999999999998,0.0,0.0,1.6307692307692307,10.771597633136096,0.0,2.5714285714285716,0.5333333333333333,0.0
3.6,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.9000000000000004,0.0,0.0,1.6615384615384614,10.8,0.0,2.5714285714285716,0.6,0.0
4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.6923076923076923,10.828402366863907,0.0,2.5714285714285716,0.6666666666666666,0.0
3.6,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,1027.2,424.8,0.9,0.0,113.42307692307693,825253.1147928995,0.0,210.0,0.75,0.0
3.2,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,2054.4,849.6,1.8,0.0,225.15384615384616,1650495.4011834322,0.0,417.4285714285714,0.8333333333333333,0.0
2.8,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,3081.6000000000004,1274.4,2.7,0.0,336.8846153846154,2475737.6875739647,0.0,624.8571428571428,0.9166666666666666,0.0
2.4,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,4108.8,1699.2,3.6,0.0,448.61538461538464,3300979.9739644974,0.0,832.2857142857142,1.0,0.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,5136.0,2124.0,4.5,0.0,560.3461538461539,4126222.26035503,0.0,1039.7142857142858,1.0833333333333335,0.0
1.5999999999999996,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,6163.200000000001,2548.8,5.4,0.0,672.0769230769232,4951464.546745562,0.0,1247.142857142857,1.1666666666666665,0.0
1.1999999999999997,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,7190.400000000001,2973.6,6.3,0.0,783.8076923076924,5776706.833136095,0.0,1454.5714285714287,1.25,0.0
0.7999999999999998,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,8217.6,3398.4,7.2,0.0,895.5384615384617,6601949.1195266275,0.0,1662.0,1.3333333333333335,0.0
0.3999999999999999,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,9244.800000000001,3823.2000000000003,8.1,0.0,1007.269230769231,7427191.40591716,0.0,1869.4285714285713,1.4166666666666667,0.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,10272.0,4248.0,9.0,0.0,1119.0,8252433.692307693,0.0,2076.8571428571427,1.5,0.0
0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,8.1,0.0,12001.8,4008.0,9.0,0.0,1233.4923076923078,12787887.099408288,0.0,2289.485714285714,1.5,0.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.2,0.0,13731.6,3768.0,9.0,0.0,1347.9846153846154,17323340.506508883,0.0,2502.1142857142854,1.5,0.0
0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,6.3,0.0,15461.4,3528.0,9.0,0.0,1462.4769230769232,21858793.913609475,0.0,2714.7428571428572,1.5,0.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.4,0.0,17191.2,3288.0,9.0,0.0,1576.9692307692308,26394247.32071007,0.0,2927.3714285714286,1.5,0.0
0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,4.5,0.0,18921.0,3048.0,9.0,0.0,1691.4615384615386,30929700.727810666,0.0,3140.0,1.5,0.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,20650.8,2808.0,9.0,0.0,1805.9538461538464,35465154.13491126,0.0,3352.6285714285714,1.5,0.0
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,2.7,0.0,22380.6,2568.0,9.0,0.0,1920.4461538461542,40000607.54201186,0.0,3565.2571428571428,1.5,0.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,24110.4,2328.0,9.0,0.0,2034.9384615384618,44536060.94911245,0.0,3777.885714285714,1.5,0.0
0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.9000000000000004,0.0,25840.199999999997,2088.0,9.0,0.0,2149.4307692307693,49071514.35621305,0.0,3990.5142857142855,1.5,0.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27570.0,1848.0,9.0,0.0,2263.923076923077,53606967.76331364,0.0,4203.142857142857,1.5,0.0
0.9,0.0,0.0,4.5,0.0,0.0,0.0,70.2,0.9,2.1,27189.0,1826.4,8.1,0.0,2238.623076923077,52208770.686390564,0.0,4156.157142857142,1.5,0.0
1.8,0.0,0.0,5.0,0.0,0.0,0.0,140.4,1.8,4.2,26808.0,1804.8,7.2,0.0,2213.323076923077,50810573.609467484,0.0,4109.171428571428,1.5,0.0
2.7,0.0,0.0,5.5,0.0,0.0,0.0,210.60000000000002,2.7,6.300000000000001,26427.0,1783.2,6.3,0.0,2188.023076923077,49412376.532544404,0.0,4062.1857142857143,1.5,0.0
3.6,0.0,0.0,6.0,0.0,0.0,0.0,280.8,3.6,8.4,26046.0,1761.6,5.4,0.0,2162.723076923077,48014179.45562132,0.0,4015.2,1.5,0.0
4.5,0.0,0.0,6.5,0.0,0.0,0.0,351.0,4.5,10.5,25665.0,1740.0,4.5,0.0,2137.423076923077,46615982.37869824,0.0,3968.2142857142853,1.5,0.0
5.4,0.0,0.0,7.0,0.0,0.0,0.0,421.20000000000005,5.4,12.600000000000001,25284.0,1718.4,3.5999999999999996,0.0,2112.123076923077,45217785.30177516,0.0,3921.2285714285713,1.5,0.0
6.3,0.0,0.0,7.5,0.0,0.0,0.0,491.40000000000003,6.3,14.700000000000001,24903.0,1696.8,2.7,0.0,2086.8230769230768,43819588.22485208,0.0,3874.2428571428572,1.5,0.0
7.2,0.0,0.0,8.0,0.0,0.0,0.0,561.6,7.2,16.8,24522.0,1675.2,1.7999999999999998,0.0,2061.523076923077,42421391.147929,0.0,3827.2571428571428,1.5,0.0
8.1,0.0,0.0,8.5,0.0,0.0,0.0,631.8000000000001,8.1,18.900000000000002,24141.0,1653.6,0.9000000000000004,0.0,2036.2230769230769,41023194.07100591,0.0,3780.2714285714283,1.5,0.0
9.0,0.0,0.0,9.0,0.0,0.0,0.0,702.0,9.0,21.0,23760.0,1632.0,0.0,0.0,2010.923076923077,39624996.99408283,0.0,3733.285714285714,1.5,0.0
9.9,0.0,0.0,9.0,0.0,0.0,0.0,667.2,9.0,102.0,24587.4,1646.4,0.0,0.0,2079.3,42860573.66982248,0.0,3860.142857142857,1.65,0.0
10.8,0.0,0.0,9.0,0.0,0.0,0.0,632.4,9.0,183.0,25414.8,1660.8,0.0,0.0,2147.6769230769232,46096150.34556213,0.0,3987.0,1.8,0.0
11.7,0.0,0.0,9.0,0.0,0.0,0.0,597.6,9.0,264.0,26242.2,1675.2,0.0,0.0,2216.0538461538463,49331727.021301776,0.0,4113.857142857143,1.95,0.0
12.6,0.0,0.0,9.0,0.0,0.0,0.0,562.8,9.0,345.0,27069.6,1689.6,0.0,0.0,2284.4307692307693,52567303.69704142,0.0,4240.714285714286,2.1,0.0
13.5,0.0,0.0,9.0,0.0,0.0,0.0,528.0,9.0,426.0,27897.0,1704.0,0.0,0.0,2352.8076923076924,55802880.37278107,0.0,4367.571428571428,2.25,0.0
14.4,0.0,0.0,9.0,0.0,0.0,0.0,493.20000000000005,9.0,507.0,28724.4,1718.4,0.0,0.0,2421.1846153846154,59038457.04852072,0.0,4494.428571428572,2.4,0.0
15.3,0.0,0.0,9.0,0.0,0.0,0.0,458.40000000000003,9.0,588.0,29551.8,1732.8,0.0,0.0,2489.5615384615385,62274033.72426037,0.0,4621.285714285715,2.55,0.0
16.2,0.0,0.0,9.0,0.0,0.0,0.0,423.6,9.0,669.0,30379.2,1747.2,0.0,0.0,2557.9384615384615,65509610.40000002,0.0,4748.142857142857,2.7,0.0
17.1,0.0,0.0,9.0,0.0,0.0,0.0,388.8,9.0,750.0,31206.6,1761.6,0.0,0.0,2626.3153846153846,68745187.07573967,0.0,4875.0,2.8499999999999996,0.0
18.0,0.0,0.0,9.0,0.0,0.0,0.0,354.0,9.0,831.0,32034.0,1776.0,0.0,0.0,2694.6923076923076,71980763.75147931,0.0,5001.857142857143,3.0,0.0
18.0,0.0,0.9,9.9,0.0,2.8,0.0,335.4,21.3,861.0,29324.0,1968.0,0.0,0.0,2503.1769230769232,65024466.23195268,0.0,4645.657142857143,3.6166666666666667,0.0
18.0,0.0,1.8,10.8,0.0,5.6,0.0,316.8,33.6,891.0,26614.0,2160.0,0.0,0.0,2311.6615384615384,58068168.71242605,0.0,4289.4571428571435,4.233333333333333,0.0
18.0,0.0,2.7,11.7,0.0,8.399999999999999,0.0,298.2,45.900000000000006,921.0,23904.0,2352.0,0.0,0.0,2120.1461538461535,51111871.19289943,0.0,3933.257142857143,4.85,0.0
18.0,0.0,3.6,12.6,0.0,11.2,0.0,279.6,58.2,951.0,21194.0,2544.0,0.0,0.0,1928.6307692307691,44155573.6733728,0.0,3577.057142857143,5.466666666666667,0.0
18.0,0.0,4.5,13.5,0.0,14.0,0.0,261.0,70.5,981.0,18484.0,2736.0,0.0,0.0,1737.1153846153845,37199276.15384617,0.0,3220.857142857143,6.083333333333333,0.0
18.0,0.0,5.4,14.4,0.0,16.799999999999997,0.0,242.39999999999998,82.80000000000001,1011.0,15774.0,2928.0,0.0,0.0,1545.6,30242978.634319544,0.0,2864.6571428571433,6.699999999999999,0.0
18.0,0.0,6.3,15.3,0.0,19.599999999999998,0.0,223.79999999999998,95.10000000000001,1041.0,13064.0,3120.0,0.0,0.0,1354.0846153846153,23286681.114792913,0.0,2508.457142857143,7.316666666666666,0.0
18.0,0.0,7.2,16.2,0.0,22.4,0.0,205.2,107.4,1071.0,10354.0,3312.0,0.0,0.0,1162.5692307692307,16330383.595266283,0.0,2152.257142857143,7.933333333333333,0.0
18.0,0.0,8.1,17.1,0.0,25.2,0.0,186.6,119.7,1101.0,7644.0,3504.0,0.0,0.0,971.053846153846,9374086.075739652,0.0,1796.0571428571434,8.549999999999999,0.0
18.0,0.0,9.0,18.0,0.0,28.0,0.0,168.0,132.0,1131.0,4934.0,3696.0,0.0,0.0,779.5384615384615,2417788.556213017,0.0,1439.857142857143,9.166666666666666,0.0
17.1,0.0,9.0,20.7,0.0,32.4,0.0,210.6,144.0,1168.2,8130.0,3599.1,0.0,0.0,1025.4692307692308,11675354.836686388,0.0,1896.0857142857144,9.75,0.0
16.2,0.0,9.0,23.4,0.0,36.8,0.0,253.2,156.0,1205.4,11326.0,3502.2,0.0,0.0,1271.4,20932921.117159758,0.0,2352.3142857142857,10.333333333333332,0.0
15.3,0.0,9.0,26.1,0.0,41.2,0.0,295.8,168.0,1242.6,14522.0,3405.3,0.0,0.0,1517.3307692307694,30190487.397633128,0.0,2808.5428571428574,10.916666666666666,0.0
14.4,0.0,9.0,28.8,0.0,45.6,0.0,338.4,180.0,1279.8,17718.0,3308.4,0.0,0.0,1763.2615384615385,39448053.678106494,0.0,3264.7714285714283,11.5,0.0
13.5,0.0,9.0,31.5,0.0,50.0,0.0,381.0,192.0,1317.0,20914.0,3211.5,0.0,0.0,2009.1923076923076,48705619.95857986,0.0,3721.0,12.083333333333332,0.0
12.6,0.0,9.0,34.2,0.0,54.400000000000006,0.0,423.6,204.0,1354.2,24110.0,3114.6,0.0,0.0,2255.123076923077,57963186.239053234,0.0,4177.228571428572,12.666666666666666,0.0
11.7,0.0,9.0,36.900000000000006,0.0,58.800000000000004,0.0,466.2,216.0,1391.4,27306.0,3017.7,0.0,0.0,2501.0538461538463,67220752.51952662,0.0,4633.457142857143,13.25,0.0
10.8,0.0,9.0,39.6,0.0,63.2,0.0,508.8,228.0,1428.6,30502.0,2920.8,0.0,0.0,2746.9846153846156,76478318.79999998,0.0,5089.685714285714,13.833333333333332,0.0
9.9,0.0,9.0,42.3,0.0,67.6,0.0,551.4000000000001,240.0,1465.8,33698.0,2823.9,0.0,0.0,2992.9153846153845,85735885.08047335,0.0,5545.914285714286,14.416666666666666,0.0
9.0,0.0,9.0,45.0,0.0,72.0,0.0,594.0,252.0,1503.0,36894.0,2727.0,0.0,0.0,3238.846153846154,94993451.36094673,0.0,6002.142857142857,15.0,0.0
8.1,0.0,9.0,45.0,0.0,72.9,0.0,545.7,256.5,1470.0,35175.9,2822.7,0.0,6.3,3108.1384615384613,88226004.91952662,0.0,5760.3,15.0,0.0
7.2,0.0,9.0,45.0,0.0,73.8,0.0,497.4,261.0,1437.0,33457.8,2918.4,0.0,12.6,2977.4307692307693,81458558.4781065,0.0,5518.457142857143,15.0,0.0
6.3,0.0,9.0,45.0,0.0,74.7,0.0,449.1,265.5,1404.0,31739.7,3014.1,0.0,18.9,2846.723076923077,74691112.03668639,0.0,5276.614285714286,15.0,0.0
5.4,0.0,9.0,45.0,0.0,75.6,0.0,400.8,270.0,1371.0,30021.6,3109.8,0.0,25.2,2716.0153846153844,67923665.59526628,0.0,5034.771428571428,15.0,0.0
4.5,0.0,9.0,45.0,0.0,76.5,0.0,352.5,274.5,1338.0,28303.5,3205.5,0.0,31.5,2585.3076923076924,61156219.15384616,0.0,4792.928571428572,15.0,0.0
3.5999999999999996,0.0,9.0,45.0,0.0,77.4,0.0,304.20000000000005,279.0,1305.0,26585.4,3301.2,0.0,37.8,2454.6,54388772.71242605,0.0,4551.085714285715,15.0,0.0
2.7,0.0,9.0,45.0,0.0,78.3,0.0,255.90000000000003,283.5,1272.0,24867.300000000003,3396.9,0.0,44.1,2323.8923076923074,47621326.271005936,0.0,4309.242857142857,15.0,0.0
1.7999999999999998,0.0,9.0,45.0,0.0,79.2,0.0,207.60000000000002,288.0,1239.0,23149.2,3492.6,0.0,50.4,2193.1846153846154,40853879.82958582,0.0,4067.4,15.0,0.0
0.9000000000000004,0.0,9.0,45.0,0.0,80.1,0.0,159.3,292.5,1206.0,21431.1,3588.3,0.0,56.699999999999996,2062.4769230769234,34086433.388165705,0.0,3825.557142857143,15.0,0.0
0.0,0.0,9.0,45.0,0.0,81.0,0.0,111.0,297.0,1173.0,19713.0,3684.0,0.0,63.0,1931.7692307692307,27318986.946745582,0.0,3583.714285714286,15.0,0.0
0.0,0.0,8.5,53.4,0.0,77.4,0.0,248.1,312.9,1434.9,18085.5,3576.9,0.0,69.3,1830.5846153846153,24775153.320710078,0.0,3397.285714285714,14.316666666666666,0.0
0.0,0.0,8.0,61.8,0.0,73.8,0.0,385.2,328.8,1696.8,16458.0,3469.8,0.0,75.6,1729.3999999999999,22231319.694674574,0.0,3210.857142857143,13.633333333333333,0.0
0.0,0.0,7.5,70.2,0.0,70.2,0.0,522.3,344.7,1958.6999999999998,14830.5,3362.7,0.0,81.9,1628.2153846153847,19687486.068639066,0.0,3024.4285714285716,12.95,0.0
0.0,0.0,7.0,78.6,0.0,66.6,0.0,659.4,360.6,2220.6,13203.0,3255.6,0.0,88.2,1527.0307692307692,17143652.442603562,0.0,2838.0,12.266666666666666,0.0
0.0,0.0,6.5,87.0,0.0,63.0,0.0,796.5,376.5,2482.5,11575.5,3148.5,0.0,94.5,1425.8461538461538,14599818.816568058,0.0,2651.5714285714284,11.583333333333332,0.0
0.0,0.0,6.0,95.4,0.0,59.4,0.0,933.5999999999999,392.4,2744.3999999999996,9948.0,3041.4,0.0,100.8,1324.6615384615384,12055985.190532552,0.0,2465.142857142857,10.9,0.0
0.0,0.0,5.5,103.80000000000001,0.0,55.8,0.0,1070.6999999999998,408.3,3006.2999999999997,8320.5,2934.3,0.0,107.1,1223.476923076923,9512151.564497046,0.0,2278.714285714286,10.216666666666667,0.0
0.0,0.0,5.0,112.2,0.0,52.2,0.0,1207.8,424.2,3268.2,6693.0,2827.2,0.0,113.4,1122.2923076923075,6968317.938461542,0.0,2092.285714285714,9.533333333333333,0.0
0.0,0.0,4.5,120.60000000000001,0.0,48.6,0.0,1344.8999999999999,440.1,3530.1,5065.5,2720.1,0.0,119.69999999999999,1021.1076923076922,4424484.312426038,0.0,1905.8571428571427,8.85,0.0
