S-01,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-11,S-12,S-13,S-14,S-15,S-BU1,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
30.0,7.5,0.0,9.0,9.899999999999999,15.3,0.0,63.6,5.4,40.5,166.8,35.4,12.6,3.0,30.46153846153846,1962.0745562130178,0.0,46.24285714285714,12.55,0.0
30.0,7.0,0.0,9.0,13.2,14.4,0.0,58.8,7.2,36.0,164.4,34.2,10.8,4.0,29.615384615384617,1889.1763313609467,0.0,44.8,12.566666666666666,0.0
30.0,6.5,0.0,9.0,16.5,13.5,0.0,54.0,9.0,31.5,162.0,33.0,9.0,5.0,28.76923076923077,1816.2781065088757,0.0,43.35714285714286,12.583333333333332,0.0
30.0,6.0,0.0,9.0,19.799999999999997,12.6,0.0,49.2,10.8,27.0,159.6,31.8,7.199999999999999,6.0,27.923076923076923,1743.3798816568044,0.0,41.91428571428571,12.6,0.0
30.0,5.5,0.0,9.0,23.099999999999998,11.7,0.0,44.4,12.6,22.5,157.2,30.6,5.4,7.0,27.076923076923077,1670.4816568047333,0.0,40.471428571428575,12.616666666666667,0.0
30.0,5.0,0.0,9.0,26.4,10.8,0.0,39.6,14.4,18.0,154.8,29.4,3.5999999999999996,8.0,26.230769230769234,1597.5834319526623,0.0,39.02857142857143,12.633333333333333,0.0
30.0,4.5,0.0,9.0,29.7,9.9,0.0,34.800000000000004,16.2,13.5,152.4,28.200000000000003,1.8000000000000007,9.0,25.384615384615387,1524.6852071005912,0.0,37.58571428571429,12.649999999999999,0.0
30.0,4.0,0.0,9.0,33.0,9.0,0.0,30.0,18.0,9.0,150.0,27.0,0.0,10.0,24.53846153846154,1451.7869822485202,0.0,36.142857142857146,12.666666666666666,0.0
28.5,4.5,0.0,9.9,29.7,8.1,0.0,30.0,17.1,11.1,151.8,28.5,0.9,11.1,24.623076923076923,1492.7857988165676,0.0,37.07142857142858,11.95,0.0
27.0,5.0,0.0,10.8,26.4,7.2,0.0,30.0,16.2,13.2,153.6,30.0,1.8,12.2,24.70769230769231,1533.784615384615,0.0,38.0,11.233333333333333,0.0
25.5,5.5,0.0,11.7,23.1,6.3,0.0,30.0,15.3,15.3,155.4,31.5,2.7,13.3,24.792307692307695,1574.7834319526623,0.0,38.92857142857143,10.516666666666666,0.0
24.0,6.0,0.0,12.6,19.8,5.4,0.0,30.0,14.4,17.4,157.2,33.0,3.6,14.4,24.876923076923077,1615.7822485207098,0.0,39.85714285714286,9.8,0.0
22.5,6.5,0.0,13.5,16.5,4.5,0.0,30.0,13.5,19.5,159.0,34.5,4.5,15.5,24.96153846153846,1656.7810650887573,0.0,40.78571428571429,9.083333333333332,0.0
21.0,7.0,0.0,14.4,13.200000000000003,3.5999999999999996,0.0,30.0,12.6,21.6,160.8,36.0,5.4,16.6,25.046153846153846,1697.7798816568047,0.0,41.714285714285715,8.366666666666667,0.0
19.5,7.5,0.0,15.3,9.900000000000002,2.7,0.0,30.0,11.7,23.700000000000003,162.6,37.5,6.3,17.700000000000003,25.130769230769232,1738.7786982248522,0.0,42.642857142857146,7.65,0.0
18.0,8.0,0.0,16.2,6.600000000000001,1.7999999999999998,0.0,30.0,10.8,25.8,164.4,39.0,7.2,18.8,25.215384615384615,1779.7775147928996,0.0,43.57142857142858,6.933333333333334,0.0
16.5,8.5,0.0,17.1,3.3000000000000007,0.9000000000000004,0.0,30.0,9.9,27.900000000000002,166.2,40.5,8.1,19.9,25.299999999999997,1820.7763313609469,0.0,44.5,6.216666666666667,0.0
15.0,9.0,0.0,18.0,0.0,0.0,0.0,30.0,9.0,30.0,168.0,42.0,9.0,21.0,25.384615384615383,1861.7751479289943,0.0,45.42857142857143,5.5,0.0
13.5,9.0,0.0,18.0,0.0,0.0,0.0,28.8,10.8,28.8,159.0,38.7,9.0,19.9,24.276923076923076,1716.8804733727814,0.0,43.42857142857143,5.25,0.0
12.0,9.0,0.0,18.0,0.0,0.0,0.0,27.6,12.6,27.6,150.0,35.4,9.0,18.8,23.16923076923077,1571.9857988165681,0.0,41.42857142857143,5.0,0.0
10.5,9.0,0.0,18.0,0.0,0.0,0.0,26.4,14.4,26.4,141.0,32.1,9.0,17.7,22.06153846153846,1427.0911242603552,0.0,39.42857142857143,4.75,0.0
9.0,9.0,0.0,18.0,0.0,0.0,0.0,25.2,16.2,25.2,132.0,28.8,9.0,16.6,20.953846153846154,1282.1964497041422,0.0,37.42857142857143,4.5,0.0
7.5,9.0,0.0,18.0,0.0,0.0,0.0,24.0,18.0,24.0,123.0,25.5,9.0,15.5,19.846153846153847,1137.3017751479292,0.0,35.42857142857143,4.25,0.0
6.0,9.0,0.0,18.0,0.0,0.0,0.0,22.8,19.8,22.8,114.0,22.200000000000003,9.0,14.399999999999999,18.738461538461536,992.4071005917161,0.0,33.42857142857143,4.0,0.0
4.5,9.0,0.0,18.0,0.0,0.0,0.0,21.6,21.6,21.6,105.0,18.900000000000002,9.0,13.299999999999999,17.630769230769232,847.512426035503,0.0,31.428571428571427,3.75,0.0
3.0,9.0,0.0,18.0,0.0,0.0,0.0,20.4,23.4,20.4,96.0,15.600000000000001,9.0,12.2,16.52307692307692,702.6177514792901,0.0,29.428571428571427,3.5,0.0
1.5,9.0,0.0,18.0,0.0,0.0,0.0,19.200000000000003,25.2,19.200000000000003,87.0,12.3,9.0,11.1,15.415384615384616,557.7230769230771,0.0,27.428571428571427,3.25,0.0
0.0,9.0,0.0,18.0,0.0,0.0,0.0,18.0,27.0,18.0,78.0,9.0,9.0,10.0,14.307692307692308,412.82840236686405,0.0,25.428571428571427,3.0,0.0
0.0,8.1,0.9,18.0,1.6,0.9,0.0,17.1,27.0,19.8,75.0,22.2,9.0,9.0,15.353846153846154,503.3786982248522,0.0,26.87142857142857,3.4166666666666665,0.0
0.0,7.2,1.8,18.0,3.2,1.8,0.0,16.2,27.0,21.6,72.0,35.4,9.0,8.0,16.400000000000002,593.9289940828403,0.0,28.314285714285713,3.8333333333333335,0.0
0.0,6.3,2.7,18.0,4.800000000000001,2.7,0.0,15.3,27.0,23.4,69.0,48.599999999999994,9.0,7.0,17.446153846153848,684.4792899408285,0.0,29.757142857142853,4.25,0.0
0.0,5.4,3.6,18.0,6.4,3.6,0.0,14.4,27.0,25.2,66.0,61.8,9.0,6.0,18.492307692307694,775.0295857988166,0.0,31.199999999999996,4.666666666666667,0.0
0.0,4.5,4.5,18.0,8.0,4.5,0.0,13.5,27.0,27.0,63.0,75.0,9.0,5.0,19.53846153846154,865.5798816568047,0.0,32.64285714285714,5.083333333333334,0.0
0.0,3.5999999999999996,5.4,18.0,9.600000000000001,5.4,0.0,12.6,27.0,28.8,60.0,88.19999999999999,9.0,4.0,20.584615384615386,956.1301775147929,0.0,34.08571428571428,5.5,0.0
0.0,2.7,6.3,18.0,11.200000000000001,6.3,0.0,11.7,27.0,30.6,57.0,101.39999999999999,9.0,3.0,21.630769230769232,1046.680473372781,0.0,35.528571428571425,5.916666666666667,0.0
0.0,1.7999999999999998,7.2,18.0,12.8,7.2,0.0,10.8,27.0,32.4,54.0,114.6,9.0,2.0,22.676923076923078,1137.230769230769,0.0,36.97142857142857,6.333333333333334,0.0
0.0,0.9000000000000004,8.1,18.0,14.4,8.1,0.0,9.9,27.0,34.2,51.0,127.8,9.0,1.0,23.723076923076924,1227.7810650887573,0.0,38.41428571428571,6.75,0.0
0.0,0.0,9.0,18.0,16.0,9.0,0.0,9.0,27.0,36.0,48.0,141.0,9.0,0.0,24.76923076923077,1318.3313609467455,0.0,39.857142857142854,7.166666666666667,0.0
0.0,0.0,13.5,18.0,17.7,9.0,0.0,9.0,25.2,33.3,49.2,140.1,8.1,0.0,24.853846153846156,1318.3988165680473,0.0,39.25714285714285,8.05,0.0
0.0,0.0,18.0,18.0,19.4,9.0,0.0,9.0,23.4,30.6,50.4,139.2,7.2,0.0,24.93846153846154,1318.4662721893492,0.0,38.65714285714285,8.933333333333334,0.0
0.0,0.0,22.5,18.0,21.1,9.0,0.0,9.0,21.6,27.9,51.6,138.3,6.3,0.0,25.023076923076925,1318.5337278106508,0.0,38.05714285714286,9.816666666666666,0.0
0.0,0.0,27.0,18.0,22.8,9.0,0.0,9.0,19.8,25.2,52.8,137.4,5.4,0.0,25.107692307692307,1318.6011834319527,0.0,37.457142857142856,10.7,0.0
0.0,0.0,31.5,18.0,24.5,9.0,0.0,9.0,18.0,22.5,54.0,136.5,4.5,0.0,25.192307692307693,1318.6686390532545,0.0,36.857142857142854,11.583333333333332,0.0
0.0,0.0,36.0,18.0,26.2,9.0,0.0,9.0,16.2,19.799999999999997,55.2,135.6,3.5999999999999996,0.0,25.27692307692308,1318.7360946745564,0.0,36.25714285714285,12.466666666666665,0.0
0.0,0.0,40.5,18.0,27.9,9.0,0.0,9.0,14.4,17.099999999999998,56.4,134.7,2.7,0.0,25.361538461538462,1318.8035502958583,0.0,35.65714285714285,13.35,0.0
0.0,0.0,45.0,18.0,29.6,9.0,0.0,9.0,12.6,14.399999999999999,57.6,133.8,1.7999999999999998,0.0,25.446153846153848,1318.87100591716,0.0,35.05714285714286,14.233333333333333,0.0
0.0,0.0,49.5,18.0,31.299999999999997,9.0,0.0,9.0,10.8,11.7,58.8,132.9,0.9000000000000004,0.0,25.53076923076923,1318.9384615384618,0.0,34.457142857142856,15.116666666666665,0.0
0.0,0.0,54.0,18.0,33.0,9.0,0.0,9.0,9.0,9.0,60.0,132.0,0.0,0.0,25.615384615384617,1319.0059171597636,0.0,33.857142857142854,16.0,0.0
0.0,0.0,53.1,16.2,30.6,8.5,0.0,11.1,11.1,8.1,61.5,119.7,0.9,0.0,24.676923076923078,1235.4461538461542,0.0,32.528571428571425,15.516666666666666,0.0
0.0,0.0,52.2,14.4,28.2,8.0,0.0,13.2,13.2,7.2,63.0,107.4,1.8,0.0,23.73846153846154,1151.8863905325447,0.0,31.2,15.033333333333333,0.0
0.0,0.0,51.3,12.6,25.8,7.5,0.0,15.3,15.3,6.3,64.5,95.1,2.7,0.0,22.8,1068.326627218935,0.0,29.87142857142857,14.55,0.0
0.0,0.0,50.4,10.8,23.4,7.0,0.0,17.4,17.4,5.4,66.0,82.8,3.6,0.0,21.861538461538462,984.7668639053256,0.0,28.54285714285714,14.066666666666666,0.0
0.0,0.0,49.5,9.0,21.0,6.5,0.0,19.5,19.5,4.5,67.5,70.5,4.5,0.0,20.923076923076923,901.2071005917162,0.0,27.214285714285715,13.583333333333332,0.0
0.0,0.0,48.6,7.199999999999999,18.6,6.0,0.0,21.6,21.6,3.5999999999999996,69.0,58.19999999999999,5.4,0.0,19.984615384615385,817.6473372781066,0.0,25.885714285714286,13.1,0.0
0.0,0.0,47.7,5.4,16.2,5.5,0.0,23.700000000000003,23.700000000000003,2.7,70.5,45.89999999999999,6.3,0.0,19.046153846153846,734.0875739644971,0.0,24.557142857142857,12.616666666666667,0.0
0.0,0.0,46.8,3.5999999999999996,13.8,5.0,0.0,25.8,25.8,1.7999999999999998,72.0,33.599999999999994,7.2,0.0,18.107692307692307,650.5278106508877,0.0,23.228571428571428,12.133333333333333,0.0
0.0,0.0,45.9,1.8000000000000007,11.400000000000002,4.5,0.0,27.900000000000002,27.900000000000002,0.9000000000000004,73.5,21.299999999999997,8.1,0.0,17.16923076923077,566.9680473372782,0.0,21.900000000000002,11.649999999999999,0.0
0.0,0.0,45.0,0.0,9.0,4.0,0.0,30.0,30.0,0.0,75.0,9.0,9.0,0.0,16.23076923076923,483.40828402366867,0.0,20.571428571428573,11.166666666666666,0.0
0.0,0.0,40.5,1.8,9.0,3.6,0.0,27.9,31.2,0.0,72.3,9.0,9.0,0.0,15.715384615384615,459.0745562130178,0.0,20.314285714285717,10.35,0.0
0.0,0.0,36.0,3.6,9.0,3.2,0.0,25.8,32.4,0.0,69.6,9.0,9.0,0.0,15.2,434.74082840236684,0.0,20.057142857142857,9.533333333333333,0.0
0.0,0.0,31.5,5.4,9.0,2.8,0.0,23.7,33.6,0.0,66.9,9.0,9.0,0.0,14.684615384615384,410.40710059171596,0.0,19.8,8.716666666666665,0.0
0.0,0.0,27.0,7.2,9.0,2.4,0.0,21.6,34.8,0.0,64.2,9.0,9.0,0.0,14.169230769230769,386.073372781065,0.0,19.542857142857144,7.8999999999999995,0.0
0.0,0.0,22.5,9.0,9.0,2.0,0.0,19.5,36.0,0.0,61.5,9.0,9.0,0.0,13.653846153846153,361.73964497041413,0.0,19.285714285714285,7.083333333333333,0.0
0.0,0.0,18.0,10.8,9.0,1.5999999999999996,0.0,17.4,37.2,0.0,58.8,9.0,9.0,0.0,13.138461538461538,337.40591715976325,0.0,19.02857142857143,6.266666666666666,0.0
0.0,0.0,13.5,12.6,9.0,1.1999999999999997,0.0,15.299999999999999,38.4,0.0,56.099999999999994,9.0,9.0,0.0,12.623076923076923,313.07218934911236,0.0,18.771428571428572,5.449999999999999,0.0
0.0,0.0,9.0,14.4,9.0,0.7999999999999998,0.0,13.2,39.6,0.0,53.4,9.0,9.0,0.0,12.107692307692307,288.7384615384614,0.0,18.514285714285716,4.633333333333333,0.0
0.0,0.0,4.5,16.2,9.0,0.3999999999999999,0.0,11.099999999999998,40.8,0.0,50.7,9.0,9.0,0.0,11.592307692307692,264.4047337278105,0.0,18.257142857142856,3.8166666666666664,0.0
0.0,0.0,0.0,18.0,9.0,0.0,0.0,9.0,42.0,0.0,48.0,9.0,9.0,0.0,11.076923076923077,240.07100591715962,0.0,18.0,3.0,0.0
