S-01,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-11,S-12,S-13,S-14,S-15,S-BU1,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
141.29999999999998,0.0,0.0,128.2,0.0,94.5,0.0,110.10000000000001,1202.4,8.1,240.3,1393.5,0.0,0.0,255.26153846153844,283456.64023668645,594.5000000000001,69.17999999999999,0.0,0.0
156.0,0.0,0.0,141.0,0.0,102.0,0.0,120.0,1170.0,9.0,207.0,1044.0,0.0,0.0,226.84615384615384,146293.6686390533,514.2,75.6,0.0,0.0
143.4,0.0,0.9,141.9,2.1,97.5,0.0,110.1,1146.0,9.0,196.2,1037.1,0.0,1.3,221.86153846153846,142785.39408284027,506.04,70.8,0.325,0.0
130.8,0.0,1.8,142.8,4.2,93.0,0.0,100.2,1122.0,9.0,185.4,1030.2,0.0,2.6,216.87692307692308,139277.11952662724,497.88000000000005,66.0,0.65,0.0
118.2,0.0,2.7,143.7,6.300000000000001,88.5,0.0,90.3,1098.0,9.0,174.6,1023.3,0.0,3.9000000000000004,211.8923076923077,135768.84497041424,489.72,61.199999999999996,0.9750000000000001,0.0
105.6,0.0,3.6,144.6,8.4,84.0,0.0,80.4,1074.0,9.0,163.8,1016.4,0.0,5.2,206.90769230769232,132260.5704142012,481.56000000000006,56.4,1.3,0.0
93.0,0.0,4.5,145.5,10.5,79.5,0.0,70.5,1050.0,9.0,153.0,1009.5,0.0,6.5,201.9230769230769,128752.29585798818,473.40000000000003,51.6,1.625,0.0
80.4,0.0,5.4,146.4,12.600000000000001,75.0,0.0,60.599999999999994,1026.0,9.0,142.2,1002.6,0.0,7.800000000000001,196.93846153846152,125244.02130177517,465.24,46.8,1.9500000000000002,0.0
67.8,0.0,6.3,147.3,14.700000000000001,70.5,0.0,50.7,1002.0,9.0,131.39999999999998,995.7,0.0,9.1,191.95384615384614,121735.74674556215,457.08000000000004,42.0,2.275,0.0
55.2,0.0,7.2,148.2,16.8,66.0,0.0,40.8,978.0,9.0,120.6,988.8,0.0,10.4,186.96923076923076,118227.47218934912,448.92,37.2,2.6,0.0
42.60000000000001,0.0,8.1,149.1,18.900000000000002,61.5,0.0,30.89999999999999,954.0,9.0,109.8,981.9,0.0,11.700000000000001,181.98461538461538,114719.1976331361,440.76000000000005,32.400000000000006,2.9250000000000003,0.0
30.0,0.0,9.0,150.0,21.0,57.0,0.0,21.0,930.0,9.0,99.0,975.0,0.0,13.0,177.0,111210.92307692308,432.6,27.6,3.25,0.0
28.8,3.3,9.9,145.8,22.2,57.0,0.0,23.1,901.2,9.9,103.8,912.9,0.0,14.4,170.6076923076923,103264.39171597634,414.72,28.200000000000003,4.425,0.0
27.6,6.6,10.8,141.6,23.4,57.0,0.0,25.2,872.4,10.8,108.6,850.8,0.0,15.8,164.2153846153846,95317.8603550296,396.84000000000003,28.8,5.6,0.0
26.4,9.899999999999999,11.7,137.4,24.6,57.0,0.0,27.3,843.6,11.7,113.4,788.7,0.0,17.2,157.82307692307694,87371.32899408284,378.96000000000004,29.400000000000002,6.775,0.0
25.2,13.2,12.6,133.2,25.8,57.0,0.0,29.4,814.8,12.6,118.2,726.6,0.0,18.6,151.43076923076924,79424.7976331361,361.08000000000004,30.0,7.95,0.0
24.0,16.5,13.5,129.0,27.0,57.0,0.0,31.5,786.0,13.5,123.0,664.5,0.0,20.0,145.03846153846155,71478.26627218936,343.20000000000005,30.6,9.125,0.0
22.8,19.799999999999997,14.4,124.8,28.2,57.0,0.0,33.6,757.2,14.4,127.8,602.4,0.0,21.4,138.64615384615385,63531.73491124262,325.32,31.200000000000003,10.3,0.0
21.6,23.099999999999998,15.3,120.6,29.4,57.0,0.0,35.7,728.4,15.3,132.6,540.3,0.0,22.799999999999997,132.25384615384615,55585.20355029587,307.44,31.8,11.475,0.0
20.4,26.4,16.2,116.4,30.6,57.0,0.0,37.8,699.6,16.2,137.4,478.2,0.0,24.2,125.86153846153846,47638.67218934913,289.56,32.4,12.65,0.0
19.200000000000003,29.7,17.1,112.19999999999999,31.799999999999997,57.0,0.0,39.900000000000006,670.8,17.1,142.2,416.1,0.0,25.6,119.46923076923078,39692.14082840238,271.68,33.0,13.825000000000001,0.0
18.0,33.0,18.0,108.0,33.0,57.0,0.0,42.0,642.0,18.0,147.0,354.0,0.0,27.0,113.07692307692308,31745.60946745563,253.8,33.6,15.0,0.0
21.0,42.6,18.0,107.4,30.6,56.4,0.0,42.9,637.2,22.2,138.0,334.5,0.9,26.1,111.66923076923078,30821.740828402373,247.86,33.78,17.4,0.0
24.0,52.2,18.0,106.8,28.2,55.8,0.0,43.8,632.4,26.4,129.0,315.0,1.8,25.2,110.26153846153846,29897.87218934912,241.92000000000002,33.96,19.8,0.0
27.0,61.8,18.0,106.2,25.8,55.2,0.0,44.7,627.6,30.6,120.0,295.5,2.7,24.3,108.85384615384615,28974.003550295864,235.98000000000002,34.14,22.2,0.0
30.0,71.4,18.0,105.6,23.4,54.6,0.0,45.6,622.8,34.8,111.0,276.0,3.6,23.4,107.44615384615385,28050.13491124261,230.04000000000002,34.32,24.6,0.0
33.0,81.0,18.0,105.0,21.0,54.0,0.0,46.5,618.0,39.0,102.0,256.5,4.5,22.5,106.03846153846155,27126.266272189354,224.10000000000002,34.5,27.0,0.0
36.0,90.6,18.0,104.4,18.6,53.4,0.0,47.4,613.2,43.2,93.0,237.0,5.4,21.6,104.63076923076923,26202.397633136097,218.16000000000003,34.68,29.4,0.0
39.0,100.2,18.0,103.8,16.2,52.8,0.0,48.3,608.4,47.400000000000006,84.0,217.5,6.3,20.7,103.22307692307692,25278.528994082844,212.22,34.86,31.8,0.0
42.0,109.8,18.0,103.2,13.8,52.2,0.0,49.2,603.6,51.6,75.0,198.0,7.2,19.8,101.81538461538462,24354.660355029588,206.28,35.04,34.2,0.0
45.0,119.39999999999999,18.0,102.6,11.400000000000002,51.6,0.0,50.1,598.8,55.800000000000004,66.0,178.5,8.1,18.9,100.40769230769232,23430.79171597633,200.34,35.22,36.599999999999994,0.0
48.0,129.0,18.0,102.0,9.0,51.0,0.0,51.0,594.0,60.0,57.0,159.0,9.0,18.0,99.0,22506.923076923078,194.4,35.4,39.0,0.0
48.0,129.0,18.0,102.0,9.9,47.7,0.0,46.8,560.1,57.9,52.2,154.8,9.0,17.1,95.03076923076924,20756.79053254438,185.4,34.08,38.775,0.0
48.0,129.0,18.0,102.0,10.8,44.4,0.0,42.6,526.2,55.8,47.4,150.6,9.0,16.2,91.06153846153846,19006.65798816568,176.4,32.76,38.55,0.0
48.0,129.0,18.0,102.0,11.7,41.1,0.0,38.4,492.3,53.7,42.6,146.4,9.0,15.3,87.09230769230768,17256.52544378698,167.4,31.439999999999998,38.325,0.0
48.0,129.0,18.0,102.0,12.6,37.8,0.0,34.2,458.4,51.6,37.8,142.2,9.0,14.4,83.12307692307692,15506.392899408285,158.4,30.119999999999997,38.1,0.0
48.0,129.0,18.0,102.0,13.5,34.5,0.0,30.0,424.5,49.5,33.0,138.0,9.0,13.5,79.15384615384616,13756.260355029586,149.4,28.799999999999997,37.875,0.0
48.0,129.0,18.0,102.0,14.4,31.200000000000003,0.0,25.799999999999997,390.6,47.4,28.200000000000003,133.8,9.0,12.6,75.18461538461538,12006.127810650887,140.4,27.48,37.65,0.0
48.0,129.0,18.0,102.0,15.3,27.900000000000002,0.0,21.599999999999998,356.70000000000005,45.3,23.4,129.6,9.0,11.7,71.21538461538461,10255.99526627219,131.4,26.16,37.425,0.0
48.0,129.0,18.0,102.0,16.2,24.6,0.0,17.4,322.8,43.2,18.6,125.4,9.0,10.8,67.24615384615385,8505.86272189349,122.4,24.84,37.2,0.0
48.0,129.0,18.0,102.0,17.1,21.3,0.0,13.199999999999996,288.90000000000003,41.099999999999994,13.800000000000004,121.19999999999999,9.0,9.9,63.276923076923076,6755.730177514792,113.4,23.52,36.975,0.0
48.0,129.0,18.0,102.0,18.0,18.0,0.0,9.0,255.0,39.0,9.0,117.0,9.0,9.0,59.30769230769231,5005.597633136094,104.4,22.2,36.75,0.0
53.7,123.0,17.1,99.1,45.6,16.2,0.0,11.4,257.4,41.4,9.0,112.5,9.0,8.5,61.184615384615384,5402.183431952662,103.88000000000001,28.799999999999997,35.125,0.0
59.4,117.0,16.2,96.2,73.2,14.4,0.0,13.8,259.8,43.8,9.0,108.0,9.0,8.0,63.06153846153846,5798.7692307692305,103.36,35.4,33.5,0.0
65.1,111.0,15.3,93.3,100.80000000000001,12.6,0.0,16.2,262.2,46.2,9.0,103.5,9.0,7.5,64.93846153846154,6195.355029585799,102.84,42.0,31.875,0.0
70.8,105.0,14.4,90.4,128.4,10.8,0.0,18.6,264.6,48.6,9.0,99.0,9.0,7.0,66.81538461538462,6591.940828402367,102.32000000000001,48.599999999999994,30.25,0.0
76.5,99.0,13.5,87.5,156.0,9.0,0.0,21.0,267.0,51.0,9.0,94.5,9.0,6.5,68.6923076923077,6988.526627218935,101.80000000000001,55.2,28.625,0.0
82.2,93.0,12.6,84.6,183.60000000000002,7.199999999999999,0.0,23.4,269.4,53.4,9.0,90.0,9.0,6.0,70.56923076923077,7385.112426035503,101.28,61.8,27.0,0.0
87.9,87.0,11.7,81.7,211.20000000000002,5.4,0.0,25.8,271.8,55.8,9.0,85.5,9.0,5.5,72.44615384615385,7781.698224852071,100.76,68.39999999999999,25.375,0.0
93.6,81.0,10.8,78.8,238.8,3.5999999999999996,0.0,28.2,274.2,58.2,9.0,81.0,9.0,5.0,74.32307692307693,8178.284023668639,100.24000000000001,75.0,23.75,0.0
99.30000000000001,75.0,9.9,75.9,266.4,1.8000000000000007,0.0,30.599999999999998,276.6,60.599999999999994,9.0,76.5,9.0,4.5,76.2,8574.869822485207,99.72,81.6,22.125,0.0
105.0,69.0,9.0,73.0,294.0,0.0,0.0,33.0,279.0,63.0,9.0,72.0,9.0,4.0,78.07692307692308,8971.455621301775,99.2,88.2,20.5,0.0
108.0,63.9,9.0,67.5,294.0,0.0,0.0,34.8,279.3,57.6,8.1,75.3,9.0,3.6,77.42307692307692,9091.011834319526,97.56,89.16,19.125,0.0
111.0,58.8,9.0,62.0,294.0,0.0,0.0,36.6,279.6,52.2,7.2,78.6,9.0,3.2,76.76923076923077,9210.568047337278,95.92,90.12,17.75,0.0
114.0,53.7,9.0,56.5,294.0,0.0,0.0,38.4,279.9,46.8,6.3,81.9,9.0,2.8,76.11538461538461,9330.12426035503,94.28,91.08,16.375,0.0
117.0,48.6,9.0,51.0,294.0,0.0,0.0,40.2,280.2,41.4,5.4,85.2,9.0,2.4,75.46153846153847,9449.680473372782,92.64,92.04,15.0,0.0
120.0,43.5,9.0,45.5,294.0,0.0,0.0,42.0,280.5,36.0,4.5,88.5,9.0,2.0,74.8076923076923,9569.236686390534,91.0,93.0,13.625,0.0
123.0,38.400000000000006,9.0,40.0,294.0,0.0,0.0,43.8,280.8,30.599999999999994,3.5999999999999996,91.8,9.0,1.5999999999999996,74.15384615384615,9688.792899408285,89.36,93.96,12.25,0.0
126.0,33.300000000000004,9.0,34.5,294.0,0.0,0.0,45.6,281.1,25.199999999999996,2.7,95.1,9.0,1.1999999999999997,73.5,9808.349112426036,87.72,94.92,10.875,0.0
129.0,28.200000000000003,9.0,29.0,294.0,0.0,0.0,47.4,281.4,19.799999999999997,1.7999999999999998,98.4,9.0,0.7999999999999998,72.84615384615384,9927.90532544379,86.08,95.88,9.5,0.0
132.0,23.1,9.0,23.5,294.0,0.0,0.0,49.2,281.7,14.399999999999999,0.9000000000000004,101.7,9.0,0.3999999999999999,72.1923076923077,10047.46153846154,84.44,96.84,8.125,0.0
135.0,18.0,9.0,18.0,294.0,0.0,0.0,51.0,282.0,9.0,0.0,105.0,9.0,0.0,71.53846153846153,10167.017751479292,82.8,97.8,6.75,0.0
125.4,18.0,9.9,18.9,284.2,0.0,0.0,46.8,258.0,8.1,0.9,102.9,9.9,0.0,67.92307692307692,9414.493491124262,77.75999999999999,93.25999999999999,6.975,0.0
115.8,18.0,10.8,19.8,274.4,0.0,0.0,42.6,234.0,7.2,1.8,100.8,10.8,0.0,64.3076923076923,8661.969230769233,72.72,88.72,7.2,0.0
106.2,18.0,11.7,20.7,264.6,0.0,0.0,38.4,210.0,6.3,2.7,98.7,11.7,0.0,60.69230769230769,7909.4449704142025,67.67999999999999,84.17999999999999,7.425,0.0
96.6,18.0,12.6,21.6,254.8,0.0,0.0,34.2,186.0,5.4,3.6,96.6,12.6,0.0,57.07692307692307,7156.920710059173,62.64,79.64,7.65,0.0
87.0,18.0,13.5,22.5,245.0,0.0,0.0,30.0,162.0,4.5,4.5,94.5,13.5,0.0,53.46153846153846,6404.396449704143,57.599999999999994,75.1,7.875,0.0
77.4,18.0,14.4,23.4,235.2,0.0,0.0,25.799999999999997,138.0,3.5999999999999996,5.4,92.4,14.4,0.0,49.84615384615385,5651.872189349113,52.559999999999995,70.56,8.1,0.0
67.8,18.0,15.3,24.3,225.39999999999998,0.0,0.0,21.599999999999998,114.0,2.7,6.3,90.3,15.3,0.0,46.230769230769226,4899.347928994083,47.519999999999996,66.02,8.325,0.0
58.2,18.0,16.2,25.2,215.6,0.0,0.0,17.4,90.0,1.7999999999999998,7.2,88.2,16.2,0.0,42.61538461538461,4146.823668639054,42.48,61.48,8.55,0.0
48.60000000000001,18.0,17.1,26.1,205.8,0.0,0.0,13.199999999999996,66.0,0.9000000000000004,8.1,86.1,17.1,0.0,39.0,3394.299408284024,37.44,56.94,8.775,0.0
39.0,18.0,18.0,27.0,196.0,0.0,0.0,9.0,42.0,0.0,9.0,84.0,18.0,0.0,35.38461538461539,2641.775147928994,32.4,52.4,9.0,0.0
39.9,17.1,18.9,28.8,178.2,0.0,0.0,8.1,39.6,2.1,9.0,87.9,16.2,0.0,34.292307692307695,2482.6686390532545,33.48,49.019999999999996,8.325,0.0
40.8,16.2,19.8,30.6,160.4,0.0,0.0,7.2,37.2,4.2,9.0,91.8,14.4,0.0,33.2,2323.5621301775145,34.56,45.64,7.65,0.0
41.7,15.3,20.7,32.4,142.6,0.0,0.0,6.3,34.8,6.300000000000001,9.0,95.7,12.6,0.0,32.10769230769231,2164.455621301775,35.64,42.26,6.975,0.0
42.6,14.4,21.6,34.2,124.8,0.0,0.0,5.4,32.4,8.4,9.0,99.6,10.8,0.0,31.015384615384615,2005.3491124260354,36.72,38.879999999999995,6.3,0.0
43.5,13.5,22.5,36.0,107.0,0.0,0.0,4.5,30.0,10.5,9.0,103.5,9.0,0.0,29.923076923076923,1846.2426035502958,37.8,35.5,5.625,0.0
44.4,12.6,23.4,37.8,89.19999999999999,0.0,0.0,3.5999999999999996,27.6,12.600000000000001,9.0,107.4,7.199999999999999,0.0,28.83076923076923,1687.136094674556,38.88,32.12,4.949999999999999,0.0
45.3,11.7,24.3,39.6,71.39999999999999,0.0,0.0,2.7,25.2,14.700000000000001,9.0,111.3,5.4,0.0,27.73846153846154,1528.0295857988162,39.96,28.74,4.2749999999999995,0.0
46.2,10.8,25.2,41.4,53.599999999999994,0.0,0.0,1.7999999999999998,22.8,16.8,9.0,115.2,3.5999999999999996,0.0,26.646153846153844,1368.9230769230767,41.040000000000006,25.36,3.5999999999999996,0.0
47.1,9.9,26.1,43.2,35.79999999999998,0.0,0.0,0.9000000000000004,20.400000000000002,18.900000000000002,9.0,119.1,1.8000000000000007,0.0,25.553846153846152,1209.8165680473371,42.120000000000005,21.98,2.925,0.0
48.0,9.0,27.0,45.0,18.0,0.0,0.0,0.0,18.0,21.0,9.0,123.0,0.0,0.0,24.46153846153846,1050.7100591715973,43.2,18.6,2.25,0.0
47.1,9.9,26.1,44.1,16.2,0.4,0.0,0.0,17.1,21.0,8.1,120.6,0.9,1.0,23.96153846153846,1014.5715976331359,42.18,17.96,2.95,0.0
46.2,10.8,25.2,43.2,14.4,0.8,0.0,0.0,16.2,21.0,7.2,118.2,1.8,2.0,23.46153846153846,978.4331360946743,41.160000000000004,17.32,3.65,0.0
45.3,11.7,24.3,42.3,12.6,1.2000000000000002,0.0,0.0,15.3,21.0,6.3,115.8,2.7,3.0,22.96153846153846,942.2946745562128,40.14,16.68,4.35,0.0
44.4,12.6,23.4,41.4,10.8,1.6,0.0,0.0,14.4,21.0,5.4,113.4,3.6,4.0,22.46153846153846,906.1562130177513,39.120000000000005,16.04,5.05,0.0
43.5,13.5,22.5,40.5,9.0,2.0,0.0,0.0,13.5,21.0,4.5,111.0,4.5,5.0,21.96153846153846,870.0177514792898,38.1,15.4,5.75,0.0
42.6,14.4,21.6,39.6,7.199999999999999,2.4000000000000004,0.0,0.0,12.6,21.0,3.5999999999999996,108.6,5.4,6.0,21.46153846153846,833.8792899408284,37.08,14.76,6.449999999999999,0.0
41.7,15.3,20.7,38.7,5.4,2.8000000000000003,0.0,0.0,11.7,21.0,2.7,106.2,6.3,7.0,20.96153846153846,797.7408284023668,36.06,14.120000000000001,7.1499999999999995,0.0
40.8,16.2,19.8,37.8,3.5999999999999996,3.2,0.0,0.0,10.8,21.0,1.7999999999999998,103.8,7.2,8.0,20.46153846153846,761.6023668639053,35.04,13.48,7.85,0.0
39.9,17.1,18.9,36.9,1.8000000000000007,3.6,0.0,0.0,9.9,21.0,0.9000000000000004,101.4,8.1,9.0,19.96153846153846,725.4639053254439,34.02,12.84,8.55,0.0
39.0,18.0,18.0,36.0,0.0,4.0,0.0,0.0,9.0,21.0,0.0,99.0,9.0,10.0,19.46153846153846,689.3254437869823,33.0,12.2,9.25,0.0
39.0,18.0,18.0,36.0,5.7,3.6,0.0,5.7,9.9,21.0,0.9,91.8,8.1,11.1,19.823076923076922,655.8923076923078,31.92,14.399999999999999,9.3,0.0
39.0,18.0,18.0,36.0,11.4,3.2,0.0,11.4,10.8,21.0,1.8,84.6,7.2,12.2,20.184615384615384,622.4591715976331,30.84,16.6,9.35,0.0
39.0,18.0,18.0,36.0,17.1,2.8,0.0,17.1,11.7,21.0,2.7,77.4,6.3,13.3,20.546153846153846,589.0260355029586,29.759999999999998,18.8,9.4,0.0
39.0,18.0,18.0,36.0,22.8,2.4,0.0,22.8,12.6,21.0,3.6,70.2,5.4,14.4,20.907692307692308,555.5928994082841,28.68,21.0,9.45,0.0
39.0,18.0,18.0,36.0,28.5,2.0,0.0,28.5,13.5,21.0,4.5,63.0,4.5,15.5,21.269230769230766,522.1597633136096,27.6,23.2,9.5,0.0
39.0,18.0,18.0,36.0,34.2,1.5999999999999996,0.0,34.2,14.4,21.0,5.4,55.8,3.5999999999999996,16.6,21.630769230769232,488.72662721893494,26.52,25.4,9.55,0.0
39.0,18.0,18.0,36.0,39.9,1.1999999999999997,0.0,39.9,15.3,21.0,6.3,48.6,2.7,17.700000000000003,21.99230769230769,455.2934911242604,25.439999999999998,27.6,9.6,0.0
39.0,18.0,18.0,36.0,45.6,0.7999999999999998,0.0,45.6,16.2,21.0,7.2,41.4,1.7999999999999998,18.8,22.353846153846153,421.86035502958583,24.36,29.8,9.65,0.0
39.0,18.0,18.0,36.0,51.300000000000004,0.3999999999999999,0.0,51.300000000000004,17.1,21.0,8.1,34.2,0.9000000000000004,19.9,22.715384615384615,388.42721893491125,23.28,32.0,9.7,0.0
39.0,18.0,18.0,36.0,57.0,0.0,0.0,57.0,18.0,21.0,9.0,27.0,0.0,21.0,23.076923076923077,354.99408284023673,22.2,34.2,9.75,0.0
37.9,20.7,17.5,35.1,55.8,4.8,0.0,57.0,18.0,19.8,8.1,29.1,0.0,19.9,23.369230769230768,359.5408284023669,22.02,34.6,10.15,0.0
36.8,23.4,17.0,34.2,54.6,9.6,0.0,57.0,18.0,18.6,7.2,31.2,0.0,18.8,23.661538461538463,364.0875739644971,21.84,35.0,10.55,0.0
35.7,26.1,16.5,33.3,53.4,14.399999999999999,0.0,57.0,18.0,17.4,6.3,33.3,0.0,17.7,23.953846153846154,368.6343195266273,21.66,35.400000000000006,10.95,0.0
34.6,28.8,16.0,32.4,52.2,19.2,0.0,57.0,18.0,16.2,5.4,35.4,0.0,16.6,24.246153846153845,373.18106508875746,21.48,35.800000000000004,11.35,0.0
33.5,31.5,15.5,31.5,51.0,24.0,0.0,57.0,18.0,15.0,4.5,37.5,0.0,15.5,24.53846153846154,377.7278106508876,21.299999999999997,36.2,11.75,0.0
32.4,34.2,15.0,30.6,49.8,28.799999999999997,0.0,57.0,18.0,13.8,3.5999999999999996,39.6,0.0,14.399999999999999,24.83076923076923,382.2745562130178,21.119999999999997,36.6,12.15,0.0
31.299999999999997,36.900000000000006,14.5,29.7,48.6,33.6,0.0,57.0,18.0,12.6,2.7,41.7,0.0,13.299999999999999,25.123076923076923,386.82130177514796,20.939999999999998,37.0,12.55,0.0
30.2,39.6,14.0,28.8,47.4,38.4,0.0,57.0,18.0,11.4,1.7999999999999998,43.8,0.0,12.2,25.415384615384614,391.36804733727814,20.759999999999998,37.400000000000006,12.95,0.0
29.1,42.3,13.5,27.9,46.2,43.199999999999996,0.0,57.0,18.0,10.200000000000001,0.9000000000000004,45.900000000000006,0.0,11.1,25.70769230769231,395.9147928994083,20.58,37.800000000000004,13.35,0.0
28.0,45.0,13.0,27.0,45.0,48.0,0.0,57.0,18.0,9.0,0.0,48.0,0.0,10.0,26.0,400.4615384615385,20.4,38.2,13.75,0.0
26.1,40.5,11.7,24.3,45.0,48.0,0.0,52.2,16.2,9.9,0.0,49.2,2.1,9.0,25.015384615384615,402.4437869822486,19.919999999999998,36.6,12.9,0.0
24.2,36.0,10.4,21.6,45.0,48.0,0.0,47.4,14.4,10.8,0.0,50.4,4.2,8.0,24.03076923076923,404.4260355029586,19.439999999999998,35.0,12.05,0.0
22.3,31.5,9.1,18.9,45.0,48.0,0.0,42.6,12.6,11.7,0.0,51.6,6.300000000000001,7.0,23.046153846153846,406.40828402366867,18.96,33.400000000000006,11.2,0.0
20.4,27.0,7.8,16.2,45.0,48.0,0.0,37.8,10.8,12.6,0.0,52.8,8.4,6.0,22.06153846153846,408.3905325443787,18.48,31.8,10.35,0.0
18.5,22.5,6.5,13.5,45.0,48.0,0.0,33.0,9.0,13.5,0.0,54.0,10.5,5.0,21.076923076923077,410.37278106508876,18.0,30.200000000000003,9.5,0.0
16.6,18.0,5.199999999999999,10.799999999999997,45.0,48.0,0.0,28.200000000000003,7.199999999999999,14.4,0.0,55.2,12.600000000000001,4.0,20.092307692307692,412.35502958579883,17.52,28.6,8.65,0.0
14.700000000000001,13.5,3.9000000000000004,8.099999999999998,45.0,48.0,0.0,23.4,5.4,15.3,0.0,56.4,14.700000000000001,3.0,19.107692307692307,414.33727810650885,17.04,27.0,7.8,0.0
12.8,9.0,2.5999999999999996,5.399999999999999,45.0,48.0,0.0,18.6,3.5999999999999996,16.2,0.0,57.6,16.8,2.0,18.123076923076923,416.3195266272189,16.56,25.4,6.95,0.0
10.900000000000002,4.5,1.299999999999999,2.6999999999999993,45.0,48.0,0.0,13.800000000000004,1.8000000000000007,17.1,0.0,58.8,18.900000000000002,1.0,17.138461538461538,418.30177514792894,16.08,23.8,6.1000000000000005,0.0
9.0,0.0,0.0,0.0,45.0,48.0,0.0,9.0,0.0,18.0,0.0,60.0,21.0,0.0,16.153846153846153,420.284023668639,15.6,22.2,5.25,0.0
12.0,0.0,0.0,0.0,42.7,43.2,0.0,12.3,0.0,26.7,0.0,62.4,21.0,0.0,16.946153846153845,491.75502958579875,17.82,22.04,5.25,0.0
15.0,0.0,0.0,0.0,40.4,38.4,0.0,15.6,0.0,35.4,0.0,64.8,21.0,0.0,17.73846153846154,563.2260355029584,20.04,21.88,5.25,0.0
18.0,0.0,0.0,0.0,38.1,33.6,0.0,18.9,0.0,44.099999999999994,0.0,67.2,21.0,0.0,18.53076923076923,634.6970414201182,22.259999999999998,21.72,5.25,0.0
21.0,0.0,0.0,0.0,35.8,28.8,0.0,22.2,0.0,52.8,0.0,69.6,21.0,0.0,19.323076923076922,706.1680473372779,24.479999999999997,21.56,5.25,0.0
24.0,0.0,0.0,0.0,33.5,24.0,0.0,25.5,0.0,61.5,0.0,72.0,21.0,0.0,20.115384615384613,777.6390532544376,26.699999999999996,21.4,5.25,0.0
27.0,0.0,0.0,0.0,31.200000000000003,19.200000000000003,0.0,28.799999999999997,0.0,70.19999999999999,0.0,74.4,21.0,0.0,20.907692307692308,849.1100591715974,28.919999999999998,21.240000000000002,5.25,0.0
30.0,0.0,0.0,0.0,28.900000000000002,14.399999999999999,0.0,32.099999999999994,0.0,78.89999999999999,0.0,76.8,21.0,0.0,21.7,920.5810650887571,31.14,21.080000000000002,5.25,0.0
33.0,0.0,0.0,0.0,26.6,9.600000000000001,0.0,35.4,0.0,87.6,0.0,79.2,21.0,0.0,22.49230769230769,992.0520710059168,33.36,20.92,5.25,0.0
36.0,0.0,0.0,0.0,24.3,4.800000000000004,0.0,38.7,0.0,96.3,0.0,81.6,21.0,0.0,23.284615384615385,1063.5230769230766,35.58,20.76,5.25,0.0
39.0,0.0,0.0,0.0,22.0,0.0,0.0,42.0,0.0,105.0,0.0,84.0,21.0,0.0,24.076923076923077,1134.9940828402364,37.8,20.6,5.25,0.0
41.1,0.0,0.9,0.0,19.8,0.0,0.0,42.9,0.0,105.0,0.0,80.7,18.9,0.0,23.79230769230769,1129.5585798816564,37.14,20.94,4.725,0.0
43.2,0.0,1.8,0.0,17.6,0.0,0.0,43.8,0.0,105.0,0.0,77.4,16.8,0.0,23.507692307692306,1124.1230769230767,36.48,21.28,4.2,0.0
45.3,0.0,2.7,0.0,15.399999999999999,0.0,0.0,44.7,0.0,105.0,0.0,74.1,14.7,0.0,23.223076923076924,1118.687573964497,35.82,21.62,3.675,0.0
47.4,0.0,3.6,0.0,13.2,0.0,0.0,45.6,0.0,105.0,0.0,70.8,12.6,0.0,22.93846153846154,1113.252071005917,35.16,21.96,3.15,0.0
49.5,0.0,4.5,0.0,11.0,0.0,0.0,46.5,0.0,105.0,0.0,67.5,10.5,0.0,22.653846153846153,1107.8165680473371,34.5,22.3,2.625,0.0
51.6,0.0,5.4,0.0,8.799999999999999,0.0,0.0,47.4,0.0,105.0,0.0,64.2,8.399999999999999,0.0,22.369230769230768,1102.3810650887574,33.839999999999996,22.64,2.0999999999999996,0.0
53.7,0.0,6.3,0.0,6.599999999999998,0.0,0.0,48.3,0.0,105.0,0.0,60.900000000000006,6.299999999999999,0.0,22.084615384615383,1096.9455621301777,33.18,22.98,1.5749999999999997,0.0
55.8,0.0,7.2,0.0,4.399999999999999,0.0,0.0,49.2,0.0,105.0,0.0,57.6,4.199999999999999,0.0,21.8,1091.5100591715977,32.519999999999996,23.32,1.0499999999999998,0.0
57.900000000000006,0.0,8.1,0.0,2.1999999999999993,0.0,0.0,50.1,0.0,105.0,0.0,54.3,2.099999999999998,0.0,21.515384615384615,1086.0745562130178,31.86,23.66,0.5249999999999995,0.0
60.0,0.0,9.0,0.0,0.0,0.0,0.0,51.0,0.0,105.0,0.0,51.0,0.0,0.0,21.23076923076923,1080.639053254438,31.2,24.0,0.0,0.0
56.1,0.0,9.0,0.0,0.0,2.8,0.0,47.7,0.0,94.5,0.0,50.1,0.0,0.0,20.015384615384615,990.4437869822486,28.919999999999998,23.12,0.0,0.0
52.2,0.0,9.0,0.0,0.0,5.6,0.0,44.4,0.0,84.0,0.0,49.2,0.0,0.0,18.8,900.2485207100593,26.64,22.24,0.0,0.0
48.3,0.0,9.0,0.0,0.0,8.399999999999999,0.0,41.1,0.0,73.5,0.0,48.3,0.0,0.0,17.584615384615383,810.05325443787,24.36,21.36,0.0,0.0
44.4,0.0,9.0,0.0,0.0,11.2,0.0,37.8,0.0,63.0,0.0,47.4,0.0,0.0,16.369230769230768,719.8579881656806,22.08,20.48,0.0,0.0
