S-01,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-11,S-12,S-13,S-14,S-15,S-BU1,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
116.4,0.0,7.2,56.4,39.0,0.0,0.0,0.0,824.4,4675.2,4309.8,1976.4,0.0,0.0,857.4857142857143,2805888.8755102046,3143.1,1833.2,27.375,0.0
138.0,0.0,9.0,58.5,39.0,0.0,0.0,0.0,858.0,4498.5,3895.5,2019.0,0.0,0.0,822.5357142857143,2536122.329081633,2957.25,1785.5,30.5625,0.0
159.60000000000002,0.0,10.8,60.6,39.0,0.0,0.0,0.0,891.6,4321.8,3481.2,2061.6,0.0,0.0,787.5857142857143,2266355.782653061,2771.4,1737.8,33.75,0.0
181.20000000000002,0.0,12.6,62.7,39.0,0.0,0.0,0.0,925.2,4145.1,3066.9,2104.2,0.0,0.0,752.6357142857144,1996589.2362244898,2585.55,1690.1,36.9375,0.0
202.8,0.0,14.4,64.8,39.0,0.0,0.0,0.0,958.8,3968.4,2652.6,2146.8,0.0,0.0,717.6857142857143,1726822.6897959183,2399.7,1642.4,40.125,0.0
224.4,0.0,16.2,66.9,39.0,0.0,0.0,0.0,992.4000000000001,3791.7,2238.2999999999997,2189.4,0.0,0.0,682.7357142857143,1457056.1433673468,2213.8500000000004,1594.7,43.3125,0.0
246.0,0.0,18.0,69.0,39.0,0.0,0.0,0.0,1026.0,3615.0,1824.0,2232.0,0.0,0.0,647.7857142857143,1187289.5969387754,2028.0,1547.0,46.5,0.0
262.5,0.0,17.1,67.5,38.4,0.0,0.0,2.1,1030.8,3565.2,1718.7,2252.4,0.0,0.0,639.6214285714286,1162017.0780612244,1985.55,1532.7,48.1875,0.0
279.0,0.0,16.2,66.0,37.8,0.0,0.0,4.2,1035.6,3515.4,1613.4,2272.8,0.0,0.0,631.4571428571429,1136744.5591836735,1943.1,1518.4,49.875,0.0
295.5,0.0,15.3,64.5,37.2,0.0,0.0,6.300000000000001,1040.4,3465.6,1508.1,2293.2,0.0,0.0,623.2928571428572,1111472.0403061223,1900.65,1504.1,51.5625,0.0
312.0,0.0,14.4,63.0,36.6,0.0,0.0,8.4,1045.2,3415.8,1402.8,2313.6,0.0,0.0,615.1285714285715,1086199.5214285713,1858.2,1489.8,53.25,0.0
328.5,0.0,13.5,61.5,36.0,0.0,0.0,10.5,1050.0,3366.0,1297.5,2334.0,0.0,0.0,606.9642857142858,1060927.0025510204,1815.75,1475.5,54.9375,0.0
345.0,0.0,12.6,60.0,35.4,0.0,0.0,12.600000000000001,1054.8,3316.2,1192.2,2354.4,0.0,0.0,598.8,1035654.4836734694,1773.3,1461.2,56.625,0.0
361.5,0.0,11.7,58.5,34.8,0.0,0.0,14.700000000000001,1059.6,3266.4,1086.9,2374.8,0.0,0.0,590.6357142857142,1010381.9647959183,1730.85,1446.9,58.3125,0.0
378.0,0.0,10.8,57.0,34.2,0.0,0.0,16.8,1064.4,3216.6,981.6,2395.2,0.0,0.0,582.4714285714285,985109.4459183674,1688.4,1432.6,60.0,0.0
394.5,0.0,9.9,55.5,33.6,0.0,0.0,18.900000000000002,1069.2,3166.8,876.3000000000001,2415.6,0.0,0.0,574.3071428571428,959836.9270408163,1645.95,1418.3,61.6875,0.0
411.0,0.0,9.0,54.0,33.0,0.0,0.0,21.0,1074.0,3117.0,771.0,2436.0,0.0,0.0,566.1428571428571,934564.4081632653,1603.5,1404.0,63.375,0.0
402.6,0.0,9.9,54.0,32.4,0.0,0.0,21.0,1110.0,2883.9,767.4,2306.7,0.0,0.0,541.9928571428571,863655.5617346939,1537.05,1338.3,62.3625,0.0
394.2,0.0,10.8,54.0,31.8,0.0,0.0,21.0,1146.0,2650.8,763.8,2177.4,0.0,0.0,517.8428571428572,792746.7153061224,1470.6,1272.6,61.35,0.0
385.8,0.0,11.7,54.0,31.2,0.0,0.0,21.0,1182.0,2417.7,760.2,2048.1,0.0,0.0,493.6928571428571,721837.868877551,1404.15,1206.9,60.3375,0.0
377.4,0.0,12.6,54.0,30.6,0.0,0.0,21.0,1218.0,2184.6,756.6,1918.8,0.0,0.0,469.54285714285714,650929.0224489796,1337.7,1141.2,59.325,0.0
369.0,0.0,13.5,54.0,30.0,0.0,0.0,21.0,1254.0,1951.5,753.0,1789.5,0.0,0.0,445.3928571428571,580020.1760204082,1271.25,1075.5,58.3125,0.0
360.6,0.0,14.4,54.0,29.4,0.0,0.0,21.0,1290.0,1718.4,749.4,1660.1999999999998,0.0,0.0,421.24285714285713,509111.3295918368,1204.8,1009.8,57.3,0.0
352.2,0.0,15.3,54.0,28.8,0.0,0.0,21.0,1326.0,1485.3,745.8,1530.8999999999999,0.0,0.0,397.09285714285716,438202.48316326534,1138.35,944.0999999999999,56.2875,0.0
343.8,0.0,16.2,54.0,28.2,0.0,0.0,21.0,1362.0,1252.2,742.2,1401.6,0.0,0.0,372.9428571428572,367293.6367346939,1071.9,878.4,55.275,0.0
335.4,0.0,17.1,54.0,27.6,0.0,0.0,21.0,1398.0,1019.0999999999999,738.6,1272.3,0.0,0.0,348.79285714285714,296384.7903061225,1005.4499999999999,812.6999999999999,54.2625,0.0
327.0,0.0,18.0,54.0,27.0,0.0,0.0,21.0,1434.0,786.0,735.0,1143.0,0.0,0.0,324.64285714285717,225475.94387755095,939.0,747.0,53.25,0.0
309.3,1.8,17.1,58.2,29.4,0.4,0.0,19.8,1377.6,754.2,695.1,1106.1,0.9,0.0,312.1357142857143,211251.15969387747,900.6,717.2,52.1375,0.0
291.6,3.6,16.2,62.4,31.8,0.8,0.0,18.6,1321.2,722.4,655.2,1069.2,1.8,0.0,299.62857142857143,197026.37551020403,862.2,687.4,51.025,0.0
273.9,5.4,15.3,66.6,34.2,1.2000000000000002,0.0,17.4,1264.8,690.6,615.3,1032.3,2.7,0.0,287.1214285714286,182801.59132653056,823.8,657.6,49.9125,0.0
256.2,7.2,14.4,70.8,36.6,1.6,0.0,16.2,1208.4,658.8,575.4,995.4,3.6,0.0,274.61428571428576,168576.8071428571,785.4,627.8,48.8,0.0
238.5,9.0,13.5,75.0,39.0,2.0,0.0,15.0,1152.0,627.0,535.5,958.5,4.5,0.0,262.1071428571429,154352.02295918364,747.0,598.0,47.6875,0.0
220.8,10.8,12.6,79.2,41.4,2.4000000000000004,0.0,13.8,1095.6,595.2,495.6,921.6,5.4,0.0,249.60000000000002,140127.23877551017,708.6,568.2,46.575,0.0
203.10000000000002,12.6,11.7,83.4,43.8,2.8000000000000003,0.0,12.6,1039.2,563.4,455.7,884.7,6.3,0.0,237.09285714285716,125902.45459183671,670.2,538.4,45.4625,0.0
185.4,14.4,10.8,87.6,46.2,3.2,0.0,11.4,982.8,531.6,415.8,847.8,7.2,0.0,224.5857142857143,111677.67040816325,631.8,508.6,44.35,0.0
167.70000000000002,16.2,9.9,91.80000000000001,48.599999999999994,3.6,0.0,10.200000000000001,926.4000000000001,499.8,375.90000000000003,810.9000000000001,8.1,0.0,212.07857142857145,97452.88622448979,593.4000000000001,478.8,43.2375,0.0
150.0,18.0,9.0,96.0,51.0,4.0,0.0,9.0,870.0,468.0,336.0,774.0,9.0,0.0,199.57142857142858,83228.10204081632,555.0,449.0,42.125,0.0
150.0,18.0,8.1,100.2,51.9,4.5,0.0,9.0,843.6,441.9,306.9,749.7,9.9,0.0,192.40714285714287,78554.61275510203,528.3,431.5,42.825,0.0
150.0,18.0,7.2,104.4,52.8,5.0,0.0,9.0,817.2,415.8,277.8,725.4,10.8,0.0,185.24285714285716,73881.12346938775,501.6,414.0,43.525,0.0
150.0,18.0,6.3,108.6,53.7,5.5,0.0,9.0,790.8,389.7,248.7,701.1,11.7,0.0,178.07857142857142,69207.63418367346,474.9,396.5,44.225,0.0
150.0,18.0,5.4,112.8,54.6,6.0,0.0,9.0,764.4,363.6,219.6,676.8,12.6,0.0,170.9142857142857,64534.14489795917,448.2,379.0,44.925,0.0
150.0,18.0,4.5,117.0,55.5,6.5,0.0,9.0,738.0,337.5,190.5,652.5,13.5,0.0,163.75,59860.65561224489,421.5,361.5,45.625,0.0
150.0,18.0,3.5999999999999996,121.2,56.4,7.0,0.0,9.0,711.6,311.4,161.39999999999998,628.2,14.4,0.0,156.5857142857143,55187.1663265306,394.8,344.0,46.325,0.0
150.0,18.0,2.7,125.4,57.3,7.5,0.0,9.0,685.2,285.29999999999995,132.29999999999998,603.9,15.3,0.0,149.42142857142858,50513.677040816314,368.1,326.5,47.025,0.0
150.0,18.0,1.7999999999999998,129.6,58.2,8.0,0.0,9.0,658.8,259.2,103.19999999999999,579.6,16.2,0.0,142.25714285714287,45840.18775510203,341.4,309.0,47.725,0.0
150.0,18.0,0.9000000000000004,133.8,59.1,8.5,0.0,9.0,632.4,233.1,74.09999999999997,555.3,17.1,0.0,135.09285714285716,41166.698469387746,314.70000000000005,291.5,48.425,0.0
150.0,18.0,0.0,138.0,60.0,9.0,0.0,9.0,606.0,207.0,45.0,531.0,18.0,0.0,127.92857142857143,36493.20918367346,288.0,274.0,49.125,0.0
151.2,17.5,0.0,137.1,54.9,9.0,0.0,13.2,558.9,201.9,45.0,512.1,17.1,2.1,122.85714285714286,33732.60510204081,278.55,258.0,48.35,2.1
152.4,17.0,0.0,136.2,49.8,9.0,0.0,17.4,511.8,196.8,45.0,493.2,16.2,4.2,117.78571428571429,30972.001020408155,269.1,242.0,47.575,4.2
153.6,16.5,0.0,135.3,44.7,9.0,0.0,21.6,464.7,191.7,45.0,474.3,15.3,6.300000000000001,112.71428571428572,28211.396938775506,259.65,226.0,46.8,6.300000000000001
154.8,16.0,0.0,134.4,39.6,9.0,0.0,25.8,417.6,186.6,45.0,455.4,14.4,8.4,107.64285714285714,25450.792857142853,250.2,210.0,46.025,8.4
156.0,15.5,0.0,133.5,34.5,9.0,0.0,30.0,370.5,181.5,45.0,436.5,13.5,10.5,102.57142857142857,22690.1887755102,240.75,194.0,45.25,10.5
157.2,15.0,0.0,132.6,29.400000000000002,9.0,0.0,34.2,323.4,176.4,45.0,417.6,12.6,12.600000000000001,97.5,19929.58469387755,231.3,178.0,44.475,12.600000000000001
158.4,14.5,0.0,131.7,24.300000000000004,9.0,0.0,38.400000000000006,276.3,171.3,45.0,398.70000000000005,11.7,14.700000000000001,92.42857142857142,17168.980612244897,221.85000000000002,162.0,43.7,14.700000000000001
159.6,14.0,0.0,130.8,19.200000000000003,9.0,0.0,42.6,229.2,166.2,45.0,379.8,10.8,16.8,87.35714285714286,14408.376530612244,212.4,146.0,42.925,16.8
160.8,13.5,0.0,129.9,14.100000000000001,9.0,0.0,46.800000000000004,182.09999999999997,161.1,45.0,360.9,9.9,18.900000000000002,82.28571428571428,11647.772448979591,202.95,130.0,42.15,18.900000000000002
162.0,13.0,0.0,129.0,9.0,9.0,0.0,51.0,135.0,156.0,45.0,342.0,9.0,21.0,77.21428571428571,8887.16836734694,193.5,114.0,41.375,21.0
152.7,12.6,0.0,128.1,9.0,9.0,0.0,52.5,125.1,146.1,48.9,334.5,8.1,23.1,74.97857142857143,8471.906632653063,191.7,107.9,39.9375,23.1
143.4,12.2,0.0,127.2,9.0,9.0,0.0,54.0,115.2,136.2,52.8,327.0,7.2,25.2,72.74285714285713,8056.644897959184,189.9,101.8,38.5,25.2
134.1,11.8,0.0,126.3,9.0,9.0,0.0,55.5,105.3,126.3,56.7,319.5,6.3,27.3,70.50714285714285,7641.383163265306,188.1,95.7,37.0625,27.3
124.8,11.4,0.0,125.4,9.0,9.0,0.0,57.0,95.4,116.4,60.6,312.0,5.4,29.4,68.27142857142857,7226.121428571429,186.3,89.6,35.625,29.4
115.5,11.0,0.0,124.5,9.0,9.0,0.0,58.5,85.5,106.5,64.5,304.5,4.5,31.5,66.03571428571428,6810.859693877551,184.5,83.5,34.1875,31.5
106.19999999999999,10.6,0.0,123.6,9.0,9.0,0.0,60.0,75.6,96.6,68.4,297.0,3.5999999999999996,33.6,63.8,6395.597959183673,182.7,77.4,32.75,33.6
96.89999999999999,10.2,0.0,122.7,9.0,9.0,0.0,61.5,65.7,86.7,72.3,289.5,2.7,35.7,61.56428571428571,5980.336224489795,180.9,71.30000000000001,31.3125,35.7
87.6,9.8,0.0,121.8,9.0,9.0,0.0,63.0,55.8,76.8,76.2,282.0,1.7999999999999998,37.8,59.32857142857142,5565.0744897959175,179.1,65.2,29.875,37.8
78.3,9.4,0.0,120.9,9.0,9.0,0.0,64.5,45.89999999999999,66.89999999999999,80.1,274.5,0.9000000000000004,39.900000000000006,57.09285714285714,5149.81275510204,177.3,59.1,28.4375,39.900000000000006
69.0,9.0,0.0,120.0,9.0,9.0,0.0,66.0,36.0,57.0,84.0,267.0,0.0,42.0,54.857142857142854,4734.551020408162,175.5,53.0,27.0,42.0
71.4,21.9,1.8,114.9,9.0,8.1,0.0,70.5,38.7,62.7,80.1,255.9,0.0,40.3,55.378571428571426,4536.888265306121,168.0,57.3,28.3875,40.3
73.8,34.8,3.6,109.8,9.0,7.2,0.0,75.0,41.4,68.4,76.2,244.8,0.0,38.6,55.9,4339.225510204081,160.5,61.6,29.775,38.6
76.2,47.7,5.4,104.7,9.0,6.3,0.0,79.5,44.1,74.1,72.3,233.7,0.0,36.9,56.42142857142857,4141.56275510204,153.0,65.9,31.1625,36.9
78.6,60.6,7.2,99.6,9.0,5.4,0.0,84.0,46.8,79.8,68.4,222.6,0.0,35.2,56.94285714285714,3943.899999999999,145.5,70.2,32.55,35.2
81.0,73.5,9.0,94.5,9.0,4.5,0.0,88.5,49.5,85.5,64.5,211.5,0.0,33.5,57.46428571428571,3746.2372448979586,138.0,74.5,33.9375,33.5
83.4,86.4,10.8,89.4,9.0,3.5999999999999996,0.0,93.0,52.2,91.2,60.6,200.4,0.0,31.8,57.98571428571428,3548.5744897959175,130.5,78.8,35.325,31.8
85.8,99.3,12.6,84.30000000000001,9.0,2.7,0.0,97.5,54.900000000000006,96.9,56.7,189.3,0.0,30.1,58.50714285714285,3350.911734693877,123.0,83.1,36.7125,30.1
88.2,112.2,14.4,79.2,9.0,1.7999999999999998,0.0,102.0,57.6,102.6,52.8,178.2,0.0,28.4,59.028571428571425,3153.2489795918364,115.5,87.4,38.1,28.4
90.6,125.10000000000001,16.2,74.1,9.0,0.9000000000000004,0.0,106.5,60.3,108.30000000000001,48.9,167.10000000000002,0.0,26.700000000000003,59.55,2955.5862244897953,108.0,91.69999999999999,39.4875,26.700000000000003
93.0,138.0,18.0,69.0,9.0,0.0,0.0,111.0,63.0,114.0,45.0,156.0,0.0,25.0,60.07142857142857,2757.9234693877547,100.5,96.0,40.875,25.0
85.8,135.9,17.1,66.6,18.0,0.0,0.0,106.2,60.6,110.1,48.3,163.5,4.5,23.4,60.0,2834.825510204081,105.9,92.3,40.9875,23.4
78.6,133.8,16.2,64.2,27.0,0.0,0.0,101.4,58.2,106.2,51.6,171.0,9.0,21.8,59.92857142857142,2911.727551020408,111.3,88.6,41.1,21.8
71.4,131.7,15.3,61.8,36.0,0.0,0.0,96.6,55.8,102.3,54.9,178.5,13.5,20.2,59.857142857142854,2988.6295918367346,116.7,84.9,41.2125,20.2
64.2,129.6,14.4,59.4,45.0,0.0,0.0,91.8,53.4,98.4,58.2,186.0,18.0,18.6,59.785714285714285,3065.531632653061,122.1,81.2,41.325,18.6
57.0,127.5,13.5,57.0,54.0,0.0,0.0,87.0,51.0,94.5,61.5,193.5,22.5,17.0,59.71428571428571,3142.433673469388,127.5,77.5,41.4375,17.0
49.8,125.4,12.6,54.6,63.0,0.0,0.0,82.2,48.6,90.6,64.8,201.0,27.0,15.399999999999999,59.64285714285714,3219.3357142857144,132.9,73.8,41.55,15.399999999999999
42.6,123.3,11.7,52.2,72.0,0.0,0.0,77.4,46.2,86.7,68.1,208.5,31.5,13.799999999999999,59.57142857142857,3296.237755102041,138.3,70.1,41.6625,13.799999999999999
35.4,121.2,10.8,49.8,81.0,0.0,0.0,72.6,43.8,82.8,71.4,216.0,36.0,12.2,59.5,3373.139795918368,143.7,66.4,41.775,12.2
28.200000000000003,119.1,9.9,47.400000000000006,90.0,0.0,0.0,67.80000000000001,41.400000000000006,78.9,74.7,223.5,40.5,10.6,59.42857142857142,3450.0418367346942,149.1,62.699999999999996,41.8875,10.6
21.0,117.0,9.0,45.0,99.0,0.0,0.0,63.0,39.0,75.0,78.0,231.0,45.0,9.0,59.357142857142854,3526.9438775510207,154.5,59.0,42.0,9.0
24.9,107.1,8.1,45.9,100.8,0.0,0.0,57.6,38.1,76.2,73.2,233.7,40.5,9.0,58.22142857142857,3634.0209183673473,153.45,57.3,40.9125,9.0
28.8,97.2,7.2,46.8,102.6,0.0,0.0,52.2,37.2,77.4,68.4,236.4,36.0,9.0,57.08571428571428,3741.0979591836735,152.4,55.6,39.825,9.0
32.7,87.3,6.3,47.7,104.4,0.0,0.0,46.8,36.3,78.6,63.6,239.1,31.5,9.0,55.949999999999996,3848.175,151.35,53.9,38.7375,9.0
36.6,77.4,5.4,48.6,106.2,0.0,0.0,41.4,35.4,79.8,58.8,241.8,27.0,9.0,54.81428571428571,3955.2520408163264,150.3,52.2,37.65,9.0
40.5,67.5,4.5,49.5,108.0,0.0,0.0,36.0,34.5,81.0,54.0,244.5,22.5,9.0,53.67857142857143,4062.329081632653,149.25,50.5,36.5625,9.0
44.4,57.599999999999994,3.5999999999999996,50.4,109.8,0.0,0.0,30.599999999999994,33.6,82.2,49.2,247.2,18.0,9.0,52.542857142857144,4169.40612244898,148.2,48.8,35.475,9.0
48.3,47.7,2.7,51.3,111.6,0.0,0.0,25.199999999999996,32.7,83.4,44.4,249.9,13.5,9.0,51.40714285714286,4276.483163265306,147.15,47.1,34.3875,9.0
52.2,37.8,1.7999999999999998,52.2,113.4,0.0,0.0,19.799999999999997,31.8,84.6,39.6,252.6,9.0,9.0,50.27142857142857,4383.560204081632,146.1,45.4,33.3,9.0
56.1,27.89999999999999,0.9000000000000004,53.1,115.2,0.0,0.0,14.399999999999999,30.9,85.8,34.800000000000004,255.3,4.5,9.0,49.135714285714286,4490.637244897959,145.05,43.7,32.2125,9.0
60.0,18.0,0.0,54.0,117.0,0.0,0.0,9.0,30.0,87.0,30.0,258.0,0.0,9.0,48.0,4597.714285714285,144.0,42.0,31.125,9.0
60.0,18.0,0.0,51.3,107.1,6.6,0.0,9.0,29.1,90.0,27.0,251.7,0.0,9.0,47.05714285714286,4429.524489795918,139.35,42.7,30.375,9.0
60.0,18.0,0.0,48.6,97.2,13.2,0.0,9.0,28.2,93.0,24.0,245.4,0.0,9.0,46.114285714285714,4261.33469387755,134.7,43.4,29.625,9.0
60.0,18.0,0.0,45.9,87.3,19.799999999999997,0.0,9.0,27.3,96.0,21.0,239.1,0.0,9.0,45.17142857142857,4093.1448979591833,130.05,44.1,28.875,9.0
60.0,18.0,0.0,43.2,77.4,26.4,0.0,9.0,26.4,99.0,18.0,232.8,0.0,9.0,44.22857142857143,3924.955102040816,125.4,44.8,28.125,9.0
60.0,18.0,0.0,40.5,67.5,33.0,0.0,9.0,25.5,102.0,15.0,226.5,0.0,9.0,43.285714285714285,3756.7653061224487,120.75,45.5,27.375,9.0
60.0,18.0,0.0,37.8,57.599999999999994,39.599999999999994,0.0,9.0,24.6,105.0,12.0,220.2,0.0,9.0,42.34285714285714,3588.575510204081,116.1,46.2,26.625,9.0
60.0,18.0,0.0,35.099999999999994,47.7,46.199999999999996,0.0,9.0,23.7,108.0,9.0,213.9,0.0,9.0,41.4,3420.385714285714,111.44999999999999,46.9,25.875,9.0
60.0,18.0,0.0,32.4,37.8,52.8,0.0,9.0,22.8,111.0,6.0,207.6,0.0,9.0,40.457142857142856,3252.1959183673466,106.8,47.6,25.125,9.0
60.0,18.0,0.0,29.7,27.89999999999999,59.4,0.0,9.0,21.9,114.0,3.0,201.3,0.0,9.0,39.51428571428571,3084.006122448979,102.15,48.3,24.375,9.0
60.0,18.0,0.0,27.0,18.0,66.0,0.0,9.0,21.0,117.0,0.0,195.0,0.0,9.0,38.57142857142857,2915.816326530612,97.5,49.0,23.625,9.0
61.3,18.4,0.0,27.9,16.2,66.9,0.0,9.9,21.0,110.4,0.0,183.9,0.0,9.0,37.49285714285714,2713.0086734693878,91.95,47.1,23.8375,9.0
62.6,18.8,0.0,28.8,14.4,67.8,0.0,10.8,21.0,103.8,0.0,172.8,0.0,9.0,36.41428571428571,2510.201020408163,86.4,45.2,24.05,9.0
63.9,19.2,0.0,29.7,12.6,68.7,0.0,11.7,21.0,97.2,0.0,161.7,0.0,9.0,35.33571428571428,2307.3933673469387,80.85,43.3,24.2625,9.0
65.2,19.6,0.0,30.6,10.8,69.6,0.0,12.6,21.0,90.6,0.0,150.6,0.0,9.0,34.25714285714285,2104.585714285714,75.3,41.4,24.475,9.0
66.5,20.0,0.0,31.5,9.0,70.5,0.0,13.5,21.0,84.0,0.0,139.5,0.0,9.0,33.17857142857143,1901.7780612244896,69.75,39.5,24.6875,9.0
67.8,20.4,0.0,32.4,7.199999999999999,71.4,0.0,14.4,21.0,77.4,0.0,128.4,0.0,9.0,32.099999999999994,1698.9704081632653,64.2,37.6,24.9,9.0
69.1,20.8,0.0,33.3,5.4,72.3,0.0,15.3,21.0,70.80000000000001,0.0,117.3,0.0,9.0,31.02142857142857,1496.1627551020408,58.65,35.7,25.1125,9.0
70.4,21.2,0.0,34.2,3.5999999999999996,73.2,0.0,16.2,21.0,64.2,0.0,106.2,0.0,9.0,29.942857142857143,1293.3551020408163,53.1,33.8,25.325,9.0
71.7,21.6,0.0,35.1,1.8000000000000007,74.1,0.0,17.1,21.0,57.6,0.0,95.10000000000001,0.0,9.0,28.864285714285714,1090.5474489795918,47.550000000000004,31.900000000000002,25.5375,9.0
73.0,22.0,0.0,36.0,0.0,75.0,0.0,18.0,21.0,51.0,0.0,84.0,0.0,9.0,27.785714285714285,887.7397959183672,42.0,30.0,25.75,9.0
71.7,22.5,0.0,36.0,0.0,68.4,0.0,16.2,18.9,46.8,0.0,92.7,0.9,9.0,27.364285714285714,994.7617346938774,46.35,27.3,24.9375,9.0
70.4,23.0,0.0,36.0,0.0,61.8,0.0,14.4,16.8,42.6,0.0,101.4,1.8,9.0,26.942857142857143,1101.7836734693876,50.7,24.6,24.125,9.0
69.1,23.5,0.0,36.0,0.0,55.2,0.0,12.6,14.7,38.4,0.0,110.1,2.7,9.0,26.521428571428572,1208.805612244898,55.05,21.9,23.3125,9.0
67.8,24.0,0.0,36.0,0.0,48.6,0.0,10.8,12.6,34.2,0.0,118.8,3.6,9.0,26.1,1315.8275510204082,59.4,19.2,22.5,9.0
66.5,24.5,0.0,36.0,0.0,42.0,0.0,9.0,10.5,30.0,0.0,127.5,4.5,9.0,25.67857142857143,1422.8494897959185,63.75,16.5,21.6875,9.0
65.2,25.0,0.0,36.0,0.0,35.400000000000006,0.0,7.199999999999999,8.399999999999999,25.799999999999997,0.0,136.2,5.4,9.0,25.25714285714286,1529.8714285714286,68.1,13.799999999999997,20.875,9.0
63.9,25.5,0.0,36.0,0.0,28.800000000000004,0.0,5.4,6.299999999999999,21.599999999999998,0.0,144.89999999999998,6.3,9.0,24.835714285714285,1636.893367346939,72.44999999999999,11.099999999999998,20.0625,9.0
62.6,26.0,0.0,36.0,0.0,22.200000000000003,0.0,3.5999999999999996,4.199999999999999,17.4,0.0,153.6,7.2,9.0,24.414285714285715,1743.9153061224492,76.8,8.399999999999999,19.25,9.0
61.3,26.5,0.0,36.0,0.0,15.600000000000001,0.0,1.8000000000000007,2.099999999999998,13.199999999999996,0.0,162.3,8.1,9.0,23.992857142857144,1850.9372448979593,81.15,5.699999999999999,18.4375,9.0
60.0,27.0,0.0,36.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,171.0,9.0,9.0,23.571428571428573,1957.9591836734696,85.5,3.0,17.625,9.0
57.0,25.2,0.0,36.0,0.0,11.7,0.0,3.0,0.9,9.0,0.0,159.0,9.9,9.0,22.90714285714286,1788.0841836734696,79.5,4.3,17.475,9.0
54.0,23.4,0.0,36.0,0.0,14.4,0.0,6.0,1.8,9.0,0.0,147.0,10.8,9.0,22.242857142857144,1618.2091836734696,73.5,5.6,17.325,9.0
51.0,21.6,0.0,36.0,0.0,17.1,0.0,9.0,2.7,9.0,0.0,135.0,11.7,9.0,21.57857142857143,1448.3341836734694,67.5,6.9,17.175,9.0
48.0,19.8,0.0,36.0,0.0,19.8,0.0,12.0,3.6,9.0,0.0,123.0,12.6,9.0,20.914285714285715,1278.4591836734694,61.5,8.2,17.025,9.0
45.0,18.0,0.0,36.0,0.0,22.5,0.0,15.0,4.5,9.0,0.0,111.0,13.5,9.0,20.25,1108.5841836734694,55.5,9.5,16.875,9.0
42.0,16.2,0.0,36.0,0.0,25.200000000000003,0.0,18.0,5.4,9.0,0.0,99.0,14.4,9.0,19.585714285714285,938.7091836734694,49.5,10.8,16.725,9.0
39.0,14.4,0.0,36.0,0.0,27.900000000000002,0.0,21.0,6.3,9.0,0.0,87.0,15.3,9.0,18.92142857142857,768.8341836734694,43.5,12.1,16.575,9.0
36.0,12.6,0.0,36.0,0.0,30.6,0.0,24.0,7.2,9.0,0.0,75.0,16.2,9.0,18.257142857142856,598.9591836734694,37.5,13.4,16.425,9.0
33.0,10.8,0.0,36.0,0.0,33.3,0.0,27.0,8.1,9.0,0.0,63.0,17.1,9.0,17.59285714285714,429.0841836734694,31.5,14.700000000000001,16.275,9.0
30.0,9.0,0.0,36.0,0.0,36.0,0.0,30.0,9.0,9.0,0.0,51.0,18.0,9.0,16.928571428571427,259.20918367346934,25.5,16.0,16.125,9.0
30.0,8.1,0.0,34.2,1.8,36.0,0.0,30.0,9.9,10.2,0.0,46.8,17.1,8.5,16.614285714285714,247.76224489795914,23.4,16.7,15.9,8.5
30.0,7.2,0.0,32.4,3.6,36.0,0.0,30.0,10.8,11.4,0.0,42.6,16.2,8.0,16.299999999999997,236.31530612244893,21.3,17.4,15.675,8.0
30.0,6.3,0.0,30.6,5.4,36.0,0.0,30.0,11.7,12.6,0.0,38.4,15.3,7.5,15.985714285714284,224.86836734693873,19.2,18.1,15.45,7.5
30.0,5.4,0.0,28.8,7.2,36.0,0.0,30.0,12.6,13.8,0.0,34.2,14.4,7.0,15.67142857142857,213.42142857142855,17.1,18.8,15.225,7.0
30.0,4.5,0.0,27.0,9.0,36.0,0.0,30.0,13.5,15.0,0.0,30.0,13.5,6.5,15.357142857142858,201.97448979591834,15.0,19.5,15.0,6.5
30.0,3.5999999999999996,0.0,25.2,10.8,36.0,0.0,30.0,14.4,16.2,0.0,25.799999999999997,12.6,6.0,15.042857142857143,190.52755102040814,12.899999999999999,20.2,14.775,6.0
30.0,2.7,0.0,23.4,12.6,36.0,0.0,30.0,15.3,17.4,0.0,21.599999999999998,11.7,5.5,14.728571428571428,179.08061224489796,10.799999999999999,20.9,14.55,5.5
30.0,1.7999999999999998,0.0,21.6,14.4,36.0,0.0,30.0,16.2,18.6,0.0,17.4,10.8,5.0,14.414285714285715,167.63367346938776,8.7,21.6,14.325,5.0
30.0,0.9000000000000004,0.0,19.8,16.2,36.0,0.0,30.0,17.1,19.799999999999997,0.0,13.199999999999996,9.9,4.5,14.100000000000001,156.18673469387755,6.599999999999998,22.3,14.1,4.5
30.0,0.0,0.0,18.0,18.0,36.0,0.0,30.0,18.0,21.0,0.0,9.0,9.0,4.0,13.785714285714286,144.73979591836735,4.5,23.0,13.875,4.0
27.0,0.0,0.0,18.9,18.0,34.2,0.0,27.0,17.1,21.9,0.0,11.1,8.1,3.6,13.350000000000001,144.64744897959184,5.55,22.0,13.275,3.6
24.0,0.0,0.0,19.8,18.0,32.4,0.0,24.0,16.2,22.8,0.0,13.2,7.2,3.2,12.914285714285715,144.55510204081634,6.6,21.0,12.675,3.2
